####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,272.4625
2009,03,2,276.225
2009,03,3,274.6125
2009,03,4,272.0625
2009,03,5,270.75
2009,03,6,269.7375
2009,03,7,266.825
2009,03,8,267.0375
2009,03,9,267.5875
2009,03,10,265.4125
2009,03,11,268.075
2009,03,12,265.5375
2009,03,13,264.8125
2009,03,14,263.725
2009,03,15,265.325
2009,03,16,269.3
2009,03,17,272.25
2009,03,18,272.925
2009,03,19,274.775
2009,03,20,274.975
2009,03,21,274.05
2009,03,22,273.95
2009,03,23,267.125
2009,03,24,264.9625
2009,03,25,265.1
2009,03,26,266.0875
2009,03,27,258.9125
2009,03,28,265.0
2009,03,29,270.175
2009,03,30,264.975
2009,03,31,261.3625
2010,03,1,264.7875
2010,03,2,265.175
2010,03,3,267.8875
2010,03,4,268.825
2010,03,5,266.725
2010,03,6,268.0875
2010,03,7,268.1125
2010,03,8,266.15
2010,03,9,265.95
2010,03,10,263.85
2010,03,11,262.45
2010,03,12,265.4125
2010,03,13,269.9375
2010,03,14,268.725
2010,03,15,263.175
2010,03,16,266.625
2010,03,17,272.3625
2010,03,18,273.1875
2010,03,19,270.6625
2010,03,20,258.8875
2010,03,21,266.625
2010,03,22,271.325
2010,03,23,270.2375
2010,03,24,262.65
2010,03,25,265.3375
2010,03,26,268.7875
2010,03,27,262.525
2010,03,28,265.125
2010,03,29,273.4375
2010,03,30,275.3875
2010,03,31,275.4375
2011,03,1,272.3625
2011,03,2,272.05
2011,03,3,271.0125
2011,03,4,267.425
2011,03,5,264.9
2011,03,6,268.25
2011,03,7,267.775
2011,03,8,264.2125
2011,03,9,266.0
2011,03,10,269.825
2011,03,11,272.5125
2011,03,12,272.175
2011,03,13,270.6
2011,03,14,270.55
2011,03,15,271.9625
2011,03,16,273.65
2011,03,17,274.0375
2011,03,18,272.0
2011,03,19,273.15
2011,03,20,272.325
2011,03,21,274.2375
2011,03,22,267.5625
2011,03,23,266.325
2011,03,24,271.7625
2011,03,25,270.6375
2011,03,26,268.35
2011,03,27,268.35
2011,03,28,271.0375
2011,03,29,270.0625
2011,03,30,268.3
2011,03,31,273.1375
2012,03,1,265.875
2012,03,2,260.4125
2012,03,3,259.1875
2012,03,4,270.3125
2012,03,5,271.7
2012,03,6,272.65
2012,03,7,270.6125
2012,03,8,265.675
2012,03,9,263.2
2012,03,10,266.7
2012,03,11,267.1
2012,03,12,270.425
2012,03,13,271.9
2012,03,14,272.8875
2012,03,15,271.9
2012,03,16,273.225
2012,03,17,273.9125
2012,03,18,271.8875
2012,03,19,260.675
2012,03,20,259.925
2012,03,21,265.575
2012,03,22,272.4875
2012,03,23,276.1875
2012,03,24,276.6
2012,03,25,277.8
2012,03,26,276.5625
2012,03,27,274.0875
2012,03,28,274.0
2012,03,29,273.5875
2012,03,30,273.9625
2012,03,31,276.6375
2013,03,1,263.9625
2013,03,2,269.0125
2013,03,3,272.075
2013,03,4,268.4125
2013,03,5,268.2125
2013,03,6,269.9875
2013,03,7,271.925
2013,03,8,271.1375
2013,03,9,263.525
2013,03,10,261.3875
2013,03,11,267.5875
2013,03,12,269.35
2013,03,13,270.8375
2013,03,14,273.9375
2013,03,15,275.7625
2013,03,16,274.7625
2013,03,17,270.5
2013,03,18,268.5875
2013,03,19,268.125
2013,03,20,267.425
2013,03,21,268.8875
2013,03,22,267.875
2013,03,23,263.45
2013,03,24,257.0625
2013,03,25,259.2125
2013,03,26,265.45
2013,03,27,269.2
2013,03,28,270.9375
2013,03,29,272.2125
2013,03,30,272.45
2013,03,31,270.55
2014,03,1,270.3875
2014,03,2,266.3375
2014,03,3,266.95
2014,03,4,269.475
2014,03,5,268.125
2014,03,6,270.475
2014,03,7,269.4375
2014,03,8,264.175
2014,03,9,267.6875
2014,03,10,275.4625
2014,03,11,270.775
2014,03,12,265.0875
2014,03,13,268.35
2014,03,14,268.1
2014,03,15,266.75
2014,03,16,265.025
2014,03,17,272.4625
2014,03,18,266.7625
2014,03,19,263.4
2014,03,20,270.45
2014,03,21,270.7125
2014,03,22,268.8125
2014,03,23,266.525
2014,03,24,267.35
2014,03,25,269.8375
2014,03,26,268.9375
2015,03,1,268.1
2015,03,2,270.3
2015,03,3,266.4625
2015,03,4,263.05
2015,03,5,263.1875
2015,03,6,268.3
2015,03,7,270.3125
2015,03,8,269.85
2015,03,9,268.8125
2015,03,10,268.5
2015,03,11,270.075
2015,03,12,270.9
2015,03,13,269.3125
2015,03,14,267.65
2015,03,15,272.1625
2015,03,16,275.05
2015,03,17,274.875
2015,03,18,273.675
2015,03,19,271.725
2015,03,20,268.6
2015,03,21,269.75
2015,03,22,271.325
2015,03,23,271.7
2015,03,24,270.8875
2015,03,25,269.9875
2015,03,26,267.8375
2015,03,27,272.3625
2015,03,28,273.95
2015,03,29,274.85
2015,03,30,273.675
2015,03,31,274.575
2016,03,1,270.7625
2016,03,2,271.5625
2016,03,3,272.7125
2016,03,4,273.1375
2016,03,5,272.5125
2016,03,6,270.7
2016,03,7,267.5125
2016,03,8,265.7125
2016,03,9,266.35
2016,03,10,270.55
2016,03,11,273.0625
2016,03,12,272.225
2016,03,13,268.5125
2016,03,14,270.3625
2016,03,15,267.2625
2016,03,16,266.4125
2016,03,17,269.05
2016,03,18,270.45
2016,03,19,268.8125
2016,03,20,267.5375
2016,03,21,270.7
2016,03,22,273.0375
2016,03,23,264.575
2016,03,24,265.0875
2016,03,25,267.2875
2016,03,26,265.7375
2016,03,27,265.275
2016,03,28,270.55
2016,03,29,271.8875
2016,03,30,264.3125
2016,03,31,262.95
2017,03,1,262.6375
2017,03,2,267.3875
2017,03,3,270.1
2017,03,4,272.15
2017,03,5,272.9875
2017,03,6,267.475
2017,03,7,265.1875
2017,03,8,271.5
2017,03,9,272.9625
2017,03,10,274.5625
2017,03,11,273.3625
2017,03,12,272.3125
2017,03,13,271.65
2017,03,14,274.325
2017,03,15,275.9
2017,03,16,275.5625
2017,03,17,275.45
2017,03,18,276.2625
2017,03,19,276.7
2017,03,20,276.5875
2017,03,21,276.8
2017,03,22,277.5
2017,03,23,275.675
2017,03,24,266.5
2017,03,25,273.5625
2017,03,26,269.175
2017,03,27,270.3125
2017,03,28,269.6125
2017,03,29,267.5125
2017,03,30,271.2875
2017,03,31,270.45
2018,03,1,265.2875
2018,03,2,269.0375
2018,03,3,271.1125
2018,03,4,270.55
2018,03,5,264.75
2018,03,6,264.7
2018,03,7,267.4125
2018,03,8,269.0
2018,03,9,271.275
2018,03,10,271.375
2018,03,11,268.9
2018,03,12,267.8875
2018,03,13,269.8125
2018,03,14,270.075
2018,03,15,270.875
2018,03,16,264.25
2018,03,17,268.1
2018,03,18,267.0125
2018,03,19,262.3875
2018,03,20,265.875
2018,03,21,270.3
2018,03,22,273.9125
2018,03,23,275.3875
2018,03,24,272.2
2018,03,25,272.2625
2018,03,26,271.0125
2018,03,27,268.3625
2018,03,28,267.5375
2018,03,29,268.525
2018,03,30,271.0125
2018,03,31,273.6375
2019,03,1,269.3625
2019,03,2,270.1125
2019,03,3,268.075
2019,03,4,266.75
2019,03,5,267.25
2019,03,6,272.15
2019,03,7,271.6125
2019,03,8,270.4875
2019,03,9,264.5125
2019,03,10,267.25
2019,03,11,269.4125
2019,03,12,272.35
2019,03,13,265.975
2019,03,14,261.0375
2019,03,15,261.725
2019,03,16,265.6875
2019,03,17,266.325
2019,03,18,267.725
2019,03,19,268.1875
2019,03,20,268.6875
2019,03,21,270.2375
2019,03,22,267.95
2019,03,23,265.9875
2019,03,24,268.9375
2019,03,25,269.625
2019,03,26,272.675
2019,03,27,274.6125
2019,03,28,274.65
2019,03,29,272.65
2019,03,30,264.4625
2019,03,31,263.5875
