####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,3.1590175
2009,03,2,1.7242475
2009,03,3,3.55140875
2009,03,4,6.53729375
2009,03,5,2.06790312
2009,03,6,5.0765375
2009,03,7,4.20369375
2009,03,8,1.27103812
2009,03,9,4.393255
2009,03,10,1.64560888
2009,03,11,0.98883262
2009,03,12,3.07692125
2009,03,13,4.02653375
2009,03,14,3.31121
2009,03,15,2.30494875
2009,03,16,2.387645
2009,03,17,2.190835
2009,03,18,2.30954625
2009,03,19,3.92091
2009,03,20,4.13842625
2009,03,21,5.9630575
2009,03,22,5.98139
2009,03,23,2.22980488
2009,03,24,2.12028375
2009,03,25,2.2701
2009,03,26,4.42136875
2009,03,27,2.8738075
2009,03,28,2.11199875
2009,03,29,2.18378375
2009,03,30,2.47674875
2009,03,31,1.45429325
2010,03,1,3.8059225
2010,03,2,2.12752375
2010,03,3,2.18102875
2010,03,4,2.033755
2010,03,5,1.84386088
2010,03,6,1.26870337
2010,03,7,4.16087875
2010,03,8,4.64884875
2010,03,9,2.59434625
2010,03,10,3.6350425
2010,03,11,3.10079875
2010,03,12,1.40007912
2010,03,13,2.07523875
2010,03,14,3.85706625
2010,03,15,3.7922025
2010,03,16,2.213225
2010,03,17,1.69169
2010,03,18,2.3019525
2010,03,19,4.4785025
2010,03,20,1.94848
2010,03,21,0.94196575
2010,03,22,1.78735
2010,03,23,3.34129125
2010,03,24,3.0751675
2010,03,25,2.24992375
2010,03,26,3.2949425
2010,03,27,2.8077
2010,03,28,1.90126338
2010,03,29,1.97215088
2010,03,30,3.80075875
2010,03,31,3.7187775
2011,03,1,0.66375512
2011,03,2,3.86508
2011,03,3,3.73314375
2011,03,4,2.2089575
2011,03,5,1.48860975
2011,03,6,3.77472375
2011,03,7,5.8534425
2011,03,8,3.52508375
2011,03,9,1.6515625
2011,03,10,2.70613625
2011,03,11,2.26659688
2011,03,12,2.12925625
2011,03,13,2.13951938
