####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,286.6375
2009,07,2,285.8
2009,07,3,286.0
2009,07,4,285.1
2009,07,5,285.1375
2009,07,6,284.925
2009,07,7,283.8375
2009,07,8,282.775
2009,07,9,283.475
2009,07,10,286.25
2009,07,11,287.1375
2009,07,12,287.6125
2009,07,13,284.5
2009,07,14,283.6375
2009,07,15,284.1375
2009,07,16,285.55
2009,07,17,285.3875
2009,07,18,284.55
2009,07,19,284.95
2009,07,20,287.85
2009,07,21,287.8625
2009,07,22,286.325
2009,07,23,285.975
2009,07,24,286.1125
2009,07,25,287.65
2009,07,26,287.75
2009,07,27,287.6375
2009,07,28,287.3375
2009,07,29,287.6625
2009,07,30,288.8
2009,07,31,289.0375
2010,07,1,282.325
2010,07,2,282.2875
2010,07,3,283.35
2010,07,4,285.175
2010,07,5,284.0875
2010,07,6,283.6625
2010,07,7,284.0375
2010,07,8,285.8625
2010,07,9,288.5625
2010,07,10,288.45
2010,07,11,289.125
2010,07,12,288.6125
2010,07,13,286.525
2010,07,14,285.8375
2010,07,15,284.1625
2010,07,16,282.85
2010,07,17,284.2625
2010,07,18,286.7125
2010,07,19,287.0875
2010,07,20,286.2375
2010,07,21,285.1625
2010,07,22,285.075
2010,07,23,283.775
2010,07,24,284.15
2010,07,25,285.6
2010,07,26,286.9125
2010,07,27,289.325
2010,07,28,288.7
2010,07,29,286.4
2010,07,30,286.65
2010,07,31,286.55
2011,07,1,286.0875
2011,07,2,285.1625
2011,07,3,285.0
2011,07,4,285.675
2011,07,5,286.2875
2011,07,6,285.325
2011,07,7,286.575
2011,07,8,286.1625
2011,07,9,285.2
2011,07,10,283.05
2011,07,11,283.7
2011,07,12,285.925
2011,07,13,287.0
2011,07,14,286.3375
2011,07,15,285.075
2011,07,16,286.85
2011,07,17,287.6625
2011,07,18,285.0125
2011,07,19,283.3
2011,07,20,284.175
2011,07,21,284.225
2011,07,22,282.8875
2011,07,23,282.7875
2011,07,24,284.1125
2011,07,25,286.75
2011,07,26,285.6
2011,07,27,285.8
2011,07,28,288.9375
2011,07,29,287.075
2011,07,30,287.725
2011,07,31,288.725
2012,07,1,285.4125
2012,07,2,284.675
2012,07,3,285.3
2012,07,4,287.15
2012,07,5,287.0875
2012,07,6,285.4
2012,07,7,284.9625
2012,07,8,284.0875
2012,07,9,285.8625
2012,07,10,285.3
2012,07,11,285.6
2012,07,12,287.2375
2012,07,13,286.7625
2012,07,14,287.225
2012,07,15,287.1875
2012,07,16,287.325
2012,07,17,287.6
2012,07,18,286.6125
2012,07,19,284.9625
2012,07,20,286.0625
2012,07,21,287.225
2012,07,22,287.3375
2012,07,23,287.7125
2012,07,24,287.3125
2012,07,25,285.3125
2012,07,26,282.7125
2012,07,27,282.575
2012,07,28,282.3375
2012,07,29,281.0375
2012,07,30,284.3625
2012,07,31,287.9
2013,07,1,285.5375
2013,07,2,285.4875
2013,07,3,285.5125
2013,07,4,285.7125
2013,07,5,287.0875
2013,07,6,286.1
2013,07,7,286.475
2013,07,8,286.875
2013,07,9,287.2125
2013,07,10,286.7625
2013,07,11,285.4875
2013,07,12,284.4625
2013,07,13,283.8625
2013,07,14,282.275
