####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,12,12,692.17657625
2017,12,13,694.14676125
2017,12,14,691.94296125
2017,12,15,692.2217275
2017,12,16,688.59626875
2017,12,17,680.77974375
2017,12,18,681.85756375
2017,12,19,682.9840625
2017,12,20,687.4128375
2017,12,21,687.27892625
2017,12,22,690.00862
2017,12,23,691.31755375
2017,12,24,689.08094125
2017,12,25,688.61417625
2017,12,26,686.843265
2017,12,27,687.70811875
2017,12,28,686.5846175
2017,12,29,688.604305
2017,12,30,690.99952125
2017,12,31,688.19041625
2018,12,1,683.00148625
2018,12,2,684.36462625
2018,12,3,690.47628625
2018,12,4,689.1663475
2018,12,5,680.9010675
2018,12,6,681.7299525
2018,12,7,684.25656625
2018,12,8,683.58020875
2018,12,9,683.21768625
2018,12,10,687.2875525
2018,12,11,688.48744875
2018,12,12,690.55691
2018,12,13,689.61067125
2018,12,14,685.511205
2018,12,15,686.48867
2018,12,16,689.3239825
2018,12,17,689.2584375
2018,12,18,689.96018125
2018,12,19,702.298885
2018,12,20,708.973325
2018,12,21,700.16678375
2018,12,22,695.8134425
2018,12,23,692.06922
2018,12,24,689.9858775
2018,12,25,688.858805
2018,12,26,688.12348625
2018,12,27,687.34002625
2018,12,28,684.2945925
2018,12,29,687.03893375
2018,12,30,689.27786
2018,12,31,689.43864875
2019,12,1,691.37883
2019,12,2,698.07484875
2019,12,3,698.61747125
2019,12,4,699.06778125
2019,12,5,700.463715
2019,12,6,700.7750625
2019,12,7,701.2287125
2019,12,8,700.8702625
2019,12,9,698.0379275
2019,12,10,696.47459625
2019,12,11,696.21345875
2019,12,12,695.40510875
2019,12,13,692.71156125
2019,12,14,690.97582375
2019,12,15,692.62077625
2019,12,16,690.04229875
2019,12,17,685.94980625
2019,12,18,690.14272125
2019,12,19,697.25376125
2019,12,20,698.08815875
2019,12,21,694.5760925
2019,12,22,692.23536625
2019,12,23,691.49305875
2019,12,24,691.7684475
2019,12,25,688.67127625
2019,12,26,685.83165625
2019,12,27,688.90418125
2019,12,28,692.09026375
2019,12,29,689.64548125
2019,12,30,687.86075
2019,12,31,688.95751
