####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,255.3125
2009,02,2,258.125
2009,02,3,259.075
2009,02,4,259.725
2009,02,5,256.6375
2009,02,6,254.9625
2009,02,7,258.1375
2009,02,8,258.1375
2009,02,9,258.6375
2009,02,10,255.7875
2009,02,11,253.3375
2009,02,12,260.4
2009,02,13,268.7875
2009,02,14,266.5625
2009,02,15,265.05
2009,02,16,261.825
2009,02,17,256.275
2009,02,18,255.2625
2009,02,19,262.125
2009,02,20,262.75
2009,02,21,256.7625
2009,02,22,264.7875
2009,02,23,265.4
2009,02,24,265.35
2009,02,25,266.475
2009,02,26,264.9
2009,02,27,264.5875
2009,02,28,261.5
2010,02,1,263.6125
2010,02,2,259.3375
2010,02,3,255.4375
2010,02,4,254.8625
2010,02,5,253.5125
2010,02,6,248.275
2010,02,7,257.625
2010,02,8,264.4
2010,02,9,266.9
2010,02,10,268.0625
2010,02,11,268.9875
2010,02,12,265.0875
2010,02,13,260.575
2010,02,14,259.4875
2010,02,15,263.9
2010,02,16,258.9875
2010,02,17,255.8375
2010,02,18,255.1
2010,02,19,254.4875
2010,02,20,258.5
2010,02,21,258.9375
2010,02,22,259.825
2010,02,23,261.0125
2010,02,24,265.6125
2010,02,25,267.125
2010,02,26,267.2
2010,02,27,266.1875
2010,02,28,264.7875
2011,02,1,255.35
2011,02,2,253.7875
2011,02,3,257.7125
2011,02,4,259.4625
2011,02,5,260.0875
2011,02,6,260.925
2011,02,7,261.125
2011,02,8,261.3375
2011,02,9,259.95
2011,02,10,262.0
2011,02,11,260.225
2011,02,12,250.975
2011,02,13,256.1125
2011,02,14,259.4625
2011,02,15,256.5375
2011,02,16,261.5875
2011,02,17,263.7375
2011,02,18,260.525
2011,02,19,258.8625
2011,02,20,257.1
2011,02,21,257.25
2011,02,22,256.675
2011,02,23,256.5
2011,02,24,259.05
2011,02,25,260.8125
2011,02,26,261.1
2011,02,27,263.0
2011,02,28,266.8875
2012,02,1,251.275
2012,02,2,247.4875
2012,02,3,254.7125
2012,02,4,260.0
2012,02,5,260.7
2012,02,6,265.3875
2012,02,7,265.8
2012,02,8,256.7375
2012,02,9,256.4625
2012,02,10,257.6375
2012,02,11,256.85
2012,02,12,260.325
2012,02,13,264.525
2012,02,14,265.725
2012,02,15,262.7875
2012,02,16,258.925
2012,02,17,252.55
2012,02,18,249.3875
2012,02,19,252.9625
2012,02,20,256.4125
2012,02,21,259.725
2012,02,22,262.1375
2012,02,23,265.8375
2012,02,24,261.4875
2012,02,25,262.8875
2012,02,26,257.7125
2012,02,27,255.4375
2012,02,28,259.6875
2012,02,29,263.875
2013,02,1,263.6125
2013,02,2,264.7
2013,02,3,264.1875
2013,02,4,265.6375
2013,02,5,264.275
2013,02,6,260.7125
2013,02,7,263.6125
2013,02,8,258.5875
2013,02,9,257.0375
2013,02,10,254.325
2013,02,11,256.7
2013,02,12,260.125
2013,02,13,257.5875
2013,02,14,260.3875
2013,02,15,259.55
2013,02,16,251.85
2013,02,17,258.65
2013,02,18,266.2125
2013,02,19,262.775
2013,02,20,255.075
2013,02,21,255.0875
2013,02,22,253.8625
2013,02,23,251.475
2013,02,24,253.775
2013,02,25,252.5375
2013,02,26,258.5625
2013,02,27,261.625
2013,02,28,262.8625
2014,02,1,262.95
2014,02,2,264.1625
2014,02,3,265.625
2014,02,4,254.6875
2014,02,5,258.3625
2014,02,6,258.9875
2014,02,7,262.3375
2014,02,8,263.825
2014,02,9,261.425
2014,02,10,257.8875
2014,02,11,259.525
2014,02,12,259.225
2014,02,13,258.975
2014,02,14,261.4875
2014,02,15,257.825
2014,02,16,257.0625
2014,02,17,258.6
2014,02,18,258.7625
2014,02,19,254.675
2014,02,20,252.2875
2014,02,21,253.725
2014,02,22,254.0125
2014,02,23,253.425
2014,02,24,252.875
2014,02,25,257.9875
2014,02,26,260.7125
2014,02,27,264.2
2014,02,28,262.95
2015,02,1,253.7125
2015,02,2,255.675
2015,02,3,254.3
2015,02,4,256.05
2015,02,5,252.2875
2015,02,6,255.2
2015,02,7,258.2625
2015,02,8,257.325
2015,02,9,251.7
2015,02,10,257.8375
2015,02,11,255.525
2015,02,12,254.05
2015,02,13,249.2375
2015,02,14,254.55
2015,02,15,260.1375
2015,02,16,260.45
2015,02,17,258.625
2015,02,18,251.5625
2015,02,19,251.275
2015,02,20,257.95
2015,02,21,262.875
2015,02,22,264.7625
2015,02,23,263.5625
2015,02,24,260.5125
2015,02,25,262.0375
2015,02,26,264.9625
2015,02,27,263.2
2015,02,28,265.125
2016,02,1,260.7
2016,02,2,256.6875
2016,02,3,254.775
2016,02,4,257.0
2016,02,5,256.9125
2016,02,6,254.5625
2016,02,7,251.6875
2016,02,8,253.8
2016,02,9,253.3875
2016,02,10,258.4625
2016,02,11,261.3875
2016,02,12,264.3375
2016,02,13,266.3
2016,02,14,268.3125
2016,02,15,255.425
2016,02,16,252.5375
2016,02,17,254.15
2016,02,18,255.6125
2016,02,19,259.1375
2016,02,20,266.0375
2016,02,21,261.3125
2016,02,22,263.025
2016,02,23,263.375
2016,02,24,259.3875
2016,02,25,256.8375
2016,02,26,257.6125
2016,02,27,258.65
2016,02,28,259.625
2016,02,29,255.8375
2017,02,1,257.1
2017,02,2,256.075
2017,02,3,260.05
2017,02,4,262.35
2017,02,5,262.625
2017,02,6,254.175
2017,02,7,259.0
2017,02,8,260.925
2017,02,9,256.3
2017,02,10,245.725
2017,02,11,245.5625
2017,02,12,247.375
2017,02,13,251.325
2017,02,14,248.725
2017,02,15,255.2125
2017,02,16,260.6
2017,02,17,263.2125
2017,02,18,254.7125
2017,02,19,258.875
2017,02,20,261.7625
2017,02,21,259.7875
2017,02,22,267.05
2017,02,23,265.9
2017,02,24,257.45
2017,02,25,257.7
2017,02,26,257.9125
2017,02,27,256.4875
2017,02,28,257.3875
