####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,535.87363625
2009,08,2,536.36952
2009,08,3,532.2618675
2009,08,4,533.42796
2009,08,5,529.230305
2009,08,6,522.84747
2009,08,7,515.29439625
2009,08,8,514.26301375
2009,08,9,512.07332
2009,08,10,511.543065
2009,08,11,519.9250875
2009,08,12,528.775655
2009,08,13,533.0129375
2009,08,14,533.51543375
2009,08,15,533.2819025
2009,08,16,529.63528375
2009,08,17,527.2450175
2009,08,18,523.08891125
2009,08,19,515.1097775
2009,08,20,513.2730525
2009,08,21,518.03122625
2009,08,22,519.827935
2009,08,23,519.77925875
2009,08,24,519.66352125
2009,08,25,527.568555
2009,08,26,533.05906375
2009,08,27,529.65038
2009,08,28,525.8867325
2009,08,29,521.8902675
2009,08,30,525.024735
2009,08,31,525.4435975
2010,08,1,518.35319875
2010,08,2,514.4711425
2010,08,3,520.4858
2010,08,4,528.42822125
2010,08,5,532.140595
2010,08,6,530.1714425
2010,08,7,523.94177625
2010,08,8,519.24497
2010,08,9,517.53493
2010,08,10,517.7370925
2010,08,11,517.5616925
2010,08,12,519.11532875
2010,08,13,525.50155125
2010,08,14,525.79910875
2010,08,15,526.92267125
2010,08,16,526.10972375
2010,08,17,518.32133375
2010,08,18,510.4277425
2010,08,19,513.289355
2010,08,20,514.239215
2010,08,21,522.31727125
2010,08,22,526.527825
2010,08,23,529.476055
2010,08,24,531.16931125
2010,08,25,530.700155
2010,08,26,528.72722375
2010,08,27,527.7173
2010,08,28,521.2774725
2010,08,29,513.39444625
2010,08,30,514.68232125
2010,08,31,515.70462875
2011,08,1,553.67309375
2011,08,2,552.35768375
2011,08,3,548.57317125
2011,08,4,534.3199475
2011,08,5,529.48749
2011,08,6,523.70819125
2011,08,7,521.99802375
2011,08,8,530.97530375
2011,08,9,541.94014125
2011,08,10,542.197535
2011,08,11,528.83441625
2011,08,12,530.10498
2011,08,13,536.17129375
2011,08,14,533.46316125
2011,08,15,527.8845675
2011,08,16,524.718715
2011,08,17,519.49066375
2011,08,18,519.4330525
2011,08,19,520.43686875
2011,08,20,522.7996675
2011,08,21,531.65709625
2011,08,22,534.16540375
2011,08,23,532.9404575
2011,08,24,533.407605
2011,08,25,532.8834725
2011,08,26,533.6169425
2011,08,27,542.21436625
2011,08,28,546.27605
2011,08,29,540.9017925
2011,08,30,538.05186375
2011,08,31,537.32686
2012,08,1,524.5482775
2012,08,2,526.147005
2012,08,3,520.23988125
2012,08,4,514.35089875
2012,08,5,515.936325
2012,08,6,524.1040475
2012,08,7,524.72282875
2012,08,8,519.79537875
2012,08,9,523.03866125
2012,08,10,523.85040625
2012,08,11,519.8810025
2012,08,12,515.51518875
2012,08,13,515.4025525
2012,08,14,514.2543575
2012,08,15,516.1666475
2012,08,16,523.5348225
2012,08,17,524.04148875
2012,08,18,520.42062
2012,08,19,521.77002875
2012,08,20,526.01928125
2012,08,21,525.97139
2012,08,22,522.5494175
2012,08,23,522.98126375
2012,08,24,525.80513875
2012,08,25,523.96134
2012,08,26,525.6454625
2012,08,27,527.3954425
2012,08,28,529.57939625
2012,08,29,528.58066625
2012,08,30,531.82892875
2012,08,31,533.715345
2013,08,1,523.3217275
2013,08,2,524.85532375
2013,08,3,526.743025
2013,08,4,522.34093625
2013,08,5,524.86508
2013,08,6,527.58634
2013,08,7,533.72792875
2013,08,8,535.68310875
2013,08,9,535.584265
2013,08,10,538.48515625
2013,08,11,551.4604925
2013,08,12,553.33316625
2013,08,13,556.50412875
2013,08,14,556.1359125
2013,08,15,549.44115875
2013,08,16,547.4178075
2013,08,17,542.3138575
2013,08,18,531.07659375
2013,08,19,530.88836125
2013,08,20,531.24447
2013,08,21,532.7026975
2013,08,22,529.65097375
2013,08,23,525.607595
2013,08,24,524.68716
2013,08,25,519.8631
2013,08,26,518.6123775
2013,08,27,518.5073525
2013,08,28,520.08535125
2013,08,29,523.18572625
2013,08,30,527.7214975
2013,08,31,530.4001575
2014,08,1,522.5976925
2014,08,2,519.2450975
2014,08,3,523.0077325
2014,08,4,524.00669
2014,08,5,522.2986825
2014,08,6,524.58729
2014,08,7,524.9032175
2014,08,8,527.546915
2014,08,9,528.8395375
2014,08,10,525.512335
2014,08,11,520.610725
2014,08,12,520.02021875
2014,08,13,522.57604
2014,08,14,523.19000375
2014,08,15,522.6154925
2014,08,16,519.8314525
2014,08,17,515.0578425
2014,08,18,509.9597925
2014,08,19,515.04102125
2014,08,20,520.56145375
2014,08,21,523.7133775
2014,08,22,524.71222125
2014,08,23,522.680215
2014,08,24,528.68499625
2014,08,25,533.15967625
2014,08,26,534.14696875
2014,08,27,545.4446125
2014,08,28,548.6352875
2014,08,29,547.55252875
2014,08,30,544.5042025
2014,08,31,537.87272375
2015,08,1,531.3560875
2015,08,2,535.492535
2015,08,3,535.74207
2015,08,4,529.76441
2015,08,5,528.7498475
2015,08,6,529.70767125
2015,08,7,523.281355
2015,08,8,516.61657375
2015,08,9,520.0420725
2015,08,10,522.30180625
2015,08,11,521.312535
2015,08,12,521.36136
2015,08,13,519.18665375
2015,08,14,515.6344525
2015,08,15,515.5808325
2015,08,16,513.3371875
2015,08,17,516.28733375
2015,08,18,516.45961
2015,08,19,516.37105625
2015,08,20,520.73260375
2015,08,21,517.23782375
2015,08,22,513.94972375
2015,08,23,510.74931625
2015,08,24,509.56096125
2015,08,25,511.7461075
2015,08,26,516.1144925
2015,08,27,523.01833375
2015,08,28,527.49946125
2015,08,29,528.3571075
2015,08,30,524.3447625
2015,08,31,516.81726625
2016,08,1,522.0743525
2016,08,2,524.50973125
2016,08,3,533.8012
2016,08,4,534.0599125
2016,08,5,529.55834125
2016,08,6,531.690095
2016,08,7,536.751325
2016,08,8,535.28194875
2016,08,9,533.3787225
2016,08,10,532.50100125
2016,08,11,534.91763
2016,08,12,548.23434875
2016,08,13,553.706285
2016,08,14,550.890925
2016,08,15,546.0556
2016,08,16,531.18866625
2016,08,17,525.0611675
2016,08,18,532.07101375
2016,08,19,533.90205
2016,08,20,532.29518125
2016,08,21,529.38288375
2016,08,22,528.35123125
2016,08,23,529.28281
2016,08,24,527.04501
2016,08,25,523.9287
2016,08,26,521.07579875
2016,08,27,519.2194925
2016,08,28,519.10379875
2016,08,29,522.34019625
2016,08,30,524.874905
2016,08,31,519.479565
2017,08,1,521.1596725
2017,08,2,520.91775125
2017,08,3,524.21961
2017,08,4,528.78294875
2017,08,5,528.59477875
2017,08,6,527.44305375
2017,08,7,525.54613625
2017,08,8,520.47493
2017,08,9,517.0333225
