####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,7.1730675
2009,08,2,6.314905
2009,08,3,5.00104
2009,08,4,3.4802975
2009,08,5,3.41282375
2009,08,6,4.41174
2009,08,7,6.215085
2009,08,8,6.38649125
2009,08,9,5.44024
2009,08,10,5.476595
2009,08,11,3.99984375
2009,08,12,3.0742375
2009,08,13,5.24004625
2009,08,14,6.18380125
2009,08,15,5.3819325
2009,08,16,8.07717875
2009,08,17,7.77641125
2009,08,18,7.07541875
2009,08,19,3.856885
2009,08,20,2.5152
2009,08,21,3.42297
2009,08,22,3.78308625
2009,08,23,3.6650825
2009,08,24,3.974015
2009,08,25,5.344945
2009,08,26,6.0256075
2009,08,27,4.5819575
2009,08,28,5.9728075
2009,08,29,8.02996625
2009,08,30,9.5220525
2009,08,31,10.53312625
2010,08,1,12.0995
2010,08,2,11.180925
2010,08,3,11.52152375
2010,08,4,12.740125
2010,08,5,12.13179125
2010,08,6,13.1774875
2010,08,7,11.7717625
2010,08,8,12.9095625
2010,08,9,12.1839
2010,08,10,10.4322375
2010,08,11,11.64665
2010,08,12,12.3293
2010,08,13,13.4132
2010,08,14,13.8304375
2010,08,15,12.3863
2010,08,16,12.339975
2010,08,17,11.47775
2010,08,18,10.55566375
2010,08,19,8.1928225
2010,08,20,10.210785
2010,08,21,10.99766875
2010,08,22,8.64812125
2010,08,23,9.6045875
2010,08,24,7.6178775
2010,08,25,7.68697625
2010,08,26,10.47715625
2010,08,27,9.06592625
2010,08,28,7.36966
2010,08,29,4.23487875
2010,08,30,5.20527
2010,08,31,8.16703875
2011,08,1,7.777135
2011,08,2,7.79097875
2011,08,3,6.782095
2011,08,4,7.09392
2011,08,5,7.280005
2011,08,6,6.28392
2011,08,7,8.31408625
2011,08,8,11.7653125
2011,08,9,11.447125
2011,08,10,12.4184125
2011,08,11,9.63930125
2011,08,12,9.01782375
2011,08,13,11.15812
2011,08,14,10.8283875
2011,08,15,11.960225
2011,08,16,10.03799375
2011,08,17,6.88244625
2011,08,18,7.52090875
2011,08,19,7.7742625
2011,08,20,7.65557125
