####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,280.825
2009,08,2,280.95
2009,08,3,281.7625
2009,08,4,282.2125
2009,08,5,281.3875
2009,08,6,279.5125
2009,08,7,277.9125
2009,08,8,277.35
2009,08,9,277.1
2009,08,10,277.975
2009,08,11,279.525
2009,08,12,282.175
2009,08,13,282.4625
2009,08,14,282.2125
2009,08,15,280.7625
2009,08,16,279.55
2009,08,17,278.2125
2009,08,18,276.525
2009,08,19,272.4
2009,08,20,272.6375
2009,08,21,273.725
2009,08,22,275.075
2009,08,23,275.4625
2009,08,24,275.5875
2009,08,25,277.1625
2009,08,26,278.3625
2009,08,27,278.175
2009,08,28,278.7625
2009,08,29,278.4375
2009,08,30,276.9
2009,08,31,275.3875
2010,08,1,277.3
2010,08,2,277.0875
2010,08,3,280.725
2010,08,4,281.55
2010,08,5,283.1375
2010,08,6,281.925
2010,08,7,280.675
2010,08,8,278.35
2010,08,9,277.3125
2010,08,10,278.2125
2010,08,11,277.7875
2010,08,12,277.8625
2010,08,13,278.225
2010,08,14,279.7
2010,08,15,279.4875
2010,08,16,279.3125
2010,08,17,278.925
2010,08,18,277.6625
2010,08,19,278.8125
2010,08,20,277.7125
2010,08,21,276.4375
2010,08,22,276.4125
2010,08,23,277.2375
2010,08,24,277.1
2010,08,25,275.5375
2010,08,26,276.0625
2010,08,27,277.725
2010,08,28,277.3625
2010,08,29,277.4875
2010,08,30,278.3125
2010,08,31,277.0375
2011,08,1,283.1625
2011,08,2,281.5375
2011,08,3,280.55
2011,08,4,279.7625
2011,08,5,280.4
2011,08,6,281.3875
2011,08,7,279.0375
2011,08,8,278.0625
2011,08,9,281.35
2011,08,10,279.5
2011,08,11,277.5375
2011,08,12,277.0625
2011,08,13,277.2
2011,08,14,277.5375
2011,08,15,275.425
2011,08,16,273.8375
2011,08,17,274.825
2011,08,18,275.725
2011,08,19,276.3125
2011,08,20,278.2125
2011,08,21,280.6875
2011,08,22,281.8375
2011,08,23,280.6375
2011,08,24,281.925
2011,08,25,282.3875
2011,08,26,281.1125
2011,08,27,280.8375
2011,08,28,279.1
2011,08,29,279.375
2011,08,30,280.0875
2011,08,31,280.3875
2012,08,1,283.45
2012,08,2,282.8625
2012,08,3,279.075
2012,08,4,276.1
2012,08,5,276.05
2012,08,6,278.175
2012,08,7,278.3125
2012,08,8,277.6875
2012,08,9,278.4875
2012,08,10,277.625
2012,08,11,277.3625
2012,08,12,278.5125
2012,08,13,277.8125
2012,08,14,276.2375
2012,08,15,276.65
2012,08,16,278.7125
2012,08,17,279.3375
2012,08,18,279.5
2012,08,19,281.0
2012,08,20,280.075
2012,08,21,279.0875
2012,08,22,278.675
2012,08,23,279.65
2012,08,24,278.4875
2012,08,25,276.4625
2012,08,26,277.0375
2012,08,27,276.025
2012,08,28,276.55
2012,08,29,278.2625
2012,08,30,278.3375
2012,08,31,277.5875
2013,08,1,282.0125
2013,08,2,282.2
2013,08,3,281.0
2013,08,4,280.075
2013,08,5,279.0375
2013,08,6,280.8375
2013,08,7,280.45
2013,08,8,281.2
2013,08,9,283.2
2013,08,10,280.3875
2013,08,11,280.675
2013,08,12,279.85
2013,08,13,279.25
2013,08,14,280.7
2013,08,15,280.8375
2013,08,16,281.025
2013,08,17,280.325
2013,08,18,279.5125
2013,08,19,279.7875
2013,08,20,279.1125
2013,08,21,278.9375
2013,08,22,278.925
2013,08,23,277.0125
2013,08,24,278.0125
2013,08,25,278.175
2013,08,26,277.95
2013,08,27,277.6
2013,08,28,277.85
2013,08,29,277.675
2013,08,30,277.525
2013,08,31,278.175
2014,08,1,278.3375
2014,08,2,277.3125
2014,08,3,278.4125
2014,08,4,279.475
2014,08,5,280.0125
2014,08,6,281.0125
2014,08,7,280.775
2014,08,8,279.625
2014,08,9,279.3375
2014,08,10,279.1875
2014,08,11,278.9625
2014,08,12,278.6875
2014,08,13,279.275
2014,08,14,279.5
2014,08,15,277.3625
2014,08,16,274.0
