####################################################################################################
# Month: 05May                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,2.9861
2009,05,1,1,3.84518
2009,05,1,2,5.046582
2009,05,1,3,4.423682
2009,05,1,4,3.790433
2009,05,1,5,2.662849
2009,05,1,6,2.828164
2009,05,1,7,4.970013
2009,05,2,0,5.628523
2009,05,2,1,7.048147
2009,05,2,2,8.50713
2009,05,2,3,7.416032
2009,05,2,4,7.014889
2009,05,2,5,8.952737
2009,05,2,6,9.616034
2009,05,2,7,10.353307
2009,05,3,0,10.476684
2009,05,3,1,10.945485
2009,05,3,2,11.749095
2009,05,3,3,11.685756
2009,05,3,4,13.384577
2009,05,3,5,11.719044
2009,05,3,6,12.756066
2009,05,3,7,13.409383
2009,05,4,0,13.376466
2009,05,4,1,12.596885
2009,05,4,2,12.830807
2009,05,4,3,11.349419
2009,05,4,4,9.376721
2009,05,4,5,8.718167
2009,05,4,6,9.725541
2009,05,4,7,10.889138
2009,05,5,0,11.719007
2009,05,5,1,12.447007
2009,05,5,2,11.930012
2009,05,5,3,8.957206
2009,05,5,4,7.649261
2009,05,5,5,5.754444
2009,05,5,6,7.131306
2009,05,5,7,8.055505
2009,05,6,0,7.459091
2009,05,6,1,8.514235
2009,05,6,2,9.139119
2009,05,6,3,7.195183
2009,05,6,4,5.87811
2009,05,6,5,6.148978
2009,05,6,6,6.31053
2009,05,6,7,6.450413
2009,05,7,0,5.771875
2009,05,7,1,5.756467
2009,05,7,2,6.350422
2009,05,7,3,6.005358
2009,05,7,4,5.254348
2009,05,7,5,4.763361
2009,05,7,6,3.844944
2009,05,7,7,3.789244
2009,05,8,0,3.97473
2009,05,8,1,3.961132
2009,05,8,2,4.094771
2009,05,8,3,4.512474
2009,05,8,4,4.153175
2009,05,8,5,3.991007
2009,05,8,6,4.081939
2009,05,8,7,3.241713
2009,05,9,0,4.452318
2009,05,9,1,4.483359
2009,05,9,2,4.91786
2009,05,9,3,4.368277
2009,05,9,4,2.783171
2009,05,9,5,1.742845
2009,05,9,6,1.049721
2009,05,9,7,3.124052
2009,05,10,0,2.62228
2009,05,10,1,3.010468
2009,05,10,2,3.867045
2009,05,10,3,3.512676
2009,05,10,4,1.874248
2009,05,10,5,1.700514
2009,05,10,6,3.525857
2009,05,10,7,5.534653
2009,05,11,0,5.199138
2009,05,11,1,4.770996
2009,05,11,2,6.601871
2009,05,11,3,4.857529
2009,05,11,4,2.543611
2009,05,11,5,2.734255
2009,05,11,6,4.847769
2009,05,11,7,6.733331
2009,05,12,0,6.450576
