####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,283.625
2009,08,2,282.325
2009,08,3,275.0375
2009,08,4,270.9
2009,08,5,270.975
2009,08,6,276.1875
2009,08,7,278.575
2009,08,8,279.2625
2009,08,9,275.925
2009,08,10,274.975
2009,08,11,273.3375
2009,08,12,272.25
2009,08,13,270.075
2009,08,14,270.775
2009,08,15,274.325
2009,08,16,274.1
2009,08,17,278.3625
2009,08,18,276.725
2009,08,19,274.0375
2009,08,20,279.35
2009,08,21,281.65
2009,08,22,274.2625
2009,08,23,271.3
2009,08,24,271.2875
2009,08,25,276.1375
2009,08,26,273.8375
2009,08,27,274.9625
2009,08,28,280.7125
2009,08,29,283.1
2009,08,30,284.075
2009,08,31,282.2125
2010,08,1,278.1875
2010,08,2,274.35
2010,08,3,274.175
2010,08,4,277.725
2010,08,5,279.775
2010,08,6,279.6875
2010,08,7,277.8875
2010,08,8,275.5375
2010,08,9,273.4
2010,08,10,274.4625
2010,08,11,276.05
2010,08,12,274.825
2010,08,13,274.6
2010,08,14,274.6875
2010,08,15,276.4
2010,08,16,277.925
2010,08,17,275.6125
2010,08,18,278.0375
2010,08,19,274.4875
2010,08,20,270.375
2010,08,21,269.55
2010,08,22,270.5
2010,08,23,270.125
2010,08,24,273.2
2010,08,25,275.6875
2010,08,26,275.5375
2010,08,27,271.9875
2010,08,28,267.8125
2010,08,29,267.9125
2010,08,30,266.7125
2010,08,31,268.525
2011,08,1,274.6375
2011,08,2,276.6875
2011,08,3,276.5375
2011,08,4,276.15
2011,08,5,277.3625
2011,08,6,275.1375
2011,08,7,275.1
2011,08,8,277.3875
2011,08,9,278.0875
2011,08,10,277.7875
2011,08,11,277.1625
2011,08,12,276.325
2011,08,13,276.2875
2011,08,14,275.7875
2011,08,15,272.6125
2011,08,16,271.65
2011,08,17,271.825
2011,08,18,269.95
2011,08,19,270.675
2011,08,20,275.4625
2011,08,21,279.2375
2011,08,22,278.0125
2011,08,23,274.9875
2011,08,24,275.15
2011,08,25,272.325
2011,08,26,275.8375
2011,08,27,277.3
2011,08,28,276.0
2011,08,29,276.7375
2011,08,30,271.775
2011,08,31,270.375
2012,08,1,274.4875
2012,08,2,272.525
2012,08,3,276.225
2012,08,4,278.9
2012,08,5,277.4875
2012,08,6,279.7
2012,08,7,280.5625
2012,08,8,279.725
2012,08,9,278.5625
2012,08,10,276.0125
2012,08,11,271.775
2012,08,12,273.55
2012,08,13,277.1
2012,08,14,272.95
2012,08,15,273.525
2012,08,16,275.9875
2012,08,17,278.4125
2012,08,18,282.475
2012,08,19,283.9625
2012,08,20,281.55
2012,08,21,281.15
2012,08,22,277.35
2012,08,23,274.325
2012,08,24,272.275
2012,08,25,274.1375
2012,08,26,274.7625
2012,08,27,280.025
2012,08,28,278.575
2012,08,29,273.6875
2012,08,30,272.125
2012,08,31,271.9
2013,08,1,277.475
2013,08,2,278.25
2013,08,3,278.6
2013,08,4,276.1625
2013,08,5,277.3625
2013,08,6,278.9625
2013,08,7,277.4
2013,08,8,273.6125
2013,08,9,276.8375
2013,08,10,280.225
2013,08,11,281.3375
2013,08,12,278.325
2013,08,13,281.675
2013,08,14,281.95
2013,08,15,281.2
2013,08,16,279.725
2013,08,17,277.725
2013,08,18,276.35
2013,08,19,273.9
2013,08,20,271.6625
2013,08,21,272.65
2013,08,22,276.8125
2013,08,23,277.1125
2013,08,24,277.7
2013,08,25,275.3
2013,08,26,273.7125
2013,08,27,274.45
2013,08,28,273.725
2013,08,29,275.8875
2013,08,30,276.7375
2013,08,31,277.3125
2014,08,1,277.225
2014,08,2,279.1875
2014,08,3,280.0125
2014,08,4,281.2375
2014,08,5,281.775
2014,08,6,279.6875
2014,08,7,274.4
2014,08,8,273.25
2014,08,9,272.9125
2014,08,10,275.4125
2014,08,11,278.725
2014,08,12,282.5125
2014,08,13,284.7125
2014,08,14,282.3
2014,08,15,282.5875
2014,08,16,282.5375
2014,08,17,280.2375
2014,08,18,280.2
2014,08,19,275.125
2014,08,20,271.8375
2014,08,21,271.4375
2014,08,22,272.1
2014,08,23,272.0125
2014,08,24,272.9875
2014,08,25,275.15
2014,08,26,277.675
2014,08,27,276.625
2014,08,28,273.1
2014,08,29,274.5375
2014,08,30,272.8875
2014,08,31,272.2125
2015,08,1,275.1125
2015,08,2,275.7
2015,08,3,279.4
2015,08,4,278.75
2015,08,5,275.8
2015,08,6,274.825
2015,08,7,275.525
2015,08,8,276.15
2015,08,9,278.275
2015,08,10,277.575
2015,08,11,276.7875
2015,08,12,277.1
2015,08,13,277.7
2015,08,14,272.4875
2015,08,15,271.675
2015,08,16,269.725
2015,08,17,272.3
2015,08,18,272.675
2015,08,19,275.6
2015,08,20,272.575
2015,08,21,269.1625
2015,08,22,269.7375
2015,08,23,273.0625
2015,08,24,271.95
2015,08,25,272.85
2015,08,26,273.0125
2015,08,27,275.95
2015,08,28,276.05
2015,08,29,276.1125
2015,08,30,275.2625
2015,08,31,270.85
2016,08,1,274.9625
2016,08,2,277.1375
2016,08,3,276.675
2016,08,4,277.3375
2016,08,5,277.2875
2016,08,6,277.9125
2016,08,7,278.8625
2016,08,8,278.55
2016,08,9,279.1875
2016,08,10,278.65
2016,08,11,276.8875
2016,08,12,277.0
2016,08,13,279.325
2016,08,14,279.525
2016,08,15,279.275
2016,08,16,278.2625
2016,08,17,273.575
2016,08,18,273.7125
2016,08,19,276.675
2016,08,20,276.7625
2016,08,21,275.7875
2016,08,22,273.9
2016,08,23,274.075
2016,08,24,275.5
2016,08,25,274.2875
2016,08,26,275.525
2016,08,27,276.275
2016,08,28,270.225
2016,08,29,272.5375
2016,08,30,276.6875
2016,08,31,278.2125
2017,08,1,273.5375
2017,08,2,275.6375
2017,08,3,279.0875
2017,08,4,275.925
2017,08,5,275.725
2017,08,6,277.175
2017,08,7,276.3
2017,08,8,279.5
2017,08,9,279.0625
2017,08,10,278.4125
2017,08,11,282.575
2017,08,12,284.8
2017,08,13,283.475
2017,08,14,275.4875
2017,08,15,274.15
2017,08,16,274.6875
2017,08,17,275.5
2017,08,18,276.2125
2017,08,19,271.65
2017,08,20,271.125
2017,08,21,273.4
2017,08,22,277.1625
2017,08,23,279.9375
2017,08,24,278.1125
2017,08,25,270.95
2017,08,26,274.3125
2017,08,27,275.375
2017,08,28,274.5125
2017,08,29,277.6875
2017,08,30,281.975
2017,08,31,276.7625
2018,08,1,280.95
2018,08,2,278.5125
2018,08,3,279.85
2018,08,4,278.4625
2018,08,5,277.3125
2018,08,6,280.525
2018,08,7,279.8
2018,08,8,281.275
2018,08,9,284.15
2018,08,10,283.0125
2018,08,11,276.8
2018,08,12,274.3375
2018,08,13,276.9875
2018,08,14,281.4875
2018,08,15,278.6
2018,08,16,278.2375
2018,08,17,279.3125
2018,08,18,273.825
2018,08,19,272.025
2018,08,20,273.7625
2018,08,21,280.1875
2018,08,22,284.0125
2018,08,23,278.0875
2018,08,24,272.85
2018,08,25,273.1375
2018,08,26,272.5625
2018,08,27,270.6625
2018,08,28,273.2
2018,08,29,274.1875
2018,08,30,271.0875
2018,08,31,270.5875
2019,08,1,274.5125
2019,08,2,275.975
2019,08,3,274.2125
2019,08,4,276.75
2019,08,5,279.1125
2019,08,6,276.125
2019,08,7,276.75
2019,08,8,277.1625
2019,08,9,272.7125
2019,08,10,272.4125
2019,08,11,275.9125
2019,08,12,275.2625
2019,08,13,274.95
2019,08,14,276.4
2019,08,15,277.7375
2019,08,16,272.6875
2019,08,17,270.3875
2019,08,18,271.1625
2019,08,19,271.9
2019,08,20,275.25
2019,08,21,281.7875
2019,08,22,273.8625
2019,08,23,273.4125
2019,08,24,274.275
2019,08,25,273.4
2019,08,26,270.725
2019,08,27,272.7375
2019,08,28,271.8125
2019,08,29,270.4875
2019,08,30,271.725
2019,08,31,273.675
