####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,9.71472638
2009,08,2,10.10535262
2009,08,3,4.75914338
2009,08,4,4.81188812
2009,08,5,2.96758925
2009,08,6,3.006689
2009,08,7,4.13336062
2009,08,8,6.94098562
2009,08,9,8.68545112
2009,08,10,12.2967155
2009,08,11,16.28129175
2009,08,12,15.27125137
2009,08,13,4.71754188
2009,08,14,4.0522685
2009,08,15,3.86703088
2009,08,16,4.293153
2009,08,17,9.72105775
2009,08,18,14.0239095
2009,08,19,12.1392515
2009,08,20,6.01844625
2009,08,21,10.33709675
2009,08,22,11.98861312
2009,08,23,12.41116475
2009,08,24,11.2003495
2009,08,25,9.42895725
2009,08,26,11.537147
2009,08,27,9.41425788
2009,08,28,6.90306812
2009,08,29,6.034832
2009,08,30,11.97620062
2009,08,31,8.92347325
2010,08,1,5.78895912
2010,08,2,8.32837663
2010,08,3,9.23537075
2010,08,4,7.55383388
2010,08,5,4.60464412
2010,08,6,7.92296862
2010,08,7,8.99261913
2010,08,8,9.61211538
2010,08,9,8.26374912
2010,08,10,6.40662925
2010,08,11,4.733956
2010,08,12,10.34990425
2010,08,13,11.58756562
2010,08,14,7.79233338
2010,08,15,7.70745475
2010,08,16,10.06883488
2010,08,17,12.05726075
2010,08,18,8.4435085
2010,08,19,14.466398
2010,08,20,10.64238437
2010,08,21,5.865265
2010,08,22,5.07355762
2010,08,23,7.296197
2010,08,24,11.13749012
2010,08,25,10.69822075
2010,08,26,5.338889
2010,08,27,14.01009788
2010,08,28,14.88177588
2010,08,29,5.07264887
2010,08,30,4.51632025
2010,08,31,4.82360525
2011,08,1,14.08737012
2011,08,2,10.05298888
2011,08,3,6.56556888
2011,08,4,6.96869238
2011,08,5,7.045784
2011,08,6,5.17755475
2011,08,7,8.03383975
2011,08,8,3.57390375
2011,08,9,4.58028288
2011,08,10,6.65982025
2011,08,11,4.08020338
2011,08,12,10.18269862
2011,08,13,7.25586912
2011,08,14,7.35540212
2011,08,15,12.50844988
2011,08,16,12.09544325
2011,08,17,13.57577412
2011,08,18,10.58919088
2011,08,19,8.03267725
2011,08,20,12.06482038
2011,08,21,16.74163238
2011,08,22,19.24449488
2011,08,23,15.37271912
2011,08,24,16.78235188
2011,08,25,16.08213313
2011,08,26,7.82144225
2011,08,27,14.63260012
2011,08,28,10.66345575
2011,08,29,12.14646562
2011,08,30,11.00077525
2011,08,31,7.69106062
2012,08,1,8.80964937
2012,08,2,5.90026488
2012,08,3,6.63289788
2012,08,4,13.73619738
2012,08,5,11.13099375
2012,08,6,8.57684312
2012,08,7,4.50912488
2012,08,8,4.4601425
2012,08,9,12.32685725
2012,08,10,12.13992875
2012,08,11,12.60960638
2012,08,12,4.95712475
2012,08,13,10.04099375
2012,08,14,7.310163
2012,08,15,7.97878275
2012,08,16,7.4821485
2012,08,17,7.016702
2012,08,18,5.91670562
2012,08,19,7.99450762
2012,08,20,4.71322637
2012,08,21,4.11313712
2012,08,22,2.33031113
2012,08,23,9.40322462
2012,08,24,7.36297388
2012,08,25,9.04527662
2012,08,26,4.06361925
2012,08,27,7.726091
2012,08,28,14.7238975
2012,08,29,12.82730475
2012,08,30,11.012714
2012,08,31,5.37491625
2013,08,1,4.49162912
2013,08,2,1.24102325
2013,08,3,2.16044587
2013,08,4,2.68708462
2013,08,5,4.57497175
2013,08,6,4.63569612
2013,08,7,4.036822
2013,08,8,1.685762
2013,08,9,4.19060225
2013,08,10,5.7878475
2013,08,11,5.7425615
2013,08,12,1.83968775
2013,08,13,3.83729888
2013,08,14,7.752365
2013,08,15,8.91466425
2013,08,16,4.12870738
2013,08,17,12.538057
2013,08,18,14.1248765
2013,08,19,16.94333438
2013,08,20,16.54835637
2013,08,21,11.35986938
2013,08,22,18.2502485
2013,08,23,13.52311163
2013,08,24,9.093638
2013,08,25,9.562364
2013,08,26,8.99170387
2013,08,27,5.75986862
2013,08,28,8.34277138
2013,08,29,3.27343538
2013,08,30,2.79068788
2013,08,31,5.55173575
2014,08,1,4.3999
2014,08,2,5.64845438
2014,08,3,5.0939975
2014,08,4,1.62666025
2014,08,5,3.15345862
2014,08,6,10.34243375
2014,08,7,12.04922012
2014,08,8,8.46560287
2014,08,9,6.76592375
2014,08,10,10.37024225
2014,08,11,9.25600038
2014,08,12,4.05573988
2014,08,13,7.91856975
2014,08,14,7.21126762
2014,08,15,2.67125438
2014,08,16,4.70545613
2014,08,17,7.34400325
2014,08,18,11.2844195
2014,08,19,7.94110312
2014,08,20,6.77789388
2014,08,21,6.42058062
2014,08,22,1.88769162
2014,08,23,5.24836813
2014,08,24,3.50215788
2014,08,25,7.75019
2014,08,26,9.8713295
2014,08,27,12.64290238
2014,08,28,7.99386762
2014,08,29,7.18174975
2014,08,30,11.440252
2014,08,31,10.079168
2015,08,1,10.87064025
2015,08,2,6.47378125
2015,08,3,7.01855062
2015,08,4,8.70043162
2015,08,5,4.65370775
2015,08,6,7.77396837
2015,08,7,6.62641088
2015,08,8,5.29702325
2015,08,9,5.78643388
2015,08,10,12.6312805
2015,08,11,18.46692375
2015,08,12,17.503609
2015,08,13,16.35587787
2015,08,14,11.36878138
2015,08,15,4.39957488
2015,08,16,7.4483105
2015,08,17,8.22432212
2015,08,18,8.50228462
2015,08,19,13.930502
2015,08,20,12.47169788
2015,08,21,9.0598415
2015,08,22,10.182836
2015,08,23,12.11436462
2015,08,24,13.33715088
2015,08,25,6.48093075
2015,08,26,5.3556515
2015,08,27,15.30053388
2015,08,28,18.68804137
2015,08,29,12.06259088
2015,08,30,17.83213525
2015,08,31,19.82776438
2016,08,1,9.30578775
2016,08,2,6.72183625
2016,08,3,5.08083162
2016,08,4,4.27746287
2016,08,5,2.11708712
2016,08,6,6.15019037
2016,08,7,5.6015955
2016,08,8,1.97219012
2016,08,9,3.49468637
2016,08,10,5.88436862
2016,08,11,7.80895925
2016,08,12,9.60369387
2016,08,13,9.454342
2016,08,14,8.5588475
2016,08,15,8.03471225
2016,08,16,12.19490462
2016,08,17,10.85411088
2016,08,18,9.3123025
2016,08,19,7.47783238
2016,08,20,7.77414438
2016,08,21,5.60442425
2016,08,22,8.6568365
2016,08,23,6.42659462
2016,08,24,8.46864612
2016,08,25,10.74722388
2016,08,26,8.43983275
2016,08,27,6.89495588
2016,08,28,8.981678
2016,08,29,6.64900275
2016,08,30,7.82111538
2016,08,31,7.294807
2017,08,1,4.715681
2017,08,2,2.74604212
2017,08,3,4.588095
2017,08,4,7.49466525
2017,08,5,4.40795125
2017,08,6,4.52905975
2017,08,7,4.35594975
2017,08,8,3.84760825
2017,08,9,6.4631445
2017,08,10,5.1246355
2017,08,11,2.28643025
2017,08,12,5.78240712
2017,08,13,7.71108688
2017,08,14,7.26424875
2017,08,15,7.00929012
2017,08,16,11.32704725
2017,08,17,8.31864212
2017,08,18,15.893015
2017,08,19,16.99999812
2017,08,20,11.58405088
2017,08,21,9.48606938
2017,08,22,11.18270588
2017,08,23,9.33660337
2017,08,24,10.73726213
2017,08,25,15.09105112
2017,08,26,13.82748387
2017,08,27,17.50502712
2017,08,28,14.72164038
2017,08,29,6.91616888
2017,08,30,10.32121788
2017,08,31,14.65163025
2018,08,1,4.48096588
2018,08,2,2.268418
2018,08,3,5.22068238
2018,08,4,5.55099375
2018,08,5,6.336673
2018,08,6,10.37825625
2018,08,7,14.286754
2018,08,8,13.23910288
2018,08,9,16.76429738
2018,08,10,15.143278
2018,08,11,8.51413525
2018,08,12,6.48099425
2018,08,13,6.4815975
2018,08,14,15.31712125
2018,08,15,9.92177962
2018,08,16,8.31663475
2018,08,17,13.93691962
2018,08,18,13.025379
2018,08,19,8.50348037
2018,08,20,5.80703025
2018,08,21,8.12596862
2018,08,22,12.09729762
2018,08,23,12.32054825
2018,08,24,10.62030588
2018,08,25,8.69732588
2018,08,26,8.39285812
2018,08,27,8.1051485
2018,08,28,11.20016925
2018,08,29,10.83036338
2018,08,30,10.11779075
2018,08,31,12.73301962
2019,08,1,6.63599912
2019,08,2,8.84885588
2019,08,3,7.61517912
2019,08,4,11.553047
2019,08,5,11.32979662
2019,08,6,7.78720112
2019,08,7,4.24645162
2019,08,8,3.26505838
2019,08,9,7.98473362
2019,08,10,4.131326
2019,08,11,4.10235525
2019,08,12,3.26127138
2019,08,13,5.89823112
2019,08,14,10.26931888
2019,08,15,10.89484212
2019,08,16,15.730875
2019,08,17,10.42499675
2019,08,18,3.74813062
2019,08,19,8.82816012
