####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.644665
2009,01,1,1,0.659103
2009,01,1,2,0.509909
2009,01,1,3,0.407874
2009,01,1,4,0.435205
2009,01,1,5,0.452908
2009,01,1,6,0.44625
2009,01,1,7,0.619526
2009,01,2,0,0.940571
2009,01,2,1,0.986124
2009,01,2,2,0.968515
2009,01,2,3,0.877173
2009,01,2,4,0.931252
2009,01,2,5,1.12245
2009,01,2,6,0.976778
2009,01,2,7,1.024068
2009,01,3,0,0.973772
2009,01,3,1,0.95706
2009,01,3,2,0.943458
2009,01,3,3,0.936619
2009,01,3,4,0.903834
2009,01,3,5,0.770133
2009,01,3,6,0.45827
2009,01,3,7,0.181623
2009,01,4,0,0.098042
2009,01,4,1,0.072748
2009,01,4,2,0.081821
2009,01,4,3,0.112495
2009,01,4,4,0.180539
2009,01,4,5,0.228088
2009,01,4,6,0.290676
2009,01,4,7,0.38763
2009,01,5,0,0.439839
2009,01,5,1,0.187827
2009,01,5,2,0.083547
2009,01,5,3,0.079848
2009,01,5,4,0.075139
2009,01,5,5,0.066553
2009,01,5,6,0.092886
2009,01,5,7,0.083838
2009,01,6,0,0.080577
2009,01,6,1,0.083542
2009,01,6,2,0.114734
2009,01,6,3,0.184446
2009,01,6,4,0.223415
2009,01,6,5,0.222361
2009,01,6,6,0.238026
2009,01,6,7,0.327579
2009,01,7,0,0.337235
2009,01,7,1,0.291446
2009,01,7,2,0.289626
2009,01,7,3,0.319734
2009,01,7,4,0.353788
2009,01,7,5,0.366835
2009,01,7,6,0.353178
2009,01,7,7,0.286904
2009,01,8,0,0.24527
2009,01,8,1,0.23102
2009,01,8,2,0.214777
2009,01,8,3,0.198691
2009,01,8,4,0.201336
2009,01,8,5,0.236618
2009,01,8,6,0.262551
2009,01,8,7,0.257967
2009,01,9,0,0.250577
2009,01,9,1,0.298177
2009,01,9,2,0.366054
2009,01,9,3,0.367882
2009,01,9,4,0.426659
2009,01,9,5,0.586996
2009,01,9,6,0.793233
2009,01,9,7,0.883026
2009,01,10,0,0.867347
2009,01,10,1,0.7184
2009,01,10,2,0.712277
