####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,1.658926,211.0544875
2009,02,2,1.54201862,207.4069125
2009,02,3,1.38550045,202.7927875
2009,02,4,1.71747486,205.409875
2009,02,5,2.70185212,251.6634
2009,02,6,2.35586912,234.32725
2009,02,7,3.99805988,264.0103875
2009,02,8,6.32944638,265.5401
2009,02,9,2.67338164,222.1654375
2009,02,10,3.20673162,239.395275
2009,02,11,2.24028912,235.408675
2009,02,12,4.96795388,264.8790375
2009,02,13,1.07389978,173.6076875
2009,02,14,1.8473205,224.5783125
2009,02,15,2.92335725,244.1521375
2009,02,16,4.80179737,258.158625
2009,02,17,2.65169588,245.3945125
2009,02,18,1.61279312,213.4223875
2009,02,19,1.001422,170.2446
2009,02,20,0.99797195,171.9192625
2009,02,21,2.01856525,227.7761375
2009,02,22,7.46730425,268.209175
2009,02,23,13.474845,279.0805375
2009,02,24,7.42322262,276.9007
2009,02,25,5.870575,270.89185
2009,02,26,3.82806475,264.54885
2009,02,27,7.93046888,275.2310875
2009,02,28,5.65562625,275.785025
2010,02,1,4.077955,262.3861375
2010,02,2,5.67385388,269.556375
2010,02,3,11.76368975,270.2554125
2010,02,4,6.53582162,265.1621375
2010,02,5,5.66354062,268.5281625
2010,02,6,3.411854,256.233775
2010,02,7,4.50847812,264.9599125
2010,02,8,2.98005062,249.0533625
2010,02,9,3.319752,252.4105875
2010,02,10,5.36409875,261.0734125
2010,02,11,5.49680012,261.601925
2010,02,12,5.64097938,271.2979
2010,02,13,1.60420812,206.853425
2010,02,14,2.6104375,249.988225
2010,02,15,2.92949825,255.941025
2010,02,16,2.93962325,255.4889125
2010,02,17,2.1404395,235.3791
2010,02,18,3.6947425,258.808275
2010,02,19,2.5430145,244.741
2010,02,20,3.15078612,236.9053625
2010,02,21,3.1626615,251.148825
2010,02,22,6.889857,265.6373375
2010,02,23,1.97498976,173.46815
2010,02,24,3.5279321,220.2799875
2010,02,25,6.8766295,266.72255
2010,02,26,2.1688909,212.58615
2010,02,27,3.74292662,263.721425
2010,02,28,6.28207362,264.5734125
2011,02,1,3.40669938,248.452375
2011,02,2,1.01295895,139.60613125
2011,02,3,0.8808814,151.8652
2011,02,4,2.8701275,245.7774875
2011,02,5,4.199662,260.48275
2011,02,6,4.50397075,267.22645
2011,02,7,4.09811438,266.879775
2011,02,8,3.11175838,254.7177375
2011,02,9,2.37263014,226.7565875
2011,02,10,1.12272074,183.2745
2011,02,11,1.1631468,184.7543375
2011,02,12,0.95126621,153.95835625
