####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,1.02466488
2009,02,2,1.11106025
2009,02,3,1.08898838
2009,02,4,1.27584938
2009,02,5,2.08416875
2009,02,6,1.7459875
2009,02,7,2.91342375
2009,02,8,4.1591525
2009,02,9,1.7592185
2009,02,10,2.10821188
2009,02,11,1.69396038
2009,02,12,3.63383625
2009,02,13,0.78664625
2009,02,14,1.36231875
2009,02,15,2.26182375
2009,02,16,3.60968125
2009,02,17,1.99903125
2009,02,18,1.16755975
2009,02,19,0.60186863
2009,02,20,0.74022912
2009,02,21,1.61554875
2009,02,22,5.92095625
2009,02,23,10.39026125
2009,02,24,5.79492875
2009,02,25,4.54467875
2009,02,26,2.6402975
2009,02,27,6.18333875
2009,02,28,4.57578875
2010,02,1,3.08236125
2010,02,2,4.14416875
2010,02,3,7.83751625
2010,02,4,4.311545
2010,02,5,4.2357025
2010,02,6,2.817315
2010,02,7,3.24465875
2010,02,8,1.96209
2010,02,9,2.28402625
2010,02,10,3.65815125
2010,02,11,3.86577375
2010,02,12,4.3042125
2010,02,13,1.20421575
2010,02,14,2.04944
2010,02,15,2.28997375
2010,02,16,2.1123775
2010,02,17,1.38176375
2010,02,18,2.6933825
2010,02,19,1.85366
2010,02,20,2.1416
2010,02,21,2.19655375
2010,02,22,4.5983775
2010,02,23,1.163776
2010,02,24,2.84486825
2010,02,25,4.95491
2010,02,26,1.73307575
2010,02,27,3.06131
2010,02,28,4.15574125
2011,02,1,2.30287875
2011,02,2,0.59246388
2011,02,3,0.53062412
2011,02,4,2.0312525
2011,02,5,3.31881375
2011,02,6,3.3253875
2011,02,7,3.30539125
2011,02,8,2.19420375
2011,02,9,1.595047
2011,02,10,0.75758612
2011,02,11,0.72589288
2011,02,12,0.77997937
2011,02,13,1.59817875
2011,02,14,4.9795375
2011,02,15,4.20588625
2011,02,16,6.2420075
2011,02,17,5.42021625
2011,02,18,3.08243125
2011,02,19,7.2638875
2011,02,20,2.65655188
2011,02,21,3.36017
2011,02,22,2.25092125
2011,02,23,1.53808125
2011,02,24,1.8744875
2011,02,25,2.04756075
2011,02,26,1.73242375
2011,02,27,2.345115
2011,02,28,0.54331988
2012,02,1,1.88930125
2012,02,2,1.76714588
2012,02,3,1.19270888
2012,02,4,2.39655125
2012,02,5,5.3115075
2012,02,6,4.60839875
2012,02,7,4.57750625
2012,02,8,8.30241875
2012,02,9,6.478255
2012,02,10,3.7819425
2012,02,11,1.77246038
2012,02,12,3.1131825
2012,02,13,3.15176
2012,02,14,3.7558575
2012,02,15,1.84435875
2012,02,16,2.019066
2012,02,17,5.0391
2012,02,18,2.056395
2012,02,19,2.07078375
2012,02,20,1.73768463
2012,02,21,1.584335
2012,02,22,1.94183125
2012,02,23,2.196565
2012,02,24,3.106015
2012,02,25,3.10438125
2012,02,26,3.153515
2012,02,27,2.242335
2012,02,28,1.30634512
2012,02,29,0.8037385
2013,02,1,1.697685
2013,02,2,2.78685625
2013,02,3,8.41190875
2013,02,4,5.071585
2013,02,5,2.1476525
2013,02,6,2.69263875
2013,02,7,1.07569725
2013,02,8,1.07768262
2013,02,9,1.17064388
2013,02,10,0.77201062
2013,02,11,1.7057745
2013,02,12,1.15461175
2013,02,13,1.19028438
2013,02,14,1.19692112
2013,02,15,0.8417405
2013,02,16,0.4536405
2013,02,17,1.27691575
2013,02,18,0.88926275
2013,02,19,1.90506125
2013,02,20,2.89029
2013,02,21,1.9665325
2013,02,22,2.45689375
2013,02,23,1.90460625
2013,02,24,1.80575575
2013,02,25,0.613582
2013,02,26,1.09829138
2013,02,27,0.872542
2013,02,28,0.81319462
2014,02,1,4.878375
2014,02,2,1.91801287
2014,02,3,3.19579375
2014,02,4,2.210995
2014,02,5,5.59241375
2014,02,6,4.2888125
2014,02,7,4.14582375
2014,02,8,5.631445
2014,02,9,6.42460375
2014,02,10,6.23812625
2014,02,11,2.61037875
2014,02,12,3.52156875
2014,02,13,5.2247925
