####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,274.4
2009,02,2,274.4875
2009,02,3,277.65
2009,02,4,278.675
2009,02,5,277.8125
2009,02,6,277.75
2009,02,7,275.2625
2009,02,8,269.175
2009,02,9,269.125
2009,02,10,264.9625
2009,02,11,272.025
2009,02,12,273.425
2009,02,13,272.1
2009,02,14,270.8125
2009,02,15,273.925
2009,02,16,273.925
2009,02,17,271.2625
2009,02,18,272.0625
2009,02,19,275.8875
2009,02,20,277.7625
2009,02,21,277.3625
2009,02,22,278.075
2009,02,23,280.4125
2009,02,24,279.7625
2009,02,25,279.4125
2009,02,26,279.175
2009,02,27,279.875
2009,02,28,280.3375
2010,02,1,275.925
2010,02,2,273.8875
2010,02,3,271.4375
2010,02,4,271.1375
2010,02,5,274.6375
2010,02,6,274.1125
2010,02,7,270.3875
2010,02,8,267.3625
2010,02,9,268.925
2010,02,10,268.8625
2010,02,11,268.6
2010,02,12,273.9875
2010,02,13,275.775
2010,02,14,275.8
2010,02,15,274.975
2010,02,16,274.9875
2010,02,17,275.2625
2010,02,18,273.3125
2010,02,19,273.4375
2010,02,20,271.65
2010,02,21,269.45
2010,02,22,268.2875
2010,02,23,267.8375
2010,02,24,273.7875
2010,02,25,273.4
2010,02,26,274.6125
2010,02,27,277.8375
2010,02,28,268.4375
2011,02,1,266.475
2011,02,2,263.85
2011,02,3,255.3125
2011,02,4,268.625
2011,02,5,274.1125
2011,02,6,273.6375
2011,02,7,276.5875
2011,02,8,276.45
2011,02,9,270.1
2011,02,10,272.2375
2011,02,11,272.7
2011,02,12,276.25
2011,02,13,281.675
2011,02,14,279.0875
2011,02,15,278.575
2011,02,16,278.4875
2011,02,17,275.1375
2011,02,18,275.2375
2011,02,19,274.375
2011,02,20,271.675
2011,02,21,273.3375
2011,02,22,273.8625
2011,02,23,271.725
2011,02,24,268.55
2011,02,25,275.2625
2011,02,26,274.7
2011,02,27,265.4375
2011,02,28,272.6375
2012,02,1,273.35
2012,02,2,273.5375
2012,02,3,272.05
2012,02,4,273.6375
2012,02,5,273.7125
2012,02,6,273.725
2012,02,7,273.9875
2012,02,8,273.125
2012,02,9,274.4125
2012,02,10,276.25
2012,02,11,277.7375
2012,02,12,272.575
2012,02,13,271.5375
2012,02,14,269.7125
2012,02,15,268.175
2012,02,16,269.95
2012,02,17,267.85
2012,02,18,271.2375
2012,02,19,272.475
2012,02,20,270.7625
2012,02,21,273.9625
2012,02,22,275.5375
2012,02,23,277.9875
2012,02,24,275.8125
2012,02,25,276.4875
2012,02,26,275.8375
2012,02,27,273.55
2012,02,28,270.725
2012,02,29,275.5625
2013,02,1,276.825
2013,02,2,277.5125
2013,02,3,277.3
2013,02,4,274.9
2013,02,5,277.8625
2013,02,6,275.85
2013,02,7,273.9375
2013,02,8,273.8
2013,02,9,266.15
2013,02,10,265.375
2013,02,11,265.675
2013,02,12,265.1125
2013,02,13,271.3625
2013,02,14,276.4
