####################################################################################################
# Month: 05May                                                                                     #
# Station: PAM                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.03698925,11.93104
2009,05,1,1,0.03743935,12.05896
2009,05,1,2,0.04008915,12.71554
2009,05,1,3,0.04408677,13.69031
2009,05,1,4,0.04380911,13.60111
2009,05,1,5,0.04245954,13.28256
2009,05,1,6,0.03980955,12.65481
2009,05,1,7,0.03961107,12.6206
2009,05,2,0,0.04347483,13.53735
2009,05,2,1,0.04407575,13.66884
2009,05,2,2,0.07811959,21.73252
2009,05,2,3,0.06797098,19.33362
2009,05,2,4,0.09615326,25.71501
2009,05,2,5,0.05639628,16.64101
2009,05,2,6,0.04320709,13.50872
2009,05,2,7,0.04071996,12.90633
2009,05,3,0,0.04689315,14.38745
2009,05,3,1,0.0964913,25.89013
2009,05,3,2,0.07410705,20.81647
2009,05,3,3,0.06648385,19.02406
2009,05,3,4,0.08315172,22.74935
2009,05,3,5,0.05102743,15.37136
2009,05,3,6,0.04810759,14.70929
2009,05,3,7,0.0514507,15.53191
2009,05,4,0,0.05551604,16.49308
2009,05,4,1,0.05708082,16.87225
2009,05,4,2,0.05958047,17.39061
2009,05,4,3,0.05443319,16.20033
2009,05,4,4,0.06758725,19.27911
2009,05,4,5,0.06125553,17.69492
2009,05,4,6,0.05218537,15.5987
2009,05,4,7,0.04024582,12.72385
2009,05,5,0,0.05448916,16.02595
2009,05,5,1,0.08567426,23.33761
2009,05,5,2,0.07414945,20.69371
2009,05,5,3,0.05535789,16.25312
2009,05,5,4,0.05687941,16.63383
2009,05,5,5,0.06633019,18.84208
2009,05,5,6,0.08630713,23.48245
2009,05,5,7,0.08519154,23.10433
2009,05,6,0,0.05661705,16.46735
2009,05,6,1,0.03212069,10.63647
2009,05,6,2,0.02956173,10.02008
2009,05,6,3,0.04038106,12.65264
2009,05,6,4,0.05016401,14.98718
2009,05,6,5,0.04104986,12.82261
2009,05,6,6,0.04589105,14.00789
2009,05,6,7,0.04151213,12.934
2009,05,7,0,0.07153943,19.92601
2009,05,7,1,0.07801429,21.41715
2009,05,7,2,0.0718355,19.95485
2009,05,7,3,0.05723381,16.60143
2009,05,7,4,0.05929156,17.12737
2009,05,7,5,0.05729087,16.66324
2009,05,7,6,0.05092551,15.23504
2009,05,7,7,0.05919526,17.16371
2009,05,8,0,0.08948421,24.17301
2009,05,8,1,0.09578199,25.6938
2009,05,8,2,0.06982999,19.66648
2009,05,8,3,0.0549334,16.14002
2009,05,8,4,0.06883883,19.36134
2009,05,8,5,0.06984997,19.59404
2009,05,8,6,0.06065752,17.50133
2009,05,8,7,0.06187398,17.79814
2009,05,9,0,0.08462587,23.0078
2009,05,9,1,0.09121249,24.32267
2009,05,9,2,0.06600106,18.63325
2009,05,9,3,0.05163812,15.28139
2009,05,9,4,0.04932452,14.77194
2009,05,9,5,0.05805226,16.77268
2009,05,9,6,0.04251631,13.16636
2009,05,9,7,0.0480098,14.44116
2009,05,10,0,0.05114913,15.14412
2009,05,10,1,0.05684694,16.51883
2009,05,10,2,0.06139688,17.58422
2009,05,10,3,0.05980167,17.21453
2009,05,10,4,0.05079579,15.11873
2009,05,10,5,0.05064601,15.06798
2009,05,10,6,0.05273524,15.58581
2009,05,10,7,0.05668661,16.4878
2009,05,11,0,0.05697809,16.53232
2009,05,11,1,0.0675736,18.95926
2009,05,11,2,0.0512299,15.1758
2009,05,11,3,0.04609545,13.9714
2009,05,11,4,0.05211225,15.41366
2009,05,11,5,0.05996808,17.30984
