####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.332216
2009,08,1,1,0.380847
2009,08,1,2,0.402412
2009,08,1,3,0.327454
2009,08,1,4,0.373639
2009,08,1,5,0.373339
2009,08,1,6,0.520218
2009,08,1,7,0.560929
2009,08,2,0,0.986822
2009,08,2,1,1.110286
2009,08,2,2,0.304314
2009,08,2,3,0.070658
2009,08,2,4,0.054174
2009,08,2,5,0.026368
2009,08,2,6,0.091382
2009,08,2,7,0.16116
2009,08,3,0,0.158105
2009,08,3,1,0.144719
2009,08,3,2,0.133749
2009,08,3,3,0.105922
2009,08,3,4,0.097728
2009,08,3,5,0.083129
2009,08,3,6,0.324876
2009,08,3,7,0.199266
2009,08,4,0,0.113049
2009,08,4,1,0.112686
2009,08,4,2,0.119748
2009,08,4,3,0.107391
2009,08,4,4,0.11082
2009,08,4,5,0.10352
2009,08,4,6,0.372338
2009,08,4,7,0.362864
2009,08,5,0,0.219624
2009,08,5,1,0.152423
2009,08,5,2,0.075044
2009,08,5,3,0.05156
2009,08,5,4,0.037933
2009,08,5,5,0.029812
2009,08,5,6,0.237485
2009,08,5,7,0.375065
2009,08,6,0,0.190496
2009,08,6,1,0.098852
2009,08,6,2,0.044572
2009,08,6,3,0.054368
2009,08,6,4,0.558624
2009,08,6,5,0.796142
2009,08,6,6,0.66985
2009,08,6,7,0.68496
2009,08,7,0,0.713489
2009,08,7,1,0.683398
2009,08,7,2,0.367354
2009,08,7,3,0.329194
2009,08,7,4,0.509445
2009,08,7,5,0.618149
2009,08,7,6,0.720678
2009,08,7,7,0.847851
2009,08,8,0,0.893773
2009,08,8,1,0.854448
2009,08,8,2,0.82126
2009,08,8,3,0.773116
2009,08,8,4,0.934309
2009,08,8,5,0.940991
2009,08,8,6,0.880819
2009,08,8,7,0.858999
2009,08,9,0,0.493141
2009,08,9,1,0.330082
2009,08,9,2,0.248141
2009,08,9,3,0.18598
2009,08,9,4,0.160583
2009,08,9,5,0.184418
2009,08,9,6,0.223151
2009,08,9,7,0.211251
2009,08,10,0,0.10547
2009,08,10,1,0.156799
2009,08,10,2,0.360814
