####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,480.09999625
2009,03,2,478.24507
2009,03,3,478.39975625
2009,03,4,479.59297
2009,03,5,476.57800875
2009,03,6,482.33559875
2009,03,7,490.61371875
2009,03,8,486.61303
2009,03,9,481.54805625
2009,03,10,477.6294525
2009,03,11,476.6305
2009,03,12,471.14583
2009,03,13,470.258985
2009,03,14,471.64206625
2009,03,15,473.32940375
2009,03,16,471.8626925
2009,03,17,474.1686325
2009,03,18,477.6743275
2009,03,19,482.3648225
2009,03,20,482.971775
2009,03,21,480.1430225
2009,03,22,484.39139125
2009,03,23,487.91629375
2009,03,24,486.6022475
2009,03,25,486.1821525
2009,03,26,485.62247875
2009,03,27,483.15733875
2009,03,28,482.67412375
2009,03,29,481.4977475
2009,03,30,477.75440375
2009,03,31,476.38290125
2010,03,1,485.00939375
2010,03,2,486.18496875
2010,03,3,487.83754375
2010,03,4,487.02389375
2010,03,5,482.13071375
2010,03,6,476.188925
2010,03,7,474.3946175
2010,03,8,480.7335825
2010,03,9,486.48494875
2010,03,10,492.11879125
2010,03,11,494.29258875
2010,03,12,488.72852
2010,03,13,489.62042875
2010,03,14,489.52793375
2010,03,15,484.661765
2010,03,16,485.01814875
2010,03,17,492.32891875
2010,03,18,492.9598575
2010,03,19,488.14956375
2010,03,20,485.0284525
2010,03,21,477.455355
2010,03,22,477.90329625
2010,03,23,479.1834825
2010,03,24,480.66185625
2010,03,25,480.42229125
2010,03,26,480.962475
2010,03,27,480.9300225
2010,03,28,481.8423925
2010,03,29,478.5805475
2010,03,30,476.82268875
2010,03,31,477.4141075
2011,03,1,485.36343
2011,03,2,485.14743875
2011,03,3,481.1065225
2011,03,4,478.66160375
2011,03,5,480.00814
2011,03,6,480.9596625
2011,03,7,480.1059475
2011,03,8,481.4573875
2011,03,9,480.30172
2011,03,10,478.573825
2011,03,11,477.82106125
2011,03,12,476.22238875
2011,03,13,473.493865
2011,03,14,475.303625
2011,03,15,481.2975575
2011,03,16,483.12904875
