####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,3.9307525
2009,03,2,3.60682125
2009,03,3,5.81202875
2009,03,4,3.75701875
2009,03,5,3.0158175
2009,03,6,2.02174875
2009,03,7,2.7642325
2009,03,8,2.81486875
2009,03,9,0.76560275
2009,03,10,0.27199688
2009,03,11,0.28414375
2009,03,12,0.89078363
2009,03,13,1.836345
2009,03,14,0.99184838
2009,03,15,1.353565
2009,03,16,1.52998625
2009,03,17,1.20491588
2009,03,18,2.367275
2009,03,19,2.0302675
2009,03,20,3.05025
2009,03,21,2.48083625
2009,03,22,1.15208775
2009,03,23,0.9243915
2009,03,24,0.84742238
2009,03,25,1.00131625
2009,03,26,0.53056675
2009,03,27,0.26442775
2009,03,28,0.38614512
2009,03,29,0.48404887
2009,03,30,0.78825625
2009,03,31,1.11101425
2010,03,1,2.11334875
2010,03,2,1.00599975
2010,03,3,0.37790775
2010,03,4,0.47446488
2010,03,5,0.56508288
2010,03,6,1.28948013
2010,03,7,2.0168625
2010,03,8,1.94985375
2010,03,9,2.4454875
2010,03,10,1.80735125
2010,03,11,1.02747575
2010,03,12,0.82796
2010,03,13,0.58510138
2010,03,14,0.52569187
2010,03,15,0.6099805
2010,03,16,1.48595512
2010,03,17,1.09942137
2010,03,18,1.27597313
2010,03,19,2.5418325
2010,03,20,1.417581
2010,03,21,0.65595425
2010,03,22,0.67419225
2010,03,23,0.43003538
2010,03,24,0.33205825
2010,03,25,0.79301275
2010,03,26,1.20255975
2010,03,27,1.25044125
2010,03,28,1.0316315
2010,03,29,0.95632175
2010,03,30,2.3425825
2010,03,31,1.60152662
2011,03,1,2.36185
2011,03,2,3.6306175
2011,03,3,3.87879625
2011,03,4,4.25221625
2011,03,5,5.2244375
2011,03,6,3.40914
2011,03,7,2.05507675
2011,03,8,1.75774638
2011,03,9,2.39332638
2011,03,10,0.61661213
2011,03,11,0.72141488
2011,03,12,0.87312725
2011,03,13,0.686054
2011,03,14,1.05151388
2011,03,15,2.67283
2011,03,16,3.03209375
2011,03,17,0.53706838
2011,03,18,0.80234462
2011,03,19,0.7240625
2011,03,20,0.3824155
2011,03,21,0.23710016
2011,03,22,0.85744688
2011,03,23,1.203623
2011,03,24,1.75564912
2011,03,25,1.50096163
2011,03,26,1.00982712
2011,03,27,1.85468125
2011,03,28,0.787992
2011,03,29,0.58693212
2011,03,30,0.93086487
2011,03,31,1.1597105
2012,03,1,2.9291625
2012,03,2,4.33708
2012,03,3,5.048125
2012,03,4,3.98248125
2012,03,5,1.81179875
2012,03,6,2.8562025
2012,03,7,2.86021375
2012,03,8,3.44517
2012,03,9,2.56529
2012,03,10,3.84438625
2012,03,11,4.41940875
2012,03,12,3.826675
2012,03,13,2.33752875
2012,03,14,2.23009375
2012,03,15,3.08574625
2012,03,16,1.443281
2012,03,17,1.2090185
2012,03,18,1.82282175
2012,03,19,0.77942188
2012,03,20,0.79977325
2012,03,21,0.81611338
2012,03,22,1.053125
2012,03,23,0.5343215
2012,03,24,0.979887
2012,03,25,1.04435312
2012,03,26,0.75225788
2012,03,27,0.82718825
2012,03,28,1.3888925
2012,03,29,1.43851025
2012,03,30,2.2413775
2012,03,31,1.8294075
2013,03,1,2.03370125
2013,03,2,3.11114125
2013,03,3,3.53699
2013,03,4,2.68370875
2013,03,5,1.85582
2013,03,6,1.12092888
2013,03,7,3.26319875
2013,03,8,5.9443875
2013,03,9,4.43341375
2013,03,10,1.52978725
2013,03,11,0.408689
2013,03,12,0.36751762
2013,03,13,0.31784763
2013,03,14,0.59809825
2013,03,15,0.7073355
2013,03,16,0.69528812
2013,03,17,1.09620562
2013,03,18,1.2422175
2013,03,19,0.70307862
2013,03,20,0.77920188
2013,03,21,1.5134875
2013,03,22,1.41213175
2013,03,23,0.3175825
2013,03,24,0.31476725
2013,03,25,0.50390425
2013,03,26,1.1117115
2013,03,27,1.181368
2013,03,28,0.5101775
2013,03,29,0.35102088
2013,03,30,0.24237538
2013,03,31,0.337714
2014,03,1,1.44781
2014,03,2,1.2969115
2014,03,3,0.63191288
2014,03,4,0.55587912
2014,03,5,0.53009425
2014,03,6,0.8776955
2014,03,7,1.11690137
2014,03,8,1.32794375
2014,03,9,1.58401125
2014,03,10,1.29212312
2014,03,11,0.55219512
2014,03,12,0.20473862
2014,03,13,0.34419875
2014,03,14,0.43702312
2014,03,15,0.3750665
2014,03,16,0.48274612
2014,03,17,0.67550175
2014,03,18,1.26129238
2014,03,19,0.294009
2014,03,20,0.41255612
2014,03,21,0.57707262
2014,03,22,0.96901412
2014,03,23,1.271687
2014,03,24,0.47643187
2014,03,25,0.39418875
2014,03,26,0.6468015
2015,03,1,0.85220988
2015,03,2,0.82332038
2015,03,3,0.44318975
2015,03,4,1.710464
2015,03,5,1.5526925
2015,03,6,2.0866
2015,03,7,2.397995
2015,03,8,2.8360475
2015,03,9,3.0423025
2015,03,10,3.34117125
2015,03,11,3.36242
2015,03,12,3.18648125
2015,03,13,3.08304375
2015,03,14,2.6316225
2015,03,15,2.1901975
2015,03,16,3.465945
2015,03,17,4.7322525
2015,03,18,5.88234875
2015,03,19,5.8625725
2015,03,20,2.49310375
2015,03,21,3.23344625
2015,03,22,1.7869645
2015,03,23,1.47761575
2015,03,24,4.39939625
2015,03,25,2.560625
2015,03,26,0.86915212
2015,03,27,0.46737425
2015,03,28,0.33267825
2015,03,29,0.36204488
2015,03,30,0.4498605
2015,03,31,0.41411125
2016,03,1,0.84039838
2016,03,2,1.01606413
2016,03,3,0.93135462
2016,03,4,1.13035987
2016,03,5,0.69189975
