####################################################################################################
# Month: 03Mar                                                                                     #
# Station: APEX                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,4.10504887,258.29475
2009,03,2,3.77492438,256.4745125
2009,03,3,6.012756,265.0153625
2009,03,4,3.80978587,256.8781625
2009,03,5,3.14497775,253.104075
2009,03,6,2.10442588,224.3455
2009,03,7,2.88158975,245.5188625
2009,03,8,2.942428,245.10105
2009,03,9,0.82300391,146.40245
2009,03,10,0.30435759,76.57129
2009,03,11,0.33438915,79.492925
2009,03,12,0.99485922,159.5366125
2009,03,13,2.0552955,219.80355
2009,03,14,1.07798318,159.06317625
2009,03,15,1.43544788,195.685775
2009,03,16,1.59971675,205.0736125
2009,03,17,1.28827558,169.0488875
2009,03,18,2.61630512,235.5139875
2009,03,19,2.29738012,230.0847
2009,03,20,3.40443325,248.022375
2009,03,21,2.7408005,239.1146125
2009,03,22,1.26688899,182.695175
2009,03,23,1.02199147,163.4545325
2009,03,24,0.92517905,155.59916625
2009,03,25,1.10535113,177.956675
2009,03,26,0.57863957,119.00708625
2009,03,27,0.30109061,75.692995
2009,03,28,0.42162508,95.31614875
2009,03,29,0.5353845,112.331005
2009,03,30,0.85101056,153.2633
2009,03,31,1.19274764,177.011225
2010,03,1,2.26069462,237.4476125
2010,03,2,1.10131694,178.72155
2010,03,3,0.41890862,96.96257875
2010,03,4,0.5154095,110.1479625
2010,03,5,0.61442488,107.20659625
2010,03,6,1.3587398,185.793875
2010,03,7,2.1198995,226.4375625
2010,03,8,2.0475265,227.7011125
2010,03,9,2.53656975,243.3784875
2010,03,10,1.9126545,226.3303125
2010,03,11,1.09279539,177.5498125
2010,03,12,0.87601982,156.0897
2010,03,13,0.62809515,127.2887125
2010,03,14,0.55755899,117.1233375
2010,03,15,0.64628344,129.88381
2010,03,16,1.5787772,206.8365
2010,03,17,1.16271082,184.0542375
2010,03,18,1.32313011,191.6541375
2010,03,19,2.64465625,247.5988625
2010,03,20,1.48126472,201.239975
2010,03,21,0.6473108,128.7432
2010,03,22,0.66781432,130.3468625
2010,03,23,0.46277981,101.47980375
2010,03,24,0.36817236,87.7451175
2010,03,25,0.85161846,141.6507425
2010,03,26,1.2846446,189.5441625
2010,03,27,1.33646484,193.29765
2010,03,28,1.11182166,164.44859125
2010,03,29,1.0517186,169.771875
2010,03,30,2.6141865,233.8115625
2010,03,31,1.7417636,196.32
2011,03,1,2.62394038,234.831575
2011,03,2,3.97155675,259.8601125
2011,03,3,4.2567865,260.3309875
2011,03,4,4.56384,259.9976375
2011,03,5,5.594549,262.8339
2011,03,6,3.66515338,255.4337
2011,03,7,2.22259591,226.3401625
2011,03,8,1.9412422,200.5052875
2011,03,9,2.64548678,234.5212375
2011,03,10,0.6677236,127.96558625
2011,03,11,0.77356524,144.76241375
2011,03,12,0.93606042,159.96639125
2011,03,13,0.73826998,137.047835
2011,03,14,1.11995431,170.6154875
2011,03,15,2.80086488,243.719675
2011,03,16,3.174805,251.5144
2011,03,17,0.55548646,112.7952575
2011,03,18,0.82585584,148.5389
2011,03,19,0.76659086,142.960175
2011,03,20,0.4192968,96.5356175
2011,03,21,0.28161184,70.44913375
2011,03,22,0.90595604,154.563275
2011,03,23,1.24213378,182.442275
2011,03,24,1.83376451,215.6609125
2011,03,25,1.59138834,201.1866375
2011,03,26,1.05744881,172.2526125
2011,03,27,1.96949812,227.7121875
2011,03,28,0.81450242,149.2408
2011,03,29,0.58745782,119.2090125
2011,03,30,0.90394256,155.5579375
2011,03,31,1.17308403,181.180725
2012,03,1,3.164302,242.0303
2012,03,2,4.66514612,261.3382375
2012,03,3,5.45519362,263.6375125
2012,03,4,4.37098112,262.184
2012,03,5,1.9533635,220.651825
2012,03,6,3.07074325,242.9934
2012,03,7,3.12340712,250.5592625
2012,03,8,3.6189,250.0709
2012,03,9,2.7505235,232.11125
2012,03,10,4.1585395,257.474825
2012,03,11,4.74614638,261.07375
2012,03,12,4.02374038,257.8070125
2012,03,13,2.4961185,240.1119625
2012,03,14,2.41492062,237.5326625
2012,03,15,3.3538505,251.4383625
2012,03,16,1.5397168,204.6293125
2012,03,17,1.25360664,177.70695
2012,03,18,1.8738527,214.9056125
2012,03,19,0.80402762,148.523625
2012,03,20,0.82734212,147.783125
2012,03,21,0.84771034,152.7745875
2012,03,22,1.08810145,174.6118125
2012,03,23,0.57538681,117.96060625
2012,03,24,1.02207266,170.6322625
2012,03,25,1.08592801,175.7218875
2012,03,26,0.79554696,147.22835
2012,03,27,0.85469231,148.1618625
2012,03,28,1.4715435,201.2172
2012,03,29,1.54707709,199.7232
2012,03,30,2.42359225,235.8569375
2012,03,31,1.97647438,223.985925
2013,03,1,2.11897875,225.722975
2013,03,2,3.20840912,250.427325
2013,03,3,3.7268435,259.039425
2013,03,4,2.71657812,247.0339375
2013,03,5,1.88300162,220.4903625
2013,03,6,1.12450905,177.907025
2013,03,7,3.35787388,249.2976375
2013,03,8,6.25843912,264.5902
2013,03,9,4.60273375,261.8434875
2013,03,10,1.60372512,203.087525
2013,03,11,0.44375202,100.69861625
2013,03,12,0.3999763,93.50507625
2013,03,13,0.34915772,83.907335
2013,03,14,0.6194377,124.883125
2013,03,15,0.70865836,135.3385125
2013,03,16,0.68439166,130.971825
2013,03,17,1.0994391,174.81985
2013,03,18,1.30927475,191.768875
2013,03,19,0.77528879,139.889165
2013,03,20,0.78405815,136.96516
2013,03,21,1.52741588,202.8732875
2013,03,22,1.48513178,198.335325
2013,03,23,0.36041696,85.7697
2013,03,24,0.35289549,84.07561875
2013,03,25,0.57284819,116.0376775
2013,03,26,1.24593159,176.7462625
2013,03,27,1.31600619,180.81417875
2013,03,28,0.57448165,118.1389225
2013,03,29,0.40125078,93.1810525
2013,03,30,0.28049535,71.77301625
2013,03,31,0.35192462,83.13216625
2014,03,1,1.47357362,200.110075
2014,03,2,1.35543289,183.7687
2014,03,3,0.63992055,125.114725
2014,03,4,0.56628615,116.13755
2014,03,5,0.51619262,107.08333625
2014,03,6,0.84781292,148.2461625
2014,03,7,1.0825606,171.2532
2014,03,8,1.34091237,193.2363625
2014,03,9,1.57886962,205.6472625
2014,03,10,1.30089961,185.1222
2014,03,11,0.59930314,116.68992125
2014,03,12,0.25179032,66.5353375
2014,03,13,0.38332579,90.28445375
2014,03,14,0.45434941,102.11146125
2014,03,15,0.3914135,90.3081925
2014,03,16,0.51304498,110.25831375
2014,03,17,0.72610308,128.5792325
2014,03,18,1.36825125,194.1961625
2014,03,19,0.33636409,82.38221125
2014,03,20,0.47419991,103.702445
2014,03,21,0.63096826,122.60126125
2014,03,22,1.0242691,164.2011375
2014,03,23,1.33815354,192.49565
2014,03,24,0.50241558,108.16058875
2014,03,25,0.43055114,95.1695975
2014,03,26,0.70854688,129.71812
2014,03,27,0.57072783,116.182105
2014,03,28,1.20253406,168.0790875
2014,03,29,1.07347054,163.6212125
2014,03,30,0.70354638,131.694475
2014,03,31,0.43173125,97.59121
2015,03,1,0.91775989,156.09603625
2015,03,2,0.87660071,151.197425
2015,03,3,0.4832715,106.33848
2015,03,4,1.81506325,217.604125
2015,03,5,1.54691175,205.8412625
2015,03,6,2.13919638,232.683875
2015,03,7,2.49879262,235.38495
2015,03,8,2.95745575,246.2327875
2015,03,9,3.19928562,252.4428125
2015,03,10,3.506396,257.66305
2015,03,11,3.480602,257.2810375
2015,03,12,3.24093312,254.0724875
2015,03,13,3.15811662,254.5895375
2015,03,14,2.712868,244.553175
2015,03,15,2.238642,230.2542875
2015,03,16,3.59221488,253.5654625
2015,03,17,4.89714625,262.9572
2015,03,18,6.19280638,264.8011625
2015,03,19,6.22507388,265.1783125
2015,03,20,2.67229438,240.501625
2015,03,21,3.50671775,253.62375
2015,03,22,1.89598835,196.9415125
2015,03,23,1.54383285,186.7722
2015,03,24,4.84024512,259.367975
2015,03,25,2.94275838,244.9862
2015,03,26,0.97161122,158.09345
2015,03,27,0.51213972,109.58574625
2015,03,28,0.35962848,85.2371475
2015,03,29,0.39300125,91.04199625
2015,03,30,0.50247001,108.6503625
2015,03,31,0.4633925,101.72229625
2016,03,1,0.85235864,151.8616375
2016,03,2,1.03608705,172.712375
2016,03,3,0.94971724,162.9626
2016,03,4,1.17583391,183.2760625
2016,03,5,0.72379005,137.8434125
2016,03,6,1.27313712,190.159225
2016,03,7,1.10247449,175.81305
2016,03,8,0.83044074,146.240925
2016,03,9,0.4915766,108.75411625
2016,03,10,0.55709025,118.3780875
2016,03,11,0.63587708,126.2377125
2016,03,12,0.72882822,139.4945375
2016,03,13,0.53350431,112.05368625
2016,03,14,0.5956256,116.8545225
2016,03,15,1.73289225,211.048675
2016,03,16,2.649955,236.2192
2016,03,17,2.09331488,224.222925
2016,03,18,2.096941,223.290075
2016,03,19,2.463873,238.4626875
2016,03,20,1.03008188,169.1520875
2016,03,21,0.86619701,153.6875875
2016,03,22,0.96939532,162.3264625
2016,03,23,1.85415638,218.6302625
2016,03,24,0.34684538,84.11585375
2016,03,25,0.39984825,91.87397875
2016,03,26,0.98607161,161.2786125
2016,03,27,0.77711225,144.9095125
2016,03,28,0.7455798,138.7916875
2016,03,29,1.05254431,169.688525
2016,03,30,0.82005496,148.9446625
2016,03,31,1.2335445,184.369425
2017,03,1,2.21166238,216.99425
2017,03,2,5.97363237,265.609075
2017,03,3,4.89054188,264.025325
2017,03,4,1.06976918,166.6869125
2017,03,5,1.83200475,219.2318
2017,03,6,2.90885212,248.4911625
2017,03,7,4.5329225,264.194725
2017,03,8,4.07303462,260.121275
2017,03,9,3.92711,260.1898625
2017,03,10,3.4274135,256.7382
2017,03,11,3.98110562,260.1442875
2017,03,12,3.49473862,249.95965
2017,03,13,4.45329863,261.2632625
2017,03,14,4.26086925,259.733475
2017,03,15,1.92628738,218.5546375
2017,03,16,1.81672621,207.3969875
2017,03,17,0.9459504,159.27365
2017,03,18,0.58335536,117.875715
2017,03,19,1.18609671,176.8096625
2017,03,20,1.74667039,213.71765
2017,03,21,2.2138205,233.6589625
2017,03,22,1.61696925,212.4120125
2017,03,23,1.72230742,203.254175
2017,03,24,1.53140509,201.5479375
2017,03,25,1.94174125,220.43045
2017,03,26,0.85644954,152.4864125
2017,03,27,1.03259371,166.1296375
2017,03,28,2.533601,237.5715
2017,03,29,5.22061312,263.4808625
2017,03,30,4.1901195,260.0761125
2017,03,31,4.24892775,259.821375
2018,03,1,0.44879874,96.2159125
2018,03,2,1.0522128,169.8714625
2018,03,3,1.39452333,189.0416875
2018,03,4,0.49618761,108.4300425
2018,03,5,0.53720998,115.07142625
2018,03,6,1.61455415,185.6972625
2018,03,7,3.36652038,253.4662875
2018,03,8,0.46203691,98.32960875
2018,03,9,0.19789878,55.95816875
2018,03,10,0.78120106,124.8914975
2018,03,11,1.74700689,204.9634
2018,03,12,2.05271825,229.897175
2018,03,13,2.25738113,237.425925
2018,03,14,3.49492438,257.0761125
2018,03,15,2.4657235,236.9305375
2018,03,16,2.84188275,247.251225
2018,03,17,5.034578,265.302825
