####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.05777356,17.6264
2009,01,1,1,0.05343517,16.49375
2009,01,1,2,0.05248836,16.22797
2009,01,1,3,0.05378303,16.57568
2009,01,1,4,0.07794246,22.71586
2009,01,1,5,0.07275127,21.4479
2009,01,1,6,0.05097765,15.90582
2009,01,1,7,0.04833859,15.21276
2009,01,2,0,0.04925262,15.44857
2009,01,2,1,0.04952839,15.53106
2009,01,2,2,0.04962811,15.56739
2009,01,2,3,0.05288585,16.38409
2009,01,2,4,0.05643864,17.29692
2009,01,2,5,0.06135494,18.56622
2009,01,2,6,0.04973235,15.57506
2009,01,2,7,0.04663933,14.74878
2009,01,3,0,0.04771802,15.00032
2009,01,3,1,0.04992193,15.5488
2009,01,3,2,0.05006047,15.60821
2009,01,3,3,0.05581651,17.10496
2009,01,3,4,0.07732864,22.51158
2009,01,3,5,0.08755729,25.11267
2009,01,3,6,0.07556375,22.13286
2009,01,3,7,0.08136725,23.5299
2009,01,4,0,0.07559688,22.11316
2009,01,4,1,0.06613642,19.72542
2009,01,4,2,0.06210505,18.68878
2009,01,4,3,0.06624747,19.74812
2009,01,4,4,0.0744379,21.83117
2009,01,4,5,0.07994915,23.23482
2009,01,4,6,0.07266231,21.40912
2009,01,4,7,0.07396441,21.70552
2009,01,5,0,0.07640254,22.25283
2009,01,5,1,0.06776151,20.10765
2009,01,5,2,0.0660937,19.73752
2009,01,5,3,0.06706278,19.99567
2009,01,5,4,0.07488633,21.98531
2009,01,5,5,0.08135605,23.65454
2009,01,5,6,0.06733668,20.14327
2009,01,5,7,0.0674233,20.12606
2009,01,6,0,0.0672473,20.04728
2009,01,6,1,0.06314018,19.01288
2009,01,6,2,0.0594762,18.10162
2009,01,6,3,0.0604755,18.3668
2009,01,6,4,0.06673042,19.96142
2009,01,6,5,0.07190553,21.32114
2009,01,6,6,0.06622243,19.90207
2009,01,6,7,0.06893159,20.5483
2009,01,7,0,0.06669734,19.9422
2009,01,7,1,0.06292844,18.98517
2009,01,7,2,0.06435975,19.33191
2009,01,7,3,0.07167987,21.17552
2009,01,7,4,0.120739,33.2897
2009,01,7,5,0.1425737,38.56974
2009,01,7,6,0.113178,31.57866
2009,01,7,7,0.08483934,24.56517
2009,01,8,0,0.06625647,19.86164
2009,01,8,1,0.05587457,17.18845
2009,01,8,2,0.05091585,15.89908
2009,01,8,3,0.05411169,16.70049
2009,01,8,4,0.06048544,18.34066
2009,01,8,5,0.06399882,19.25698
2009,01,8,6,0.05347211,16.5754
2009,01,8,7,0.04675638,14.83187
2009,01,9,0,0.03923711,12.86795
2009,01,9,1,0.03482306,11.71192
2009,01,9,2,0.03495812,11.73287
2009,01,9,3,0.03852483,12.66448
2009,01,9,4,0.04564199,14.52406
