####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,5.14011712
2009,01,2,3.7583115
2009,01,3,2.612821
2009,01,4,2.63838675
2009,01,5,3.72831875
2009,01,6,2.99448775
2009,01,7,1.84077888
2009,01,8,2.51567775
2009,01,9,4.55372425
2009,01,10,4.52742538
2009,01,11,1.488558
2009,01,12,4.03935212
2009,01,13,5.28571488
2009,01,14,6.744095
2009,01,15,8.10644925
2009,01,16,11.19722138
2009,01,17,10.41727262
2009,01,18,4.1161625
2009,01,19,2.00222563
2009,01,20,1.84950088
2009,01,21,3.23059663
2009,01,22,3.16563725
2009,01,23,3.22253038
2009,01,24,3.31257162
2009,01,25,3.29905775
2009,01,26,3.6353155
2009,01,27,5.88414612
2009,01,28,4.79555838
2009,01,29,3.28416062
2009,01,30,2.01665862
2009,01,31,3.335471
2010,01,1,3.21412462
2010,01,2,3.66815975
2010,01,3,3.70451938
2010,01,4,2.51619775
2010,01,5,1.85170475
2010,01,6,2.05389038
2010,01,7,4.50308412
2010,01,8,2.9519925
2010,01,9,2.617559
2010,01,10,4.52541275
2010,01,11,4.14702325
2010,01,12,3.175561
2010,01,13,3.780969
2010,01,14,6.813671
2010,01,15,6.591811
2010,01,16,5.54591288
2010,01,17,3.88589712
2010,01,18,6.5130125
2010,01,19,5.19811138
2010,01,20,4.740712
2010,01,21,4.61419925
2010,01,22,3.28623
2010,01,23,4.32270212
2010,01,24,6.89256238
2010,01,25,4.87144275
2010,01,26,3.73978538
2010,01,27,3.0277345
2010,01,28,3.00884788
2010,01,29,4.89696625
2010,01,30,4.67810887
2010,01,31,6.397301
2011,01,1,3.24199988
2011,01,2,2.49396825
2011,01,3,1.76403938
2011,01,4,1.68639788
2011,01,5,2.43346525
2011,01,6,3.13722362
2011,01,7,3.90879075
2011,01,8,3.29861112
2011,01,9,2.42622712
2011,01,10,1.55392775
2011,01,11,2.65740212
2011,01,12,3.16112913
2011,01,13,3.79753662
2011,01,14,2.78365788
2011,01,15,2.56687462
2011,01,16,1.89887562
2011,01,17,2.01149638
2011,01,18,2.27446425
2011,01,19,2.8925485
2011,01,20,2.111913
2011,01,21,2.40736112
2011,01,22,5.95097575
2011,01,23,9.278218
2011,01,24,8.0817855
2011,01,25,7.91918488
2011,01,26,7.73002175
2011,01,27,11.49938875
2011,01,28,8.23068025
2011,01,29,3.81445175
2011,01,30,3.36375662
2011,01,31,4.65039587
2012,01,1,9.25073138
2012,01,2,7.26328325
2012,01,3,4.20086975
2012,01,4,3.19225825
2012,01,5,1.94363512
2012,01,6,2.45345875
2012,01,7,4.0751615
2012,01,8,3.474479
2012,01,9,5.11092662
2012,01,10,6.56236025
2012,01,11,8.46067963
2012,01,12,5.33645762
2012,01,13,1.98899837
2012,01,14,2.752546
2012,01,15,1.81105087
2012,01,16,4.11736912
2012,01,17,5.53086662
2012,01,18,4.64999738
2012,01,19,4.02513138
2012,01,20,5.58372538
2012,01,21,5.11343262
2012,01,22,7.54544338
2012,01,23,6.55531062
2012,01,24,6.18043575
2012,01,25,5.66073675
2012,01,26,3.80341288
2012,01,27,2.93790975
2012,01,28,5.06134925
2012,01,29,6.00242988
2012,01,30,4.6005675
2012,01,31,6.41135175
2013,01,1,3.5304565
2013,01,2,6.487258
2013,01,3,4.95310038
2013,01,4,3.06624912
2013,01,5,2.21263138
2013,01,6,1.51864475
2013,01,7,3.86730725
2013,01,8,5.06879775
2013,01,9,4.06243175
2013,01,10,2.64053062
2013,01,11,1.629913
2013,01,12,3.95342487
