####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,525.19358875
2009,05,2,524.184265
2009,05,3,520.3304875
2009,05,4,521.07674875
2009,05,5,521.8447925
2009,05,6,522.13336625
2009,05,7,519.74227375
2009,05,8,509.6314125
2009,05,9,510.2535875
2009,05,10,513.2842375
2009,05,11,510.33457875
2009,05,12,505.33147375
2009,05,13,503.303965
2009,05,14,504.9225725
2009,05,15,510.8505475
2009,05,16,515.59988875
2009,05,17,514.62917
2009,05,18,512.74611
2009,05,19,506.6116025
2009,05,20,505.40479875
2009,05,21,509.9288525
2009,05,22,505.27369375
2009,05,23,508.49606625
2009,05,24,520.0493875
2009,05,25,518.86497375
2009,05,26,516.108435
2009,05,27,523.6469975
2009,05,28,516.84646
2009,05,29,519.1797
2009,05,30,519.45412125
2009,05,31,520.0367675
2010,05,1,513.20689625
2010,05,2,510.67764375
2010,05,3,508.28634625
2010,05,4,518.11899875
2010,05,5,522.93974625
2010,05,6,526.0869925
2010,05,7,526.70274
2010,05,8,522.046455
2010,05,9,515.02075375
2010,05,10,510.3112575
2010,05,11,511.397565
2010,05,12,510.918605
2010,05,13,510.34181
2010,05,14,509.92235625
2010,05,15,507.27714125
2010,05,16,499.85628625
2010,05,17,495.8045325
2010,05,18,501.3364475
2010,05,19,505.5217425
2010,05,20,503.026905
2010,05,21,504.63162625
2010,05,22,511.33622375
2010,05,23,511.63340375
2010,05,24,506.98872
2010,05,25,505.2845575
2010,05,26,506.95647
2010,05,27,508.8443275
2010,05,28,515.63461875
2010,05,29,517.3987975
2010,05,30,511.00315
2010,05,31,504.1649925
2011,05,1,510.75256
2011,05,2,506.905275
2011,05,3,505.1492075
2011,05,4,503.81544625
2011,05,5,504.69669125
2011,05,6,503.3104775
2011,05,7,503.79144
2011,05,8,507.51663875
2011,05,9,511.262565
2011,05,10,516.7136225
2011,05,11,517.4069725
2011,05,12,516.53555125
2011,05,13,512.19486625
2011,05,14,511.98759625
2011,05,15,514.78313625
2011,05,16,514.940335
2011,05,17,511.97177
2011,05,18,506.20021875
2011,05,19,504.0426125
2011,05,20,505.57383125
2011,05,21,501.2166325
2011,05,22,501.75167875
2011,05,23,504.0903825
2011,05,24,505.3728875
2011,05,25,505.1269
2011,05,26,498.01734125
2011,05,27,500.118005
2011,05,28,509.08571625
2011,05,29,509.35784875
2011,05,30,511.17512125
2011,05,31,514.1167975
2012,05,1,504.162035
2012,05,2,501.3814075
2012,05,3,503.56116375
2012,05,4,507.22072375
2012,05,5,507.63464875
2012,05,6,512.2648925
2012,05,7,519.13765625
2012,05,8,524.9069675
2012,05,9,524.55034
2012,05,10,524.400365
2012,05,11,518.35657
2012,05,12,511.40972875
2012,05,13,518.13881
2012,05,14,521.82147625
2012,05,15,519.1526225
2012,05,16,516.7284
2012,05,17,513.51770125
2012,05,18,506.86065375
2012,05,19,501.43632875
2012,05,20,505.976315
2012,05,21,510.50494
2012,05,22,507.64137125
2012,05,23,501.5311125
2012,05,24,499.96185375
2012,05,25,503.64843
2012,05,26,502.00711
2012,05,27,502.18186125
2012,05,28,505.59091125
2012,05,29,504.62476875
2012,05,30,503.1211225
2012,05,31,502.9133175
2013,05,1,513.684985
2013,05,2,509.56379
2013,05,3,509.0157225
2013,05,4,504.9319275
2013,05,5,501.443245
2013,05,6,502.78321875
2013,05,7,505.26925625
2013,05,8,509.11741875
2013,05,9,502.5315425
2013,05,10,498.20136625
2013,05,11,502.610375
2013,05,12,505.29993625
2013,05,13,510.2039075
2013,05,14,511.53139625
2013,05,15,510.3148075
2013,05,16,513.18877625
2013,05,17,512.4807475
2013,05,18,512.2939425
2013,05,19,509.7758625
2013,05,20,506.43313375
2013,05,21,503.11503125
2013,05,22,505.269445
2013,05,23,506.86854125
2013,05,24,512.5829825
2013,05,25,508.806655
2013,05,26,504.6134725
2013,05,27,503.656165
2013,05,28,503.68013125
2013,05,29,506.08408625
2013,05,30,512.27361
2013,05,31,512.08088875
2014,05,1,513.86154625
2014,05,2,516.120855
2014,05,3,519.97353125
2014,05,4,521.84259625
2014,05,5,520.037125
2014,05,6,514.110285
2014,05,7,515.1013125
2014,05,8,516.29365125
2014,05,9,518.28841375
2014,05,10,524.25630875
2014,05,11,526.65090625
2014,05,12,526.1952575
2014,05,13,525.724575
2014,05,14,515.01259875
