####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,4.16440125
2009,05,2,4.94336875
2009,05,3,2.69523
2009,05,4,3.6752325
2009,05,5,4.57684625
2009,05,6,2.8686325
2009,05,7,2.99041125
2009,05,8,2.154495
2009,05,9,2.0472875
2009,05,10,2.4247925
2009,05,11,3.72418125
2009,05,12,3.8150925
2009,05,13,4.46119125
2009,05,14,3.40455375
2009,05,15,2.82013125
2009,05,16,2.62654125
2009,05,17,4.18755
2009,05,18,6.50763875
2009,05,19,5.399455
2009,05,20,4.153205
2009,05,21,3.166345
2009,05,22,2.8119875
2009,05,23,2.6141925
2009,05,24,3.4826425
2009,05,25,1.51124275
2009,05,26,2.17026375
2009,05,27,3.8466025
2009,05,28,5.44877125
2009,05,29,5.37176875
2009,05,30,3.8555575
2009,05,31,1.60695225
2010,05,1,7.50172875
2010,05,2,5.12754625
2010,05,3,3.95473125
2010,05,4,7.1695275
2010,05,5,6.72679875
2010,05,6,8.52292375
2010,05,7,8.247935
2010,05,8,5.3079
2010,05,9,4.290475
2010,05,10,4.65936625
2010,05,11,4.91508875
2010,05,12,7.1900775
2010,05,13,6.01647125
2010,05,14,6.0348025
2010,05,15,4.9060875
2010,05,16,3.79405625
2010,05,17,3.89968125
2010,05,18,3.95647625
2010,05,19,2.25767125
2010,05,20,2.36701375
2010,05,21,1.688455
2010,05,22,2.5748125
2010,05,23,2.63776125
2010,05,24,2.02027875
2010,05,25,2.882875
2010,05,26,2.85062
2010,05,27,2.1830775
2010,05,28,1.5858475
2010,05,29,1.348765
2010,05,30,1.52784625
2010,05,31,1.58920875
2011,05,1,4.83578125
2011,05,2,2.953085
2011,05,3,2.623725
2011,05,4,2.4705225
2011,05,5,2.73879875
2011,05,6,2.28718625
2011,05,7,3.13535375
2011,05,8,5.9521725
2011,05,9,5.4694
2011,05,10,6.06112375
2011,05,11,4.34900875
2011,05,12,2.2497725
2011,05,13,2.14241875
2011,05,14,1.5099925
2011,05,15,1.70846625
2011,05,16,1.12985338
2011,05,17,3.581765
2011,05,18,2.6262
2011,05,19,2.5376625
2011,05,20,2.98245125
2011,05,21,3.08643375
2011,05,22,3.01268375
2011,05,23,1.83244375
2011,05,24,2.84969375
2011,05,25,1.93134375
2011,05,26,1.62588375
2011,05,27,1.8451075
2011,05,28,1.38730875
2011,05,29,0.95705062
2011,05,30,0.556325
2011,05,31,0.46991738
2012,05,1,6.46735125
2012,05,2,6.270115
2012,05,3,5.4064825
2012,05,4,5.56407375
2012,05,5,5.84050375
2012,05,6,4.03326
2012,05,7,3.09961125
2012,05,8,4.25912875
2012,05,9,4.6298425
2012,05,10,3.107465
2012,05,11,2.54287188
2012,05,12,5.6257825
2012,05,13,5.65328
