####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,2.13190275
2009,05,2,4.74905838
2009,05,3,7.50115925
2009,05,4,6.07743675
2009,05,5,5.12267837
2009,05,6,3.01436725
2009,05,7,2.18882875
2009,05,8,3.76869612
2009,05,9,4.85400112
2009,05,10,2.5515565
2009,05,11,3.81093713
2009,05,12,4.58343625
2009,05,13,2.97688588
2009,05,14,1.6714195
2009,05,15,1.02638775
2009,05,16,3.71924775
2009,05,17,3.81446962
2009,05,18,3.57788862
2009,05,19,7.14919788
2009,05,20,6.13879188
2009,05,21,3.8338015
2009,05,22,1.66966763
2009,05,23,1.95322575
2009,05,24,5.59458775
2009,05,25,7.12270812
2009,05,26,6.06303712
2009,05,27,6.793598
2009,05,28,7.61860438
2009,05,29,3.77320838
2009,05,30,1.55075412
2009,05,31,2.75829812
2010,05,1,7.75358062
2010,05,2,9.68916812
2010,05,3,5.25315625
2010,05,4,6.09342012
2010,05,5,9.56988687
2010,05,6,9.61075888
2010,05,7,4.88907763
2010,05,8,5.76725912
2010,05,9,2.82246912
2010,05,10,1.90848225
2010,05,11,3.33741112
2010,05,12,2.0205615
2010,05,13,5.83309525
2010,05,14,1.95166112
2010,05,15,0.61471838
2010,05,16,2.64923738
2010,05,17,4.68499975
2010,05,18,8.46060338
2010,05,19,7.80478262
2010,05,20,7.267106
2010,05,21,8.15476112
2010,05,22,7.470235
2010,05,23,5.64643575
2010,05,24,4.95164475
2010,05,25,2.373416
2010,05,26,1.88141913
2010,05,27,1.85330912
2010,05,28,4.22403988
2010,05,29,3.54940738
2010,05,30,2.71943825
2010,05,31,3.82168888
2011,05,1,3.9095255
2011,05,2,2.77529862
2011,05,3,2.8882315
2011,05,4,2.56420525
2011,05,5,1.77478238
2011,05,6,2.43385188
2011,05,7,3.39099338
2011,05,8,2.9475335
2011,05,9,5.99958838
2011,05,10,5.40956388
2011,05,11,5.51220175
2011,05,12,4.42398038
2011,05,13,4.40834
2011,05,14,2.29021612
2011,05,15,3.98107875
2011,05,16,3.7095145
2011,05,17,5.0872035
2011,05,18,4.53600588
2011,05,19,2.99455788
2011,05,20,2.91661388
2011,05,21,2.33471587
2011,05,22,4.88423025
2011,05,23,9.02255287
2011,05,24,11.41476862
2011,05,25,12.45696688
2011,05,26,12.84516388
2011,05,27,9.86433075
2011,05,28,6.09723812
2011,05,29,5.92867125
2011,05,30,4.40100325
2011,05,31,1.85488663
2012,05,1,4.35335363
2012,05,2,5.89276462
2012,05,3,4.42219612
2012,05,4,2.65797012
2012,05,5,2.82463262
2012,05,6,3.69619062
2012,05,7,1.29006288
2012,05,8,2.6748835
2012,05,9,3.04099512
2012,05,10,4.92260362
2012,05,11,7.69446188
2012,05,12,5.45897487
2012,05,13,4.15298538
2012,05,14,4.923692
2012,05,15,8.590254
2012,05,16,4.32661563
2012,05,17,1.643357
2012,05,18,2.54252038
2012,05,19,3.33616262
2012,05,20,3.73117912
2012,05,21,4.27422975
2012,05,22,6.23503525
2012,05,23,3.49919975
2012,05,24,4.05944375
2012,05,25,5.54747975
2012,05,26,5.70906013
2012,05,27,5.56659888
2012,05,28,2.73614438
2012,05,29,3.14582812
2012,05,30,4.49787025
2012,05,31,2.32216612
2013,05,1,2.93508012
2013,05,2,2.71711325
2013,05,3,2.0748535
2013,05,4,2.85613725
2013,05,5,4.49596688
2013,05,6,2.14764362
2013,05,7,5.3322625
2013,05,8,3.3968015
2013,05,9,5.124687
2013,05,10,3.93129275
2013,05,11,2.17627512
2013,05,12,3.46771812
2013,05,13,5.76308375
2013,05,14,4.39732387
2013,05,15,3.6194865
2013,05,16,4.05662125
2013,05,17,2.54063212
2013,05,18,2.463053
2013,05,19,2.4966505
2013,05,20,4.82918712
2013,05,21,4.34670962
2013,05,22,6.45321738
2013,05,23,6.06042888
2013,05,24,4.5220715
2013,05,25,2.56946788
2013,05,26,2.46514312
2013,05,27,3.152536
2013,05,28,4.81953587
2013,05,29,9.009951
2013,05,30,11.96399162
2013,05,31,11.64594838
2014,05,1,5.2570575
2014,05,2,7.322553
2014,05,3,6.78278162
2014,05,4,3.81266262
2014,05,5,3.67193012
2014,05,6,4.630914
2014,05,7,4.49668588
2014,05,8,4.13183112
2014,05,9,4.11963887
2014,05,10,3.98146062
2014,05,11,5.98630438
2014,05,12,7.6807015
2014,05,13,7.48870025
2014,05,14,10.23631088
2014,05,15,7.3796275
2014,05,16,8.53703237
2014,05,17,9.6789765
2014,05,18,9.0101095
2014,05,19,7.37702962
2014,05,20,5.863985
2014,05,21,5.91685762
2014,05,22,4.86995038
2014,05,23,4.39870512
2014,05,24,5.66268625
2014,05,25,6.09854888
2014,05,26,4.50544725
2014,05,27,2.866976
2014,05,28,3.05447362
2014,05,29,3.7660205
2014,05,30,2.97682862
2014,05,31,1.80794112
2015,05,1,3.96860525
2015,05,2,6.41491062
2015,05,3,9.9139485
2015,05,4,8.4316645
2015,05,5,5.717487
2015,05,6,5.62768513
2015,05,7,3.54164338
2015,05,8,4.08005675
2015,05,9,2.2382645
2015,05,10,4.962604
2015,05,11,5.4854245
2015,05,12,6.32536138
2015,05,13,4.66523712
2015,05,14,7.93719975
2015,05,15,5.06090725
2015,05,16,4.35970788
2015,05,17,2.673513
2015,05,18,2.23711012
2015,05,19,3.40800925
2015,05,20,4.37692212
2015,05,21,4.85583175
2015,05,22,7.2745135
2015,05,23,6.57361262
2015,05,24,4.66378962
2015,05,25,1.41079788
2015,05,26,3.58789988
2015,05,27,5.00059575
2015,05,28,3.12614962
2015,05,29,6.00049775
2015,05,30,7.55128375
2015,05,31,3.83904112
2016,05,1,3.1111815
2016,05,2,3.982794
2016,05,3,4.02438013
2016,05,4,3.84048362
2016,05,5,4.96224712
2016,05,6,4.58443588
2016,05,7,4.058981
2016,05,8,5.051969
2016,05,9,9.542114
2016,05,10,8.53855563
2016,05,11,3.75337012
2016,05,12,1.7890135
2016,05,13,1.5399725
2016,05,14,2.07609162
2016,05,15,5.625063
2016,05,16,3.19095312
2016,05,17,7.32113675
2016,05,18,6.085237
2016,05,19,1.67978162
2016,05,20,3.12517138
2016,05,21,3.1062935
2016,05,22,2.75389225
2016,05,23,3.68441838
2016,05,24,2.61478888
2016,05,25,1.57196288
2016,05,26,3.42645925
2016,05,27,6.42373625
2016,05,28,5.60011388
2016,05,29,5.5408805
2016,05,30,3.2971095
2016,05,31,4.934176
2017,05,1,1.06255237
2017,05,2,3.11229113
2017,05,3,5.63892512
2017,05,4,6.985005
2017,05,5,8.49568075
2017,05,6,7.73189212
2017,05,7,8.93434712
2017,05,8,9.72633475
2017,05,9,6.01194775
2017,05,10,6.16191012
2017,05,11,7.808789
2017,05,12,5.585497
2017,05,13,2.64966912
2017,05,14,2.28853162
2017,05,15,5.496226
2017,05,16,5.00752388
2017,05,17,3.6200405
2017,05,18,4.90290325
2017,05,19,4.68306125
2017,05,20,7.64899712
2017,05,21,6.27164812
2017,05,22,5.52222837
2017,05,23,5.4473845
2017,05,24,6.29247438
2017,05,25,3.89214213
2017,05,26,4.65710862
2017,05,27,5.00893313
2017,05,28,4.01834438
2017,05,29,4.37635425
2017,05,30,3.79314362
2017,05,31,3.8486975
