####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOR                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,1.965099,223.1643
2009,03,1,1,1.131419,178.2809
2009,03,1,2,1.581695,206.8103
2009,03,1,3,1.250859,184.2012
2009,03,1,4,1.043653,166.6929
2009,03,1,5,0.9148156,156.2333
2009,03,1,6,1.372053,192.7187
2009,03,1,7,0.4606775,101.3255
2009,03,2,0,0.3819341,87.64805
2009,03,2,1,0.4073587,91.57168
2009,03,2,2,0.5414952,111.1365
2009,03,2,3,0.8811489,149.9495
2009,03,2,4,1.564549,198.708
2009,03,2,5,2.600362,233.5755
2009,03,2,6,3.869557,249.0532
2009,03,2,7,4.756637,253.6229
2009,03,3,0,4.644405,255.3366
2009,03,3,1,5.785091,258.1814
2009,03,3,2,5.479725,258.7798
2009,03,3,3,5.50739,260.1495
2009,03,3,4,5.120544,259.8454
2009,03,3,5,4.015245,255.2378
2009,03,3,6,2.921618,243.9422
2009,03,3,7,3.972875,253.6252
2009,03,4,0,4.675545,257.2395
2009,03,4,1,5.821955,259.9386
2009,03,4,2,6.300378,258.543
2009,03,4,3,4.789532,255.014
2009,03,4,4,1.928748,220.1042
2009,03,4,5,0.9545876,160.4799
2009,03,4,6,0.9133194,156.2332
2009,03,4,7,0.9503776,158.0259
2009,03,5,0,1.540806,199.4318
2009,03,5,1,2.885774,241.2255
2009,03,5,2,3.426691,248.6313
2009,03,5,3,5.564244,258.6583
2009,03,5,4,7.5545,261.8607
2009,03,5,5,9.731879,266.7897
2009,03,5,6,10.34263,268.1733
2009,03,5,7,11.78184,269.6385
2009,03,6,0,12.83904,270.0008
2009,03,6,1,14.28142,270.8016
2009,03,6,2,13.6251,271.2756
2009,03,6,3,7.227302,269.1928
2009,03,6,4,3.855762,259.7864
2009,03,6,5,3.423882,256.8013
2009,03,6,6,1.016061,163.4857
2009,03,6,7,1.145649,173.4399
2009,03,7,0,1.165509,174.8061
2009,03,7,1,0.962445,160.0329
2009,03,7,2,0.9126202,156.64
2009,03,7,3,1.755703,211.092
2009,03,7,4,2.545859,235.3783
2009,03,7,5,3.224981,246.387
2009,03,7,6,3.382334,248.1812
2009,03,7,7,3.527156,248.1992
2009,03,8,0,4.036468,251.9065
2009,03,8,1,4.694803,255.5198
2009,03,8,2,4.543037,256.8357
2009,03,8,3,4.245961,255.5247
2009,03,8,4,4.178987,255.313
2009,03,8,5,3.486232,252.8199
2009,03,8,6,3.200398,250.3091
2009,03,8,7,3.099723,249.4933
2009,03,9,0,3.75951,254.8305
2009,03,9,1,5.363454,259.7714
2009,03,9,2,6.528256,260.8166
2009,03,9,3,6.810727,261.5056
2009,03,9,4,7.434967,261.8396
2009,03,9,5,8.085041,262.0382
2009,03,9,6,7.140135,261.5874
2009,03,9,7,2.346469,232.1253
2009,03,10,0,0.7673494,142.7461
2009,03,10,1,1.691194,213.0281
2009,03,10,2,0.6461631,128.9412
2009,03,10,3,0.3618839,84.78674
2009,03,10,4,0.4880348,104.1407
2009,03,10,5,0.5443959,112.0254
2009,03,10,6,0.5798289,116.2774
2009,03,10,7,0.4310918,95.54847
2009,03,11,0,0.6053613,120.5606
2009,03,11,1,0.7568519,138.0336
2009,03,11,2,1.180136,176.4495
2009,03,11,3,1.045392,166.7064
2009,03,11,4,0.7548435,138.8566
2009,03,11,5,0.5751442,116.4955
2009,03,11,6,0.6131822,121.5338
2009,03,11,7,0.3687457,86.21906
2009,03,12,0,0.4281593,94.65451
2009,03,12,1,0.8908596,151.7165
2009,03,12,2,1.588035,202.226
2009,03,12,3,2.570547,236.4241
2009,03,12,4,3.531717,251.1921
2009,03,12,5,4.276611,255.8531
2009,03,12,6,5.158014,258.1169
2009,03,12,7,5.645282,258.2502
2009,03,13,0,7.846107,263.9768
2009,03,13,1,10.27024,266.8561
2009,03,13,2,10.90593,269.587
2009,03,13,3,10.99354,272.3706
2009,03,13,4,12.37059,273.1156
2009,03,13,5,13.05965,272.9336
2009,03,13,6,12.99805,271.3108
2009,03,13,7,13.98458,270.214
2009,03,14,0,11.77874,267.2635
2009,03,14,1,8.752406,262.7932
2009,03,14,2,0.3855145,91.36165
2009,03,14,3,0.3578518,86.00506
2009,03,14,4,0.4125744,94.2527
2009,03,14,5,0.5091766,109.0957
2009,03,14,6,0.7553642,141.1426
2009,03,14,7,1.179763,181.4514
2009,03,15,0,0.9904305,166.8272
2009,03,15,1,1.137209,178.2301
2009,03,15,2,1.539857,204.6139
2009,03,15,3,2.100222,228.4459
2009,03,15,4,1.765471,216.9751
2009,03,15,5,1.220216,185.7741
2009,03,15,6,1.264948,188.9778
2009,03,15,7,1.362691,195.2549
2009,03,16,0,1.202659,184.0498
2009,03,16,1,1.754754,215.8339
2009,03,16,2,2.791829,241.328
2009,03,16,3,2.612524,238.4597
2009,03,16,4,2.302487,231.5123
2009,03,16,5,3.084351,246.1975
2009,03,16,6,3.143532,246.8618
2009,03,16,7,3.812,251.5649
2009,03,17,0,3.140227,246.1488
2009,03,17,1,1.567864,205.7744
2009,03,17,2,1.360335,191.9552
2009,03,17,3,2.261052,232.6618
2009,03,17,4,2.633503,242.9607
2009,03,17,5,3.053539,249.9694
2009,03,17,6,3.409511,253.6502
2009,03,17,7,3.033845,249.3331
2009,03,18,0,3.224602,251.7547
2009,03,18,1,3.514207,255.499
2009,03,18,2,3.780009,259.1425
2009,03,18,3,3.5656,259.1656
2009,03,18,4,2.834015,252.0868
2009,03,18,5,2.177635,237.7264
2009,03,18,6,2.468442,244.8954
2009,03,18,7,2.999239,254.1171
2009,03,19,0,2.956982,254.1125
2009,03,19,1,3.161612,256.9928
2009,03,19,2,3.726748,262.5069
2009,03,19,3,4.568922,267.0639
2009,03,19,4,6.311545,270.6888
2009,03,19,5,8.837524,269.9814
2009,03,19,6,9.010129,270.8947
2009,03,19,7,6.356258,270.8453
2009,03,20,0,11.74442,270.1701
2009,03,20,1,1.200292,187.8051
2009,03,20,2,0.5607659,118.6254
2009,03,20,3,0.4698935,104.5782
2009,03,20,4,1.08648,175.8393
2009,03,20,5,1.422927,199.6068
2009,03,20,6,1.86147,221.1282
2009,03,20,7,2.137477,230.9783
2009,03,21,0,3.98032,261.0573
2009,03,21,1,4.586124,262.9086
2009,03,21,2,5.433671,265.3497
2009,03,21,3,6.914571,267.8848
2009,03,21,4,3.828141,261.5118
2009,03,21,5,3.875375,259.6498
2009,03,21,6,4.926533,263.3031
2009,03,21,7,11.15011,267.9358
2009,03,22,0,13.21395,273.5037
2009,03,22,1,15.65872,274.1696
2009,03,22,2,13.29263,274.7022
2009,03,22,3,13.94142,275.4714
2009,03,22,4,13.80432,272.4933
2009,03,22,5,7.763854,269.6998
2009,03,22,6,0.3330187,81.36492
2009,03,22,7,1.176101,183.1136
2009,03,23,0,1.839474,221.3793
2009,03,23,1,2.508885,241.3213
2009,03,23,2,3.249655,250.8505
2009,03,23,3,4.128006,255.7196
2009,03,23,4,4.651327,255.4757
2009,03,23,5,3.746026,249.8649
2009,03,23,6,2.436858,231.0402
2009,03,23,7,0.6633869,128.4695
2009,03,24,0,0.5168692,111.3179
2009,03,24,1,0.7896586,145.4092
2009,03,24,2,1.4984,202.1253
2009,03,24,3,2.126141,228.6051
2009,03,24,4,2.187519,230.0916
2009,03,24,5,2.576198,237.7835
2009,03,24,6,3.600595,251.5153
2009,03,24,7,4.375544,255.5909
2009,03,25,0,6.018619,260.6283
2009,03,25,1,5.099474,257.9006
2009,03,25,2,1.69846,214.3221
2009,03,25,3,0.9171763,159.7846
2009,03,25,4,0.7714154,141.9624
2009,03,25,5,0.7438127,138.4681
2009,03,25,6,0.7244387,135.3644
2009,03,25,7,1.189024,177.3067
2009,03,26,0,2.097435,220.9048
2009,03,26,1,2.30599,226.7177
2009,03,26,2,2.926414,238.5524
2009,03,26,3,2.555731,232.6305
2009,03,26,4,2.477195,232.0297
