####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.52068688
2009,03,2,0.38145175
2009,03,3,0.22421875
2009,03,4,0.27941762
2009,03,5,0.46993325
2009,03,6,0.57451225
2009,03,7,0.63187975
2009,03,8,0.52054462
2009,03,9,0.53504575
2009,03,10,0.50664412
2009,03,11,0.65809238
2009,03,12,0.78563238
2009,03,13,0.74598925
2009,03,14,0.6030025
2009,03,15,0.55744588
2009,03,16,0.40899312
2009,03,17,0.31165037
2009,03,18,0.34598688
2009,03,19,0.507676
2009,03,20,0.295888
2009,03,21,0.2130725
2009,03,22,0.20504125
2009,03,23,0.26391712
2009,03,24,0.25286162
2009,03,25,0.15205975
2009,03,26,0.17964488
2009,03,27,0.19058088
2009,03,28,0.3689355
2009,03,29,0.16773088
2009,03,30,0.24337988
2009,03,31,0.24612275
2010,03,1,0.3853965
2010,03,2,0.44825462
2010,03,3,0.36798075
2010,03,4,0.43171962
2010,03,5,0.46736475
2010,03,6,0.4095
2010,03,7,0.51595438
2010,03,8,0.490147
2010,03,9,0.51036688
2010,03,10,0.61015362
2010,03,11,0.52511788
2010,03,12,0.48245125
2010,03,13,0.30443888
2010,03,14,0.40302412
2010,03,15,0.30987062
2010,03,16,0.554557
2010,03,17,0.4946445
2010,03,18,0.32451363
2010,03,19,0.28971375
2010,03,20,0.29121225
2010,03,21,0.3770135
2010,03,22,0.28682312
2010,03,23,0.40350138
2010,03,24,0.52270612
2010,03,25,0.326395
2010,03,26,0.57009238
2010,03,27,0.48807725
2010,03,28,0.1878105
2010,03,29,0.21342562
2010,03,30,0.27257625
2010,03,31,0.28000475
2011,03,1,0.30726988
2011,03,2,0.45022612
2011,03,3,0.76278462
2011,03,4,0.60524762
2011,03,5,0.50468375
2011,03,6,0.55230388
2011,03,7,0.69143025
2011,03,8,0.6072185
2011,03,9,0.47133288
2011,03,10,0.48016588
2011,03,11,0.21825175
2011,03,12,0.24943013
2011,03,13,0.31406312
2011,03,14,0.11814312
2011,03,15,0.15635063
2011,03,16,0.52281325
2011,03,17,0.78507125
2011,03,18,0.55825875
2011,03,19,0.4749905
2011,03,20,0.50286175
2011,03,21,0.27497362
2011,03,22,0.51728988
2011,03,23,0.3471055
2011,03,24,0.24318638
2011,03,25,0.29738812
2011,03,26,0.14434988
2011,03,27,0.356736
2011,03,28,0.16891488
2011,03,29,0.20524188
2011,03,30,0.44235925
2011,03,31,0.89109562
2012,03,1,0.23927875
2012,03,2,0.19252962
2012,03,3,0.22721588
2012,03,4,0.4457625
2012,03,5,0.42375388
2012,03,6,0.25055562
2012,03,7,0.195399
2012,03,8,0.232644
2012,03,9,0.30066562
2012,03,10,0.45026388
2012,03,11,0.342021
2012,03,12,0.24274525
2012,03,13,0.23589412
2012,03,14,0.31895338
2012,03,15,0.54669
2012,03,16,0.6936925
2012,03,17,0.63107138
2012,03,18,0.27856212
2012,03,19,0.24126575
2012,03,20,0.19209588
2012,03,21,0.24124088
2012,03,22,0.29316088
2012,03,23,0.40936838
2012,03,24,0.63226588
2012,03,25,0.49745212
2012,03,26,0.40281837
2012,03,27,0.534335
2012,03,28,0.64968725
2012,03,29,0.6276935
2012,03,30,0.9155045
2012,03,31,0.61407837
2013,03,1,0.44296538
2013,03,2,0.2124705
2013,03,3,0.20567225
2013,03,4,0.221612
2013,03,5,0.20762288
2013,03,6,0.26211763
2013,03,7,0.25370212
2013,03,8,0.50662838
2013,03,9,0.38205125
2013,03,10,0.2194135
2013,03,11,0.17597488
2013,03,12,0.13017688
2013,03,13,0.28012725
2013,03,14,0.26725975
2013,03,15,0.31380162
2013,03,16,0.55311
2013,03,17,0.36963838
2013,03,18,0.34677187
2013,03,19,0.17500325
2013,03,20,0.1371695
2013,03,21,0.15683475
2013,03,22,0.15747925
2013,03,23,0.27011312
2013,03,24,0.35272175
2013,03,25,0.43650687
2013,03,26,0.56070675
2013,03,27,0.62305175
2013,03,28,0.42723837
2013,03,29,0.713192
2013,03,30,0.86231362
2013,03,31,0.847199
2014,03,1,0.30828125
2014,03,2,0.268825
2014,03,3,0.44553875
2014,03,4,0.50173138
2014,03,5,0.34520188
2014,03,6,0.300638
2014,03,7,0.36189938
2014,03,8,0.19989025
2014,03,9,0.59245475
2014,03,10,0.4543505
2014,03,11,0.4752685
2014,03,12,0.56646725
2014,03,13,0.095723
2014,03,14,0.17714888
2014,03,15,0.13007775
2014,03,16,0.118962
2014,03,17,0.21309175
2014,03,18,0.20111175
2014,03,19,0.3225035
2014,03,20,0.31708312
2014,03,21,0.27493788
2014,03,22,0.22684938
2014,03,23,0.3440815
2014,03,24,0.94994988
2014,03,25,0.81249175
2014,03,26,0.52695112
2014,03,27,0.39496225
2014,03,28,0.34558275
2014,03,29,0.29489025
2014,03,30,0.342409
2014,03,31,0.329175
2015,03,1,0.38469763
2015,03,2,0.21080812
2015,03,3,0.244139
2015,03,4,0.44243088
2015,03,5,0.30949075
2015,03,6,0.27582225
2015,03,7,0.266917
2015,03,8,0.18923825
2015,03,9,0.22565625
2015,03,10,0.303996
2015,03,11,0.409824
2015,03,12,0.4724375
2015,03,13,0.51751525
