####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,14.9637125
2009,03,2,12.4526
2009,03,3,8.68564125
2009,03,4,8.26214375
2009,03,5,17.1776
2009,03,6,20.531025
2009,03,7,21.8867875
2009,03,8,16.943925
2009,03,9,15.6008
2009,03,10,16.851275
2009,03,11,21.687075
2009,03,12,23.1681375
2009,03,13,16.1387125
2009,03,14,14.1589875
2009,03,15,14.3543625
2009,03,16,11.08638625
2009,03,17,3.77107338
2009,03,18,6.11696875
2009,03,19,8.1027575
2009,03,20,6.05302375
2009,03,21,4.95940375
2009,03,22,6.55686875
2009,03,23,9.3076175
2009,03,24,6.20765875
2009,03,25,6.49725875
2009,03,26,8.45767375
2009,03,27,9.07542125
2009,03,28,6.2423225
2009,03,29,4.12902125
2009,03,30,10.457045
2009,03,31,9.477095
2010,03,1,16.8234625
2010,03,2,15.37015
2010,03,3,14.8857
2010,03,4,20.4803625
2010,03,5,14.89755375
2010,03,6,15.17512
2010,03,7,19.633675
2010,03,8,20.774975
2010,03,9,22.1224
2010,03,10,22.8898375
2010,03,11,19.61795
2010,03,12,9.75386125
2010,03,13,6.40644875
2010,03,14,7.92309
2010,03,15,10.037625
2010,03,16,15.2005875
2010,03,17,11.620365
2010,03,18,12.0873125
2010,03,19,11.3726875
2010,03,20,11.20764875
2010,03,21,9.770535
2010,03,22,6.539195
2010,03,23,11.65204875
2010,03,24,11.80346875
2010,03,25,8.9933825
2010,03,26,12.58104875
2010,03,27,5.29903625
2010,03,28,3.70444875
2010,03,29,5.08318
2010,03,30,6.12544625
2010,03,31,9.60740375
2011,03,1,13.9905
2011,03,2,19.4111
2011,03,3,20.5587625
2011,03,4,16.015975
2011,03,5,15.8482875
2011,03,6,15.4002375
2011,03,7,19.20535
2011,03,8,20.1624625
2011,03,9,18.0958125
2011,03,10,17.439775
2011,03,11,7.45736125
2011,03,12,6.44581375
2011,03,13,5.763865
2011,03,14,3.37695125
2011,03,15,5.1842325
2011,03,16,17.2498
2011,03,17,18.85895
2011,03,18,11.29840375
