####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,274.6875
2009,08,2,275.6125
2009,08,3,275.975
2009,08,4,276.1875
2009,08,5,278.5
2009,08,6,280.3
2009,08,7,279.5
2009,08,8,278.8875
2009,08,9,279.6125
2009,08,10,278.4375
2009,08,11,276.2875
2009,08,12,276.075
2009,08,13,275.8375
2009,08,14,275.2875
2009,08,15,275.2875
2009,08,16,276.2875
2009,08,17,275.525
2009,08,18,274.6
2009,08,19,274.4375
2009,08,20,274.875
2009,08,21,274.3125
2009,08,22,272.4875
2009,08,23,273.325
2009,08,24,273.45
2009,08,25,274.325
2009,08,26,279.1
2009,08,27,276.5625
2009,08,28,275.7
2009,08,29,274.0625
2009,08,30,273.125
2009,08,31,271.2625
2010,08,1,273.6125
2010,08,2,275.7
2010,08,3,273.4125
2010,08,4,275.8125
2010,08,5,275.0375
2010,08,6,272.9125
2010,08,7,270.1125
2010,08,8,271.625
2010,08,9,274.8875
2010,08,10,276.05
2010,08,11,275.825
2010,08,12,273.375
2010,08,13,273.8125
2010,08,14,278.7
2010,08,15,279.2
2010,08,16,276.8125
2010,08,17,276.3625
2010,08,18,275.8875
2010,08,19,277.6875
2010,08,20,280.5
2010,08,21,278.1875
2010,08,22,275.5375
2010,08,23,276.475
2010,08,24,277.225
2010,08,25,276.825
2010,08,26,273.8125
2010,08,27,274.65
2010,08,28,275.6125
2010,08,29,276.4875
2010,08,30,276.7125
2010,08,31,277.25
2011,08,1,277.7
2011,08,2,278.2125
2011,08,3,276.8
2011,08,4,275.45
2011,08,5,276.075
2011,08,6,276.6625
2011,08,7,276.2875
2011,08,8,276.425
2011,08,9,275.2625
2011,08,10,276.225
2011,08,11,276.1
2011,08,12,276.8375
2011,08,13,275.3125
2011,08,14,273.5625
2011,08,15,272.775
2011,08,16,272.9125
2011,08,17,272.6625
2011,08,18,274.925
2011,08,19,274.925
2011,08,20,272.6625
2011,08,21,274.3875
2011,08,22,274.025
2011,08,23,273.4125
2011,08,24,272.025
2011,08,25,273.975
2011,08,26,272.4375
2011,08,27,273.125
2011,08,28,273.9625
2011,08,29,273.8
2011,08,30,270.875
2011,08,31,273.3875
2012,08,1,280.3875
2012,08,2,280.4625
2012,08,3,280.2375
2012,08,4,278.3
2012,08,5,281.6
2012,08,6,278.075
2012,08,7,276.6125
2012,08,8,274.7125
2012,08,9,273.375
2012,08,10,273.8375
2012,08,11,272.45
2012,08,12,273.2125
2012,08,13,272.6375
2012,08,14,270.4125
2012,08,15,270.4375
2012,08,16,276.2125
2012,08,17,273.6125
2012,08,18,269.8625
2012,08,19,268.475
2012,08,20,272.1875
2012,08,21,273.925
2012,08,22,275.2625
2012,08,23,274.7875
2012,08,24,273.6125
2012,08,25,271.825
2012,08,26,272.275
2012,08,27,272.8375
2012,08,28,271.2625
2012,08,29,269.2125
2012,08,30,270.35
2012,08,31,268.5625
2013,08,1,272.7
2013,08,2,271.8125
2013,08,3,273.5
2013,08,4,273.7875
2013,08,5,274.7625
2013,08,6,277.525
2013,08,7,281.2625
2013,08,8,275.6625
2013,08,9,277.625
2013,08,10,276.25
2013,08,11,275.6625
2013,08,12,277.5625
2013,08,13,276.3125
2013,08,14,269.5875
2013,08,15,269.7
2013,08,16,270.975
2013,08,17,268.175
2013,08,18,266.3625
2013,08,19,268.3
2013,08,20,269.3125
2013,08,21,270.4875
2013,08,22,270.4625
2013,08,23,268.1125
2013,08,24,272.85
2013,08,25,273.2375
2013,08,26,272.075
2013,08,27,271.175
2013,08,28,269.3875
2013,08,29,270.175
2013,08,30,267.4375
2013,08,31,266.9
2014,08,1,276.2875
2014,08,2,278.625
2014,08,3,277.0
2014,08,4,274.7625
2014,08,5,275.0375
2014,08,6,273.7125
2014,08,7,274.625
2014,08,8,273.875
2014,08,9,274.4
2014,08,10,272.5625
2014,08,11,271.7625
2014,08,12,275.125
2014,08,13,274.6375
2014,08,14,273.05
2014,08,15,273.7375
2014,08,16,274.1875
2014,08,17,272.1625
2014,08,18,272.1625
2014,08,19,274.3875
2014,08,20,274.825
2014,08,21,271.95
2014,08,22,270.6125
2014,08,23,270.175
2014,08,24,271.5
2014,08,25,268.7125
2014,08,26,269.1625
2014,08,27,268.5
2014,08,28,269.3125
2014,08,29,270.9625
2014,08,30,274.8625
2014,08,31,274.2625
2015,08,1,275.525
2015,08,2,275.6625
2015,08,3,276.175
2015,08,4,277.15
2015,08,5,275.8125
2015,08,6,272.525
2015,08,7,270.1125
2015,08,8,270.175
2015,08,9,272.375
2015,08,10,273.5875
2015,08,11,273.05
2015,08,12,275.3875
2015,08,13,273.4625
2015,08,14,271.675
2015,08,15,273.975
2015,08,16,276.75
2015,08,17,274.3125
2015,08,18,273.025
2015,08,19,274.5875
2015,08,20,274.8
2015,08,21,274.775
2015,08,22,272.0875
2015,08,23,271.325
2015,08,24,271.525
2015,08,25,270.5875
2015,08,26,269.2125
2015,08,27,268.2
2015,08,28,272.3625
2015,08,29,271.0375
2015,08,30,270.775
2015,08,31,270.5375
2016,08,1,276.0625
2016,08,2,275.0375
2016,08,3,275.85
2016,08,4,275.5
2016,08,5,273.275
2016,08,6,272.075
2016,08,7,272.0375
2016,08,8,275.5625
2016,08,9,276.7625
2016,08,10,275.7
2016,08,11,276.1
2016,08,12,273.6875
2016,08,13,273.2375
2016,08,14,274.7875
2016,08,15,273.7375
2016,08,16,272.3375
2016,08,17,272.3375
2016,08,18,273.4125
2016,08,19,271.8
2016,08,20,271.55
2016,08,21,272.875
2016,08,22,273.875
2016,08,23,273.325
2016,08,24,276.0375
2016,08,25,280.4875
2016,08,26,281.1875
2016,08,27,280.5
2016,08,28,274.0875
2016,08,29,287.1375
2016,08,30,275.275
2016,08,31,271.4125
2017,08,1,272.925
2017,08,2,271.4125
2017,08,3,271.2
2017,08,4,274.45
2017,08,5,275.7
2017,08,6,273.6625
2017,08,7,273.9125
2017,08,8,273.45
2017,08,9,273.7875
2017,08,10,272.8375
2017,08,11,272.625
2017,08,12,272.5375
