####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,0.08601298,24.93733
2009,10,1,1,0.08606848,24.92393
2009,10,1,2,0.08456204,24.4239
2009,10,1,3,0.08802973,25.31547
2009,10,1,4,0.1047357,29.42347
2009,10,1,5,0.1406245,37.66843
2009,10,1,6,0.1524679,40.23729
2009,10,1,7,0.1334697,35.88813
2009,10,2,0,0.1207424,32.91597
2009,10,2,1,0.1360471,36.32685
2009,10,2,2,0.1446314,38.07642
2009,10,2,3,0.1672341,43.00919
2009,10,2,4,0.153419,40.33487
2009,10,2,5,0.1572197,41.37019
2009,10,2,6,0.1244712,33.68934
2009,10,2,7,0.09197224,25.96955
2009,10,3,0,0.09246198,25.86426
2009,10,3,1,0.08550869,24.24822
2009,10,3,2,0.07526166,21.86893
2009,10,3,3,0.07406305,21.63169
2009,10,3,4,0.07557418,22.02612
2009,10,3,5,0.0769208,22.3768
2009,10,3,6,0.06978864,20.65559
2009,10,3,7,0.06396879,19.2174
2009,10,4,0,0.05758144,17.58665
2009,10,4,1,0.05142823,16.02872
2009,10,4,2,0.04846898,15.28632
2009,10,4,3,0.04971445,15.63946
2009,10,4,4,0.05146782,16.10032
2009,10,4,5,0.05178842,16.19715
2009,10,4,6,0.04987591,15.71744
2009,10,4,7,0.04907528,15.51766
2009,10,5,0,0.05226598,16.33577
2009,10,5,1,0.05166673,16.18095
2009,10,5,2,0.05047605,15.88504
2009,10,5,3,0.0513717,16.11805
2009,10,5,4,0.05417402,16.84277
2009,10,5,5,0.05251335,16.41817
2009,10,5,6,0.0474059,15.06473
2009,10,5,7,0.04528139,14.47999
2009,10,6,0,0.0439885,14.12878
2009,10,6,1,0.04365826,14.04147
2009,10,6,2,0.04622317,14.74665
2009,10,6,3,0.04945791,15.61138
2009,10,6,4,0.04900186,15.5052
2009,10,6,5,0.04745768,15.11607
2009,10,6,6,0.04342736,14.05699
2009,10,6,7,0.04182776,13.63022
2009,10,7,0,0.04192179,13.64716
2009,10,7,1,0.04280084,13.87022
2009,10,7,2,0.04459402,14.33667
2009,10,7,3,0.04943993,15.60888
2009,10,7,4,0.05917543,18.19111
2009,10,7,5,0.05046508,15.91361
2009,10,7,6,0.0514018,16.16958
2009,10,7,7,0.05446157,16.95433
2009,10,8,0,0.05367618,16.70616
2009,10,8,1,0.05463369,16.94266
2009,10,8,2,0.05828758,17.91361
2009,10,8,3,0.06410493,19.38277
2009,10,8,4,0.06708014,20.11759
2009,10,8,5,0.06746558,20.24795
2009,10,8,6,0.0752106,22.24864
2009,10,8,7,0.08450416,24.5787
2009,10,9,0,0.09240017,26.54503
2009,10,9,1,0.09415516,26.84821
2009,10,9,2,0.1007576,28.2943
2009,10,9,3,0.123403,33.51999
2009,10,9,4,0.1298966,35.06776
2009,10,9,5,0.1074824,29.94348
2009,10,9,6,0.1000399,28.19005
2009,10,9,7,0.1016053,28.64816
2009,10,10,0,0.1089507,30.30042
2009,10,10,1,0.1167686,32.05739
2009,10,10,2,0.114643,31.63569
2009,10,10,3,0.1131012,31.46705
2009,10,10,4,0.1429584,38.33567
2009,10,10,5,0.1221801,33.66749
2009,10,10,6,0.1452774,38.99157
2009,10,10,7,0.1330683,36.28751
2009,10,11,0,0.1194663,33.02679
2009,10,11,1,0.1259809,34.57224
2009,10,11,2,0.1132389,31.59454
2009,10,11,3,0.1082055,30.28341
2009,10,11,4,0.1016827,28.70304
2009,10,11,5,0.09157578,26.2633
2009,10,11,6,0.08569918,24.82321
2009,10,11,7,0.07439073,21.92749
2009,10,12,0,0.06503758,19.50087
2009,10,12,1,0.06225431,18.7667
2009,10,12,2,0.05906682,17.98077
2009,10,12,3,0.05804034,17.73288
2009,10,12,4,0.056068,17.22707
2009,10,12,5,0.05351819,16.59026
2009,10,12,6,0.05332134,16.57216
2009,10,12,7,0.05189194,16.18773
2009,10,13,0,0.04929763,15.53905
2009,10,13,1,0.04907424,15.51414
2009,10,13,2,0.05296843,16.54573
2009,10,13,3,0.05792217,17.84304
2009,10,13,4,0.05794081,17.8538
2009,10,13,5,0.05467066,17.01753
2009,10,13,6,0.05256554,16.48812
2009,10,13,7,0.05262195,16.50183
2009,10,14,0,0.05544086,17.22785
2009,10,14,1,0.06420549,19.49228
2009,10,14,2,0.07592387,22.46567
2009,10,14,3,0.08395516,24.42832
2009,10,14,4,0.08357369,24.30194
2009,10,14,5,0.08255899,24.06043
2009,10,14,6,0.08679002,25.1024
2009,10,14,7,0.100901,28.36846
2009,10,15,0,0.09829884,27.73568
2009,10,15,1,0.1038407,28.97747
2009,10,15,2,0.1134938,31.24019
2009,10,15,3,0.1342017,36.16104
2009,10,15,4,0.1810594,46.58495
2009,10,15,5,0.2000322,50.60106
2009,10,15,6,0.1936048,49.18854
2009,10,15,7,0.1261372,34.4133
2009,10,16,0,0.1026511,28.8633
2009,10,16,1,0.0895641,25.6719
