####################################################################################################
# Month: 12Dec                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.89668212
2009,12,2,0.62058788
2009,12,3,0.84064937
2009,12,4,0.49234088
2009,12,5,0.52899063
2009,12,6,0.57778162
2009,12,7,0.54915012
2009,12,8,0.48023775
2009,12,9,0.75510138
2009,12,10,0.63257838
2009,12,11,0.28469325
2009,12,12,0.61976162
2009,12,13,0.84712788
2009,12,14,0.78700962
2009,12,15,0.77926638
2009,12,16,0.77179338
2009,12,17,0.850483
2009,12,18,0.6033445
2009,12,19,0.75376337
2009,12,20,0.70077862
2009,12,21,0.390145
2009,12,22,0.3857115
2009,12,23,0.53229112
2009,12,24,0.52044513
2009,12,25,0.6198315
2009,12,26,0.76272912
2009,12,27,0.72944875
2009,12,28,0.7729785
2009,12,29,0.53638512
2009,12,30,0.5408835
2009,12,31,0.38293938
2010,12,1,0.59536112
2010,12,2,0.59926612
2010,12,3,0.78994312
2010,12,4,0.84349388
2010,12,5,0.8787965
2010,12,6,0.80378012
2010,12,7,0.91201312
2010,12,8,0.83825788
2010,12,9,0.84765412
2010,12,10,0.818627
2010,12,11,0.82857375
2010,12,12,0.82532988
2010,12,13,0.61257875
2010,12,14,0.27419313
2010,12,15,0.18962
2010,12,16,0.664961
2010,12,17,0.86001712
2010,12,18,0.68220025
2010,12,19,0.57113038
2010,12,20,0.689632
2010,12,21,0.85821762
2010,12,22,0.89352888
2010,12,23,0.92669838
2010,12,24,0.92357225
2010,12,25,0.87795725
2010,12,26,0.92290925
2010,12,27,0.86162538
2010,12,28,0.8581505
2010,12,29,0.92665175
2010,12,30,0.81877212
2010,12,31,0.44609188
2011,12,1,0.83636912
2011,12,2,0.61071638
2011,12,3,0.55685162
2011,12,4,0.56737762
2011,12,5,0.45015887
2011,12,6,0.80129025
2011,12,7,0.82571038
2011,12,8,0.71929662
2011,12,9,0.84485838
2011,12,10,0.9373285
2011,12,11,0.92194512
2011,12,12,0.8415185
2011,12,13,0.57128775
2011,12,14,0.43155025
2011,12,15,0.87396338
2011,12,16,0.87587112
2011,12,17,0.70475438
2011,12,18,0.5180975
2011,12,19,0.605502
2011,12,20,0.84279363
2011,12,21,0.9210945
2011,12,22,0.92001412
2011,12,23,0.6961295
2011,12,24,0.65512762
2011,12,25,0.953824
2011,12,26,0.87918125
2011,12,27,0.93038362
2011,12,28,0.86823488
2011,12,29,0.62357888
2011,12,30,0.87178425
2011,12,31,0.91036975
2012,12,1,0.49748
2012,12,2,0.76885912
2012,12,3,0.8744235
2012,12,4,0.80345163
2012,12,5,0.84501988
2012,12,6,0.87576675
2012,12,7,0.90072462
2012,12,8,0.92061537
2012,12,9,0.88600325
2012,12,10,0.9091965
2012,12,11,0.69035625
2012,12,12,0.75442938
2012,12,13,0.65797462
2012,12,14,0.8002485
2012,12,15,0.78355375
2012,12,16,0.88282288
2012,12,17,0.84768712
2012,12,18,0.88212988
2012,12,19,0.830998
2012,12,20,0.82035625
2012,12,21,0.76035462
2012,12,22,0.89311762
2012,12,23,0.87175125
2012,12,24,0.8605075
2012,12,25,0.8913525
2012,12,26,0.90526925
2012,12,27,0.90288712
2012,12,28,0.52620312
2012,12,29,0.63620112
2012,12,30,0.54903037
2012,12,31,0.55207313
2013,12,1,0.872771
2013,12,2,0.86229975
2013,12,3,0.84829463
2013,12,4,0.80187888
2013,12,5,0.87499688
2013,12,6,0.85109125
2013,12,7,0.87529925
2013,12,8,0.8972635
2013,12,9,0.8889125
2013,12,10,0.91681162
2013,12,11,0.91178325
2013,12,12,0.79956425
2013,12,13,0.73841488
2013,12,14,0.523181
2013,12,15,0.72466462
2013,12,16,0.60269512
2013,12,17,0.38393175
2013,12,18,0.15415638
2013,12,19,0.13958738
2013,12,20,0.37772475
2013,12,21,0.24346538
2013,12,22,0.39619725
2013,12,23,0.57033162
2013,12,24,0.63490113
2013,12,25,0.79511525
2013,12,26,0.81964375
2013,12,27,0.87557488
2013,12,28,0.87532238
2013,12,29,0.86491
2013,12,30,0.873516
2013,12,31,0.36185088
2014,12,1,0.80692425
2014,12,2,0.79540225
2014,12,3,0.8222365
2014,12,4,0.86092688
2014,12,5,0.8679515
2014,12,6,0.83151662
2014,12,7,0.58597425
2014,12,8,0.59883188
2014,12,9,0.75507425
2014,12,10,0.61063012
2014,12,11,0.58067662
2014,12,12,0.76829138
2014,12,13,0.73882838
2014,12,14,0.71953312
2014,12,15,0.89892625
2014,12,16,0.80844462
2014,12,17,0.81688975
2014,12,18,0.52955962
2014,12,19,0.36715438
2014,12,20,0.32860712
2014,12,21,0.167097
2014,12,22,0.576027
2014,12,23,0.828806
2014,12,24,0.88226438
2014,12,25,0.799434
2014,12,26,0.883341
2014,12,27,0.77437825
2014,12,28,0.84691975
2014,12,29,0.60100825
2014,12,30,0.72864162
2014,12,31,0.83673037
2015,12,1,0.56361888
2015,12,2,0.75528425
2015,12,3,0.85242125
2015,12,4,0.34753638
2015,12,5,0.277901
2015,12,6,0.174697
2015,12,7,0.43817313
2015,12,8,0.58006238
2015,12,9,0.75014175
2015,12,10,0.81092275
2015,12,11,0.63523212
2015,12,12,0.757106
2015,12,13,0.59140825
2015,12,14,0.43177738
2015,12,15,0.71680638
2015,12,16,0.76931225
2015,12,17,0.638862
2015,12,18,0.68198212
2015,12,19,0.83355613
2015,12,20,0.891707
2015,12,21,0.79332
2015,12,22,0.70018975
2015,12,23,0.68924225
2015,12,24,0.79471412
2015,12,25,0.784107
2015,12,26,0.861728
2015,12,27,0.67016937
2015,12,28,0.61160438
2015,12,29,0.359363
2015,12,30,0.490213
2015,12,31,0.463003
2016,12,1,0.6022875
2016,12,2,0.72624112
2016,12,3,0.90861988
2016,12,4,0.8020035
2016,12,5,0.7922075
2016,12,6,0.51542388
2016,12,7,0.68647862
2016,12,8,0.92807488
2016,12,9,0.69853525
2016,12,10,0.31601
2016,12,11,0.43188662
2016,12,12,0.28417775
2016,12,13,0.24981912
2016,12,14,0.56377138
2016,12,15,0.82701962
2016,12,16,0.8586415
2016,12,17,0.76790612
2016,12,18,0.73499188
2016,12,19,0.67478888
2016,12,20,0.66081075
2016,12,21,0.68202175
2016,12,22,0.75647313
2016,12,23,0.77953462
2016,12,24,0.87790838
2016,12,25,0.97334238
2016,12,26,0.697508
2016,12,27,0.47960075
2016,12,28,0.591596
2016,12,29,0.64961
2016,12,30,0.86313125
2016,12,31,0.69577125
2017,12,1,0.1601025
2017,12,2,0.38463625
2017,12,3,0.6140115
2017,12,4,0.35447488
2017,12,5,0.56641425
2017,12,6,0.48023188
2017,12,7,0.70401225
2017,12,8,0.79964038
2017,12,9,0.80465163
2017,12,10,0.28397213
2017,12,11,0.23150225
2017,12,12,0.74557138
2017,12,13,0.86917612
2017,12,14,0.70874925
2017,12,15,0.89593225
2017,12,16,0.874961
2017,12,17,0.87642912
2017,12,18,0.9021805
