####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.68057162
2015,03,2,0.71928063
2015,03,3,0.86504112
2015,03,4,0.98850425
2015,03,5,0.9059065
2015,03,6,0.97189862
2015,03,7,0.9356925
2015,03,8,0.80604012
2015,03,9,0.93167438
2015,03,10,0.89856562
2015,03,11,0.85588962
2015,03,12,0.773795
2015,03,13,0.95322625
2015,03,14,0.97076975
2015,03,15,0.97426562
2015,03,16,0.8000735
2015,03,17,0.53532612
2015,03,18,0.7912025
2015,03,19,0.65698387
2015,03,20,0.99069088
2015,03,21,0.88520662
2015,03,22,0.94837488
2015,03,23,0.94323325
2015,03,24,0.92741012
2015,03,25,1.0730155
2015,03,26,0.98892412
2015,03,27,0.909178
2015,03,28,0.85306625
2015,03,29,0.62892712
2015,03,30,0.8894505
2015,03,31,0.9339
2016,03,1,0.90499275
2016,03,2,0.99698175
2016,03,3,0.930861
2016,03,4,0.80074512
2016,03,5,0.91409575
2016,03,6,0.99476312
2016,03,7,0.91016525
2016,03,8,0.96684888
2016,03,9,0.875649
2016,03,10,0.874871
2016,03,11,0.9339985
2016,03,12,0.81938338
2016,03,13,1.00546
2016,03,14,0.91720275
2016,03,15,0.94718762
2016,03,16,0.81287938
2016,03,17,0.93366462
2016,03,18,0.96244175
2016,03,19,0.99053888
2016,03,20,0.94026588
2016,03,21,0.96858125
2016,03,22,0.64744075
2016,03,23,0.97354138
2016,03,24,1.03316887
2016,03,25,0.99086275
2016,03,26,0.986042
2016,03,27,0.956156
2016,03,28,0.97215662
2016,03,29,0.92761012
2016,03,30,0.94414975
2016,03,31,0.9979005
2017,03,1,0.971252
2017,03,2,0.97971338
2017,03,3,0.89022287
2017,03,4,0.96289425
2017,03,5,0.98466738
2017,03,6,0.97761912
2017,03,7,0.97600362
2017,03,8,0.87130362
2017,03,9,0.964787
2017,03,10,0.95599812
2017,03,11,0.77404975
2017,03,12,0.8347655
2017,03,13,0.63539488
2017,03,14,0.64628475
2017,03,15,0.95106175
2017,03,16,0.89418987
2017,03,17,0.859485
2017,03,18,0.84518988
2017,03,19,0.57435125
2017,03,20,0.69506975
2017,03,21,0.70944362
2017,03,22,0.83351912
2017,03,23,1.00791275
2017,03,24,0.91307262
2017,03,25,0.717807
2017,03,26,0.69171125
2017,03,27,0.71997088
2017,03,28,0.80008912
2017,03,29,0.88480138
2017,03,30,0.95525962
2017,03,31,0.9790305
2018,03,1,1.08059262
2018,03,2,1.0362755
2018,03,3,0.882473
2018,03,4,0.97573675
2018,03,5,0.85188225
2018,03,6,0.93970625
2018,03,7,0.88336875
2018,03,8,0.96822362
2018,03,9,0.94971888
2018,03,10,0.93092488
2018,03,11,0.955475
2018,03,12,0.94918862
2018,03,13,0.91243388
2018,03,14,0.69933925
2018,03,15,0.73226538
2018,03,16,0.60298
2018,03,17,0.88567487
2018,03,18,0.89546675
2018,03,19,0.72280412
2018,03,20,0.97598875
2018,03,21,0.99854312
2018,03,22,0.83260825
2018,03,23,0.9463965
2018,03,24,0.96671762
2018,03,25,0.95048762
2018,03,26,0.86573588
2018,03,27,0.966364
2018,03,28,0.91291338
2018,03,29,0.82954725
2018,03,30,0.84101875
2018,03,31,0.88586288
2019,03,1,0.71550812
2019,03,2,0.8539445
2019,03,3,0.9377245
2019,03,4,0.93767962
2019,03,5,0.78386662
2019,03,6,0.72512012
2019,03,7,0.6088965
2019,03,8,0.73182412
2019,03,9,0.91371425
2019,03,10,1.02282338
2019,03,11,0.94236612
2019,03,12,0.965668
2019,03,13,1.00945375
2019,03,14,0.9666095
2019,03,15,0.98114788
2019,03,16,0.76535512
2019,03,17,0.75867612
2019,03,18,0.7707305
2019,03,19,0.86156225
2019,03,20,0.875316
2019,03,21,0.53757075
2019,03,22,0.550148
2019,03,23,0.9753215
2019,03,24,0.83052462
2019,03,25,0.88036925
2019,03,26,1.07940988
2019,03,27,0.9507695
2019,03,28,0.96820975
2019,03,29,0.99194425
2019,03,30,0.7626715
2019,03,31,0.826408
