####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.29132634,66.93902875
2009,03,2,0.29551911,67.46324125
2009,03,3,0.2973323,67.55085375
2009,03,4,0.26383383,61.3248475
2009,03,5,0.20299441,50.02057125
2009,03,6,0.21977201,53.05173375
2009,03,7,0.22074174,53.1012825
2009,03,8,0.21468864,52.0249475
2009,03,9,0.18701964,46.78870625
2009,03,10,0.24336847,57.315945
2009,03,11,0.27459218,63.42242375
2009,03,12,0.32675932,72.37082
2009,03,13,0.3648499,78.939685
2009,03,14,0.30124904,67.9542725
2009,03,15,0.25309017,59.49500875
2009,03,16,0.2000595,49.33096
2009,03,17,0.16984762,43.75688375
2009,03,18,0.21511274,52.38351625
2009,03,19,0.2035946,50.0736725
2009,03,20,0.22022676,53.30035875
2009,03,21,0.26081945,60.6624525
2009,03,22,0.25748924,59.93145125
2009,03,23,0.18075432,45.455475
2009,03,24,0.19976002,48.932425
2009,03,25,0.24877562,58.26226125
2009,03,26,0.24465034,57.4975475
2009,03,27,0.24658171,57.74757375
2009,03,28,0.2190692,52.52041125
2009,03,29,0.19997222,48.95921375
2009,03,30,0.17421205,44.02411625
2009,03,31,0.17298265,43.8183325
2010,03,1,0.27327786,63.30588625
2010,03,2,0.22614362,54.56256875
2010,03,3,0.22805248,54.81202125
2010,03,4,0.23007718,55.1293925
2010,03,5,0.2470788,58.247965
2010,03,6,0.25521969,59.6624225
2010,03,7,0.28580908,65.18870875
2010,03,8,0.19792415,48.93866625
2010,03,9,0.23768789,56.35417875
2010,03,10,0.2497141,58.43456625
2010,03,11,0.24793676,58.02828625
2010,03,12,0.23823428,56.284375
2010,03,13,0.22538329,53.72673625
2010,03,14,0.18779765,46.72990375
2010,03,15,0.16564494,42.66873375
2010,03,16,0.16334429,42.30732875
2010,03,17,0.16435751,42.581975
2010,03,18,0.18877142,47.09804
2010,03,19,0.27411709,62.84400375
2010,03,20,0.22776199,54.90074625
2010,03,21,0.17061439,44.229895
2010,03,22,0.22099949,53.81019375
2010,03,23,0.27512924,63.39692875
2010,03,24,0.20710282,50.60683125
2010,03,25,0.20848356,50.62597875
2010,03,26,0.24088108,56.84402875
2010,03,27,0.20433718,49.91548625
2010,03,28,0.15769887,40.5932425
2010,03,29,0.15919011,40.81220875
2010,03,30,0.18766535,46.76294125
