####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.08523625
2009,10,2,0.02969225
2009,10,3,0.05577225
2009,10,4,0.106524
2009,10,5,0.36609888
2009,10,6,0.0765685
2009,10,7,0.139361
2009,10,8,0.17324575
2009,10,9,0.15704437
2009,10,10,0.57088125
2009,10,11,0.47420138
2009,10,12,0.19073938
2009,10,13,0.26967763
2009,10,14,0.29396638
2009,10,15,0.36439162
2009,10,16,0.35589912
2009,10,17,0.2586785
2009,10,18,0.1893845
2009,10,19,0.06571162
2009,10,20,0.11527138
2009,10,21,0.22240812
2009,10,22,0.20373475
2009,10,23,0.47384325
2009,10,24,0.1462065
2009,10,25,0.15140238
2009,10,26,0.24207512
2009,10,27,0.30935962
2009,10,28,0.35730812
2009,10,29,0.1396085
2009,10,30,0.121808
2009,10,31,0.11399238
2010,10,1,0.07237975
2010,10,2,0.09020125
2010,10,3,0.156232
2010,10,4,0.1853395
2010,10,5,0.25229262
2010,10,6,0.14972738
2010,10,7,0.10490975
2010,10,8,0.0834245
2010,10,9,0.2291665
2010,10,10,0.32880525
2010,10,11,0.28380775
2010,10,12,0.38084863
2010,10,13,0.21467488
2010,10,14,0.169236
2010,10,15,0.26241625
2010,10,16,0.060586
2010,10,17,0.07110125
2010,10,18,0.16738775
2010,10,19,0.133108
2010,10,20,0.13368975
2010,10,21,0.21642862
2010,10,22,0.2811935
2010,10,23,0.30678675
2010,10,24,0.25262475
2010,10,25,0.15039325
2010,10,26,0.16023112
2010,10,27,0.69345488
2010,10,28,0.33561025
2010,10,29,0.7468615
2010,10,30,0.26074038
2010,10,31,0.25502312
2011,10,1,0.12354875
2011,10,2,0.15415825
2011,10,3,0.3074275
2011,10,4,0.35513262
2011,10,5,0.1494555
2011,10,6,0.23359812
2011,10,7,0.38774213
2011,10,8,0.30563812
2011,10,9,0.07961162
2011,10,10,0.23490975
2011,10,11,0.21982288
2011,10,12,0.37277262
2011,10,13,0.61052325
2011,10,14,0.87769338
2011,10,15,0.426695
2011,10,16,0.22011225
2011,10,17,0.20133
2011,10,18,0.28967512
2011,10,19,0.16022762
2011,10,20,0.12633275
2011,10,21,0.19917875
2011,10,22,0.24427
2011,10,23,0.39997688
2011,10,24,0.40471862
2011,10,25,0.123847
2011,10,26,0.09965625
2011,10,27,0.07896212
2011,10,28,0.10429862
2011,10,29,0.14681312
2011,10,30,0.11912012
2011,10,31,0.1268935
2012,10,1,0.16406012
2012,10,2,0.15722925
2012,10,3,0.081532
2012,10,4,0.1332075
2012,10,5,0.68052012
2012,10,6,0.86667312
2012,10,7,0.91437338
2012,10,8,0.63489562
2012,10,9,0.608468
2012,10,10,0.20940737
2012,10,11,0.18056725
2012,10,12,0.17510938
2012,10,13,0.23446038
2012,10,14,0.35771225
2012,10,15,0.25202988
2012,10,16,0.08138425
2012,10,17,0.09395925
2012,10,18,0.10122425
2012,10,19,0.155337
2012,10,20,0.1671345
2012,10,21,0.40944575
2012,10,22,0.90526062
2012,10,23,0.18372712
2012,10,24,0.26969975
2012,10,25,0.33544212
2012,10,26,0.21886462
2012,10,27,0.11690462
2012,10,28,0.12890412
2012,10,29,0.19370987
2012,10,30,0.238982
2012,10,31,0.12517525
2013,10,1,0.219953
2013,10,2,0.35401075
2013,10,3,0.3192415
2013,10,4,0.047002
2013,10,5,0.10004812
2013,10,6,0.21250938
2013,10,7,0.36520825
2013,10,8,0.11403825
2013,10,9,0.12075787
2013,10,10,0.07530238
2013,10,11,0.13330438
2013,10,12,0.12032025
2013,10,13,0.0984435
2013,10,14,0.07410775
2013,10,15,0.20308688
2013,10,16,0.17861162
2013,10,17,0.10171412
2013,10,18,0.09446625
2013,10,19,0.113696
2013,10,20,0.49983338
2013,10,21,0.22738562
2013,10,22,0.25476212
2013,10,23,0.29472313
2013,10,24,0.1707415
2013,10,25,0.21566812
2013,10,26,0.152759
2013,10,27,0.20627862
2013,10,28,0.29635025
2013,10,29,0.14021412
2013,10,30,0.14707988
2013,10,31,0.36230063
2014,10,1,0.24601275
2014,10,2,0.25793312
2014,10,3,0.31009575
2014,10,4,0.72302388
2014,10,5,0.4954795
2014,10,6,0.03944
