####################################################################################################
# Month: 05May                                                                                     #
# Station: PAR                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,1.09579825,184.0396125
2009,05,2,0.97938741,173.6382
2009,05,3,1.08211825,185.293875
2009,05,4,1.20690275,194.5757625
2009,05,5,1.56249412,217.34835
2009,05,6,1.42625188,208.327775
2009,05,7,1.53081388,215.3661625
2009,05,8,0.91382048,166.3085625
2009,05,9,0.67457122,137.984675
2009,05,10,0.54912236,120.6731475
2009,05,11,0.62653921,131.45115
2009,05,12,0.7907059,153.0303875
2009,05,13,1.38529396,195.548645
2009,05,14,1.72116775,223.6725375
2009,05,15,1.44310825,211.9169
2009,05,16,1.572406,221.203325
2009,05,17,0.85533978,159.9842625
2009,05,18,0.38287121,91.5375
2009,05,19,0.74692109,142.95094125
2009,05,20,1.80884038,227.6523625
2009,05,21,1.21173555,191.8192375
2009,05,22,0.65154785,135.015375
2009,05,23,0.62330656,131.27295
2009,05,24,0.91493001,166.503675
2009,05,25,1.06121446,181.5121
2009,05,26,0.94161805,169.8311875
2009,05,27,1.06887871,182.29045
2009,05,28,1.357976,201.817675
2009,05,29,1.551264,213.2778875
2009,05,30,0.63595416,129.3165
2009,05,31,0.47291964,103.90034875
2010,05,1,3.10554112,265.10285
2010,05,2,2.41944825,239.6801875
2010,05,3,0.88707971,162.2105875
2010,05,4,0.80759634,154.58425
2010,05,5,0.74040162,146.6717125
2010,05,6,0.80101192,152.7142625
2010,05,7,0.86465948,161.7830375
2010,05,8,0.307627,77.8307575
2010,05,9,0.29973125,74.9490925
2010,05,10,0.28471353,71.97795
2010,05,11,0.28933777,73.749135
2010,05,12,0.47025921,98.94747625
2010,05,13,0.93133235,161.382675
2010,05,14,2.22012975,239.3401875
2010,05,15,1.20915501,192.208675
2010,05,16,0.9917147,168.995825
2010,05,17,0.47439791,104.81242875
2010,05,18,0.41809861,97.18635875
2010,05,19,0.70814685,135.23861875
2010,05,20,1.16581958,189.363375
2010,05,21,0.86677474,161.449275
2010,05,22,0.92853189,164.905475
2010,05,23,0.73060742,141.34152625
2010,05,24,0.64208299,130.2768
2010,05,25,0.56367991,120.5942875
2010,05,26,0.57218142,121.655675
2010,05,27,0.819476,151.158425
2010,05,28,3.28122562,259.5420125
2010,05,29,1.93455196,209.8343625
2010,05,30,0.43094935,99.04843125
2010,05,31,0.44303004,101.0753775
2011,05,1,0.28503902,72.8174575
2011,05,2,0.3327629,82.76263
2011,05,3,0.26290057,68.71325625
2011,05,4,0.32345471,79.193125
2011,05,5,0.60172669,123.04675625
2011,05,6,1.5269692,212.965675
2011,05,7,2.6199695,255.451925
2011,05,8,2.92121462,260.234375
2011,05,9,2.86055825,258.5783875
2011,05,10,1.9480105,234.1440125
2011,05,11,1.82400588,227.167125
2011,05,12,1.24213687,198.2482875
2011,05,13,1.00399502,176.1086375
2011,05,14,0.74829074,147.2413625
2011,05,15,0.74919719,148.133875
2011,05,16,0.66066376,136.6728125
2011,05,17,0.60191129,128.119775
2011,05,18,0.42620466,99.4153425
2011,05,19,0.4434823,101.0721075
2011,05,20,0.59001146,125.4989
