####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,9.891723
2009,01,1,1,8.590313
2009,01,1,2,8.366965
2009,01,1,3,7.487441
2009,01,1,4,5.587744
2009,01,1,5,5.434715
2009,01,1,6,6.237175
2009,01,1,7,9.16735
2009,01,2,0,17.82948
2009,01,2,1,13.13717
2009,01,2,2,16.608667
2009,01,2,3,16.626479
2009,01,2,4,15.838923
2009,01,2,5,14.091085
2009,01,2,6,17.145054
2009,01,2,7,15.312811
2009,01,3,0,11.725152
2009,01,3,1,12.314277
2009,01,3,2,13.134699
2009,01,3,3,12.642092
2009,01,3,4,9.366683
2009,01,3,5,6.935504
2009,01,3,6,7.181113
2009,01,3,7,5.995417
2009,01,4,0,3.757378
2009,01,4,1,1.925588
2009,01,4,2,2.136559
2009,01,4,3,4.605432
2009,01,4,4,6.775349
2009,01,4,5,7.546266
2009,01,4,6,8.38798
2009,01,4,7,8.087895
2009,01,5,0,9.070969
2009,01,5,1,8.810737
2009,01,5,2,7.32685
2009,01,5,3,4.872505
2009,01,5,4,4.557038
2009,01,5,5,2.965006
2009,01,5,6,1.178187
2009,01,5,7,0.765167
2009,01,6,0,2.23322
2009,01,6,1,3.551292
2009,01,6,2,4.289218
2009,01,6,3,5.095142
2009,01,6,4,4.869286
2009,01,6,5,6.438369
2009,01,6,6,9.897858
2009,01,6,7,10.767116
2009,01,7,0,11.292015
2009,01,7,1,10.402188
2009,01,7,2,9.390959
2009,01,7,3,9.441152
2009,01,7,4,9.376081
2009,01,7,5,8.223263
2009,01,7,6,6.379071
2009,01,7,7,4.214163
2009,01,8,0,3.614414
2009,01,8,1,3.14569
2009,01,8,2,2.871393
2009,01,8,3,3.674989
2009,01,8,4,3.386336
2009,01,8,5,4.490722
2009,01,8,6,5.706634
2009,01,8,7,6.223148
2009,01,9,0,6.99063
2009,01,9,1,5.317683
2009,01,9,2,2.480745
2009,01,9,3,4.179535
2009,01,9,4,5.347114
2009,01,9,5,5.891876
2009,01,9,6,7.637951
2009,01,9,7,11.180765
2009,01,10,0,11.376796
2009,01,10,1,11.566193
2009,01,10,2,12.915998
2009,01,10,3,11.806522
2009,01,10,4,10.024302
2009,01,10,5,7.997398
2009,01,10,6,7.969467
2009,01,10,7,7.782735
2009,01,11,0,5.993842
2009,01,11,1,6.116867
2009,01,11,2,8.317642
2009,01,11,3,9.209409
2009,01,11,4,11.601462
2009,01,11,5,14.274426
2009,01,11,6,15.472276
2009,01,11,7,13.136242
2009,01,12,0,12.060236
2009,01,12,1,11.387305
2009,01,12,2,12.038207
2009,01,12,3,10.561291
2009,01,12,4,8.491679
2009,01,12,5,7.471529
2009,01,12,6,8.835637
2009,01,12,7,8.64926
2009,01,13,0,9.145616
2009,01,13,1,11.369448
2009,01,13,2,12.561154
2009,01,13,3,12.849414
2009,01,13,4,13.388278
2009,01,13,5,13.742304
2009,01,13,6,15.300824
2009,01,13,7,17.136893
2009,01,14,0,18.315579
2009,01,14,1,17.811543
2009,01,14,2,15.737871
2009,01,14,3,13.85069
2009,01,14,4,13.832555
2009,01,14,5,14.044992
2009,01,14,6,14.878094
2009,01,14,7,13.28059
2009,01,15,0,11.539598
2009,01,15,1,10.249341
2009,01,15,2,8.891889
2009,01,15,3,7.35066
2009,01,15,4,3.433186
2009,01,15,5,1.160425
2009,01,15,6,2.901147
2009,01,15,7,3.703268
2009,01,16,0,3.603275
2009,01,16,1,3.708075
2009,01,16,2,5.909502
2009,01,16,3,7.926105
2009,01,16,4,6.984403
2009,01,16,5,4.68674
2009,01,16,6,4.417025
2009,01,16,7,2.881818
2009,01,17,0,2.771395
2009,01,17,1,3.838396
2009,01,17,2,4.824225
2009,01,17,3,4.479637
2009,01,17,4,2.829728
2009,01,17,5,2.838119
2009,01,17,6,4.041687
2009,01,17,7,3.615443
2009,01,18,0,3.163588
2009,01,18,1,2.362333
2009,01,18,2,1.278658
2009,01,18,3,2.456014
2009,01,18,4,1.805481
2009,01,18,5,0.573902
2009,01,18,6,1.179558
2009,01,18,7,2.739504
2009,01,19,0,3.611287
2009,01,19,1,2.680563
2009,01,19,2,0.791338
2009,01,19,3,0.404735
2009,01,19,4,0.610761
2009,01,19,5,1.638847
2009,01,19,6,1.642247
2009,01,19,7,1.052402
2009,01,20,0,0.391846
2009,01,20,1,0.536475
2009,01,20,2,3.974294
2009,01,20,3,5.460514
2009,01,20,4,3.605783
2009,01,20,5,4.987237
2009,01,20,6,7.838982
2009,01,20,7,7.380979
2009,01,21,0,6.705271
2009,01,21,1,7.078023
2009,01,21,2,12.070859
2009,01,21,3,11.935492
2009,01,21,4,10.521602
2009,01,21,5,8.000736
2009,01,21,6,6.043684
2009,01,21,7,4.573844
2009,01,22,0,3.801015
2009,01,22,1,3.219678
2009,01,22,2,2.590453
2009,01,22,3,3.090581
2009,01,22,4,1.003939
2009,01,22,5,3.107335
2009,01,22,6,3.694083
2009,01,22,7,3.55286
2009,01,23,0,3.545296
2009,01,23,1,3.150018
2009,01,23,2,2.323341
2009,01,23,3,1.568419
2009,01,23,4,1.001545
2009,01,23,5,1.949535
2009,01,23,6,2.241574
2009,01,23,7,2.197733
2009,01,24,0,1.106718
2009,01,24,1,0.277277
2009,01,24,2,2.63798
2009,01,24,3,1.780433
2009,01,24,4,1.902025
2009,01,24,5,4.169597
2009,01,24,6,3.494729
2009,01,24,7,1.775612
2009,01,25,0,1.718244
2009,01,25,1,2.771254
2009,01,25,2,2.867667
