####################################################################################################
# Month: 09Sep                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.731044
2009,09,1,1,0.719704
2009,09,1,2,0.710642
2009,09,1,3,0.680087
2009,09,1,4,0.687634
2009,09,1,5,0.681827
2009,09,1,6,0.788576
2009,09,1,7,0.827457
2009,09,2,0,0.914179
2009,09,2,1,0.860625
2009,09,2,2,0.794002
2009,09,2,3,0.758878
2009,09,2,4,0.81656
2009,09,2,5,0.92063
2009,09,2,6,0.980899
2009,09,2,7,0.939891
2009,09,3,0,0.904656
2009,09,3,1,0.857223
2009,09,3,2,0.741953
2009,09,3,3,0.546464
2009,09,3,4,0.364176
2009,09,3,5,0.387539
2009,09,3,6,0.543078
2009,09,3,7,0.74015
2009,09,4,0,0.774379
2009,09,4,1,0.857339
2009,09,4,2,0.941366
2009,09,4,3,0.904901
2009,09,4,4,1.048987
2009,09,4,5,0.757853
2009,09,4,6,0.864886
2009,09,4,7,0.99714
2009,09,5,0,0.989933
2009,09,5,1,0.989904
2009,09,5,2,0.945873
2009,09,5,3,0.807172
2009,09,5,4,0.746375
2009,09,5,5,0.699486
2009,09,5,6,0.865976
2009,09,5,7,0.922588
2009,09,6,0,0.94036
2009,09,6,1,0.902009
2009,09,6,2,0.871309
2009,09,6,3,0.844448
2009,09,6,4,0.916926
2009,09,6,5,0.969311
2009,09,6,6,0.958396
2009,09,6,7,0.906901
2009,09,7,0,0.980217
2009,09,7,1,0.970937
2009,09,7,2,0.949088
2009,09,7,3,0.80567
2009,09,7,4,0.808175
2009,09,7,5,0.737598
2009,09,7,6,0.65126
2009,09,7,7,0.610342
2009,09,8,0,0.558126
2009,09,8,1,0.526959
2009,09,8,2,0.451225
2009,09,8,3,0.37183
2009,09,8,4,0.358339
2009,09,8,5,0.345629
2009,09,8,6,0.322212
2009,09,8,7,0.388684
2009,09,9,0,0.500565
2009,09,9,1,0.58562
2009,09,9,2,0.523852
