####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,10.82800462
2009,12,2,15.7837235
2009,12,3,16.78793712
2009,12,4,10.4600855
2009,12,5,21.18644525
2009,12,6,20.50730937
2009,12,7,15.92277512
2009,12,8,12.80259188
2009,12,9,11.50586025
2009,12,10,10.36528962
2009,12,11,13.827026
2009,12,12,14.93039662
2009,12,13,10.55533438
2009,12,14,21.05869062
2009,12,15,21.46318238
2009,12,16,12.96846338
2009,12,17,21.52245438
2009,12,18,21.23645712
2009,12,19,17.081247
2009,12,20,19.21603125
2009,12,21,19.75403262
2009,12,22,16.53153063
2009,12,23,20.46305575
2009,12,24,13.7690675
2009,12,25,15.72333662
2009,12,26,18.53169812
2009,12,27,14.84329275
2009,12,28,21.79575838
2009,12,29,14.02186725
2009,12,30,25.19008737
2009,12,31,24.16223638
2010,12,1,4.45465012
2010,12,2,18.587458
2010,12,3,30.88739762
2010,12,4,18.87028862
2010,12,5,14.103047
2010,12,6,14.52534825
2010,12,7,7.98031713
2010,12,8,14.28970238
2010,12,9,18.8214185
2010,12,10,13.93141088
2010,12,11,25.165314
2010,12,12,14.93359775
2010,12,13,24.02079925
2010,12,14,28.02091375
2010,12,15,26.6191295
2010,12,16,16.6892005
2010,12,17,14.62655288
2010,12,18,17.0974755
2010,12,19,15.81280488
2010,12,20,14.23238188
2010,12,21,15.85584113
2010,12,22,19.39137187
2010,12,23,23.73353625
2010,12,24,25.59590875
2010,12,25,30.231722
2010,12,26,25.66341588
2010,12,27,19.2998305
2010,12,28,23.78005662
2010,12,29,20.34336913
2010,12,30,18.61310738
2010,12,31,15.624953
2011,12,1,16.376748
2011,12,2,14.86311963
2011,12,3,24.25076825
2011,12,4,26.27173338
2011,12,5,19.14302262
2011,12,6,16.64134825
2011,12,7,15.8848705
2011,12,8,16.82142275
2011,12,9,17.986124
2011,12,10,23.36625463
2011,12,11,20.79083525
2011,12,12,19.79157975
2011,12,13,14.551279
2011,12,14,19.44182625
2011,12,15,22.90891188
2011,12,16,20.129777
2011,12,17,18.23855912
2011,12,18,18.26112625
2011,12,19,18.30998438
2011,12,20,18.41947212
2011,12,21,19.63431075
2011,12,22,23.01181775
2011,12,23,17.55387675
2011,12,24,16.75496375
2011,12,25,22.01190662
2011,12,26,22.92460912
2011,12,27,20.42916762
2011,12,28,12.567055
2011,12,29,20.10139837
2011,12,30,14.46585338
2011,12,31,14.55431988
2012,12,1,16.71692962
2012,12,2,15.55780188
2012,12,3,13.240443
2012,12,4,22.08402925
2012,12,5,24.99362688
2012,12,6,28.12812675
2012,12,7,27.18446962
2012,12,8,27.28874575
2012,12,9,21.999908
2012,12,10,16.5175385
2012,12,11,12.1294185
2012,12,12,12.24428838
2012,12,13,13.69951438
2012,12,14,17.08570775
2012,12,15,21.92763962
2012,12,16,17.5202805
2012,12,17,16.6673
2012,12,18,19.01318012
2012,12,19,16.238852
2012,12,20,21.436042
2012,12,21,19.26217012
2012,12,22,20.317038
2012,12,23,21.486513
2012,12,24,16.64909425
2012,12,25,32.21423463
2012,12,26,24.73464938
2012,12,27,18.66823838
2012,12,28,19.20129337
2012,12,29,21.51844875
2012,12,30,23.67091488
2012,12,31,21.98818288
2013,12,1,10.84973275
2013,12,2,10.52568512
2013,12,3,9.79717838
2013,12,4,6.13317175
2013,12,5,15.526078
2013,12,6,20.26272188
2013,12,7,22.32478838
2013,12,8,13.12869475
2013,12,9,24.14658638
2013,12,10,23.55521138
2013,12,11,23.932663
2013,12,12,22.99467462
2013,12,13,30.09908725
2013,12,14,30.8503935
2013,12,15,33.92147175
2013,12,16,19.04015275
2013,12,17,8.59975675
2013,12,18,9.16803662
2013,12,19,12.21937825
2013,12,20,13.4692775
2013,12,21,12.83752938
2013,12,22,13.21429875
2013,12,23,12.30780838
2013,12,24,18.0289095
2013,12,25,11.7859925
2013,12,26,18.2822465
2013,12,27,15.77738062
2013,12,28,18.9925165
2013,12,29,15.24710737
2013,12,30,18.69257525
2013,12,31,19.9748545
2014,12,1,26.36744588
2014,12,2,27.358047
2014,12,3,32.22603725
2014,12,4,22.64043088
2014,12,5,14.626853
2014,12,6,16.26607562
2014,12,7,22.39372388
2014,12,8,16.33854863
2014,12,9,20.63682362
2014,12,10,20.186378
2014,12,11,24.6270995
2014,12,12,19.4225315
2014,12,13,18.16500125
2014,12,14,18.33111888
2014,12,15,20.4173825
2014,12,16,26.82172062
2014,12,17,27.93089838
2014,12,18,17.96957925
2014,12,19,17.10923988
2014,12,20,24.832754
2014,12,21,25.0856895
2014,12,22,24.168948
2014,12,23,20.19298713
2014,12,24,21.34118162
2014,12,25,23.99732488
2014,12,26,26.2699365
2014,12,27,13.31425475
2014,12,28,18.24589138
2014,12,29,13.6211635
2014,12,30,25.108837
2014,12,31,20.7214625
2015,12,1,12.762436
2015,12,2,16.90311738
2015,12,3,27.31907912
2015,12,4,28.15351512
2015,12,5,25.0430245
2015,12,6,12.45765012
2015,12,7,10.95039188
2015,12,8,8.83627463
2015,12,9,11.00243962
2015,12,10,20.25117375
2015,12,11,15.77972175
2015,12,12,10.13208875
2015,12,13,10.0838895
2015,12,14,8.81999112
2015,12,15,19.60570163
2015,12,16,24.43314188
2015,12,17,12.26565362
2015,12,18,13.54900775
2015,12,19,12.82485938
2015,12,20,15.52509638
2015,12,21,24.14713225
2015,12,22,14.59565762
2015,12,23,11.88211512
2015,12,24,11.387875
2015,12,25,17.85190687
2015,12,26,26.80610188
2015,12,27,27.16685112
2015,12,28,21.49173912
2015,12,29,22.97342975
2015,12,30,18.00278475
2015,12,31,14.12240712
2016,12,1,24.19827325
2016,12,2,17.23394988
2016,12,3,8.88405388
2016,12,4,17.44441425
2016,12,5,21.43755263
2016,12,6,23.24324825
2016,12,7,19.40988875
2016,12,8,19.90295862
2016,12,9,22.42094312
2016,12,10,21.03871137
2016,12,11,22.79510562
2016,12,12,21.629282
2016,12,13,15.94734788
2016,12,14,17.2138745
2016,12,15,15.00274175
2016,12,16,21.04012575
2016,12,17,18.28423025
2016,12,18,16.64643888
2016,12,19,12.89625138
2016,12,20,13.29612163
2016,12,21,11.54462212
2016,12,22,28.48289562
2016,12,23,18.05087675
2016,12,24,15.87446338
2016,12,25,9.104734
2016,12,26,23.46763488
2016,12,27,20.21455112
2016,12,28,15.267573
2016,12,29,20.89501825
2016,12,30,19.555164
2016,12,31,12.91186712
2017,12,1,22.9692125
2017,12,2,18.50472388
2017,12,3,19.3281775
2017,12,4,17.91377025
2017,12,5,15.74804288
2017,12,6,15.669529
2017,12,7,17.8193005
2017,12,8,13.29696888
2017,12,9,19.710277
2017,12,10,25.2130805
2017,12,11,26.37627062
2017,12,12,25.27479188
2017,12,13,18.7079615
2017,12,14,13.6970885
2017,12,15,15.5717475
2017,12,16,25.032589
2017,12,17,19.52914262
2017,12,18,22.697279
2017,12,19,23.90705325
2017,12,20,17.47445212
2017,12,21,9.07890388
2017,12,22,16.35951513
2017,12,23,18.44083525
2017,12,24,22.93106862
2017,12,25,25.91761262
2017,12,26,27.75406025
2017,12,27,31.5365885
2017,12,28,27.00027137
2017,12,29,28.730508
2017,12,30,19.24493188
2017,12,31,18.06043538
2018,12,1,17.29108162
2018,12,2,9.02327838
2018,12,3,15.266071
2018,12,4,22.60479238
2018,12,5,17.07861537
2018,12,6,22.86466975
2018,12,7,29.65212325
2018,12,8,27.4861495
2018,12,9,22.00928275
2018,12,10,16.33797975
2018,12,11,18.34863662
2018,12,12,20.2306415
2018,12,13,18.66011962
2018,12,14,19.33198488
2018,12,15,14.24091425
2018,12,16,20.36922612
2018,12,17,15.91300875
2018,12,18,18.8300995
2018,12,19,26.2198465
2018,12,20,22.96099775
2018,12,21,18.28870712
2018,12,22,12.57922763
2018,12,23,22.62615625
2018,12,24,16.59453738
2018,12,25,19.22553075
2018,12,26,18.89115625
2018,12,27,27.6740885
2018,12,28,23.59179125
2018,12,29,24.85521912
2018,12,30,21.77124362
2018,12,31,15.4720465
