####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,2.70332125
2009,03,2,1.79640875
2009,03,3,1.72639
2009,03,4,1.86895625
2009,03,5,1.0391085
2009,03,6,0.68818475
2009,03,7,0.6309825
2009,03,8,0.72332488
2009,03,9,1.974494
2009,03,10,3.65667125
2009,03,11,2.4892725
2009,03,12,4.29745375
2009,03,13,5.01863375
2009,03,14,3.8214075
2009,03,15,3.90754375
2009,03,16,2.8888075
2009,03,17,0.98245925
2009,03,18,1.38354012
2009,03,19,1.39549825
2009,03,20,0.59281375
2009,03,21,0.625523
2009,03,22,1.44775475
2009,03,23,1.3016165
2009,03,24,0.56195413
2009,03,25,0.63295075
2009,03,26,1.0258695
2009,03,27,5.2698925
2009,03,28,6.513665
2009,03,29,5.60846
2009,03,30,5.7311125
2009,03,31,5.74274
2010,03,1,6.84463
2010,03,2,6.06438125
2010,03,3,4.7835575
2010,03,4,2.61780125
2010,03,5,2.7882425
2010,03,6,4.29449875
2010,03,7,4.36568625
2010,03,8,5.8393825
2010,03,9,3.11926375
2010,03,10,1.733845
2010,03,11,1.43825625
2010,03,12,0.95732638
2010,03,13,2.73131625
2010,03,14,4.20969
2010,03,15,5.4812875
2010,03,16,6.37527375
2010,03,17,3.6456675
2010,03,18,2.46792875
2010,03,19,2.7431625
2010,03,20,2.3421975
2010,03,21,5.2869275
2010,03,22,7.07111875
2010,03,23,7.435195
2010,03,24,8.49383125
2010,03,25,8.25782125
2010,03,26,6.68522125
2010,03,27,6.373825
2010,03,28,7.3613925
2010,03,29,7.5151725
2010,03,30,5.67758
2010,03,31,3.55741875
2011,03,1,1.09253362
2011,03,2,0.85127162
2011,03,3,1.10609487
2011,03,4,2.32700375
2011,03,5,3.32087375
2011,03,6,3.29766375
2011,03,7,3.13226375
2011,03,8,1.09403712
2011,03,9,0.587054
2011,03,10,1.03989312
2011,03,11,1.9559575
2011,03,12,3.0390375
2011,03,13,3.8109475
2011,03,14,1.64324375
2011,03,15,2.44897
2011,03,16,2.83153375
2011,03,17,4.8069475
2011,03,18,5.87131375
2011,03,19,7.13075375
2011,03,20,7.42948875
2011,03,21,4.666795
2011,03,22,3.77173875
2011,03,23,4.19990375
2011,03,24,6.63118875
2011,03,25,5.01266375
2011,03,26,3.72433875
2011,03,27,3.6464725
2011,03,28,3.8274225
2011,03,29,4.01037
2011,03,30,5.42162
2011,03,31,6.7808075
2012,03,1,5.8742425
2012,03,2,5.23197875
2012,03,3,4.36612375
2012,03,4,3.15261875
2012,03,5,4.5730375
2012,03,6,4.9950075
2012,03,7,2.18383375
2012,03,8,2.4733525
2012,03,9,2.82036125
2012,03,10,3.78922875
2012,03,11,2.30707625
2012,03,12,1.26636275
2012,03,13,0.63299087
2012,03,14,1.01388737
2012,03,15,2.98879
2012,03,16,5.16983625
2012,03,17,5.58284125
2012,03,18,4.75310625
2012,03,19,2.2008625
2012,03,20,1.5904325
2012,03,21,2.09742125
2012,03,22,2.3345375
2012,03,23,2.74717875
2012,03,24,3.10367875
2012,03,25,1.82492625
2012,03,26,0.95189637
2012,03,27,0.83470062
2012,03,28,0.70325988
2012,03,29,0.81286775
2012,03,30,1.19912912
2012,03,31,1.207239
2013,03,1,3.07994
2013,03,2,2.54998375
2013,03,3,2.90670625
2013,03,4,3.265125
2013,03,5,5.075975
2013,03,6,6.85958
2013,03,7,5.7125325
2013,03,8,4.965975
2013,03,9,6.02576875
2013,03,10,6.4732175
2013,03,11,4.4198825
2013,03,12,3.10538625
2013,03,13,2.90878875
2013,03,14,2.58179875
2013,03,15,2.24216875
2013,03,16,1.23238075
2013,03,17,2.99400875
2013,03,18,2.75389625
2013,03,19,4.9392
2013,03,20,7.21571
2013,03,21,6.0761975
2013,03,22,4.46185625
2013,03,23,3.251315
2013,03,24,2.54274375
2013,03,25,1.44888362
2013,03,26,2.49857125
2013,03,27,7.31786875
2013,03,28,6.01674875
2013,03,29,6.11396625
2013,03,30,6.26639
2013,03,31,6.11075125
2014,03,1,1.45150625
2014,03,2,1.9468175
2014,03,3,1.46146612
2014,03,4,1.31852788
2014,03,5,2.39602
2014,03,6,4.39205875
2014,03,7,3.3256025
2014,03,8,3.40653625
2014,03,9,2.088075
2014,03,10,2.70803875
2014,03,11,2.93850375
2014,03,12,3.8930975
2014,03,13,4.77937875
2014,03,14,4.87961
2014,03,15,5.52333
2014,03,16,3.322055
2014,03,17,2.47667625
2014,03,18,3.5361275
2014,03,19,3.48808375
2014,03,20,2.8235625
2014,03,21,3.68755
2014,03,22,3.58525
2014,03,23,3.4478475
2014,03,24,2.35593875
2014,03,25,3.722985
2014,03,26,6.1472125
2015,03,1,1.73267875
2015,03,2,3.53187625
2015,03,3,2.7436575
2015,03,4,1.556565
2015,03,5,2.09919625
2015,03,6,1.49747875
2015,03,7,0.80000812
2015,03,8,0.69423962
2015,03,9,0.96448012
2015,03,10,0.86202225
2015,03,11,0.91829825
2015,03,12,1.55559162
2015,03,13,0.60298225
2015,03,14,0.71650912
2015,03,15,0.891681
2015,03,16,2.88439875
2015,03,17,3.4448375
2015,03,18,2.60699625
2015,03,19,1.982215
2015,03,20,3.5131775
2015,03,21,4.83546375
2015,03,22,5.55432
2015,03,23,5.27007
2015,03,24,4.660645
2015,03,25,5.48605375
2015,03,26,6.1560975
2015,03,27,5.3421775
2015,03,28,5.60894125
2015,03,29,6.3543775
2015,03,30,5.35700625
2015,03,31,5.30548125
2016,03,1,3.34072375
2016,03,2,3.20744625
2016,03,3,2.66656125
2016,03,4,1.93634
2016,03,5,1.43646625
2016,03,6,2.422595
2016,03,7,2.92784
2016,03,8,6.45309875
2016,03,9,6.5735475
2016,03,10,7.2719125
2016,03,11,2.713535
2016,03,12,1.58429
2016,03,13,1.34691925
2016,03,14,0.88656613
2016,03,15,1.03380125
2016,03,16,1.3422975
2016,03,17,1.778995
2016,03,18,2.45982
2016,03,19,3.1294075
2016,03,20,2.8256125
2016,03,21,1.46714875
2016,03,22,1.1680445
2016,03,23,1.6581795
2016,03,24,1.28296
2016,03,25,0.99892325
2016,03,26,2.47003575
2016,03,27,2.37803288
2016,03,28,2.12948438
2016,03,29,3.83867875
2016,03,30,4.0113
2016,03,31,4.81033375
2017,03,1,1.71123125
2017,03,2,2.829195
2017,03,3,5.56982375
2017,03,4,6.9313125
2017,03,5,3.49193125
2017,03,6,2.9863475
