####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,13.908442
2009,12,1,1,11.490644
2009,12,1,2,11.405791
2009,12,1,3,12.283605
2009,12,1,4,11.157249
2009,12,1,5,10.299597
2009,12,1,6,8.473721
2009,12,1,7,4.635651
2009,12,2,0,3.342576
2009,12,2,1,3.68562
2009,12,2,2,6.779307
2009,12,2,3,8.354048
2009,12,2,4,7.403163
2009,12,2,5,9.175687
2009,12,2,6,10.370261
2009,12,2,7,9.805871
2009,12,3,0,8.94855
2009,12,3,1,8.176266
2009,12,3,2,7.186698
2009,12,3,3,8.256658
2009,12,3,4,5.73569
2009,12,3,5,4.337997
2009,12,3,6,5.105711
2009,12,3,7,6.883883
2009,12,4,0,11.674193
2009,12,4,1,14.781404
2009,12,4,2,13.743483
2009,12,4,3,11.319261
2009,12,4,4,12.049645
2009,12,4,5,15.623622
2009,12,4,6,19.633479
2009,12,4,7,18.199314
2009,12,5,0,15.64026
2009,12,5,1,13.745183
2009,12,5,2,10.666267
2009,12,5,3,10.639367
2009,12,5,4,11.927377
2009,12,5,5,10.763683
2009,12,5,6,7.187346
2009,12,5,7,6.62429
2009,12,6,0,10.663844
2009,12,6,1,12.53173
2009,12,6,2,10.577808
2009,12,6,3,15.017383
2009,12,6,4,14.222214
2009,12,6,5,13.747472
2009,12,6,6,11.792575
2009,12,6,7,7.361103
2009,12,7,0,4.91939
2009,12,7,1,6.836174
2009,12,7,2,8.627848
2009,12,7,3,9.689518
2009,12,7,4,9.866128
2009,12,7,5,10.837428
2009,12,7,6,11.443045
2009,12,7,7,11.544189
2009,12,8,0,13.772282
2009,12,8,1,17.025645
2009,12,8,2,16.621773
2009,12,8,3,18.622868
2009,12,8,4,19.471521
2009,12,8,5,21.141463
2009,12,8,6,22.447868
2009,12,8,7,24.268544
2009,12,9,0,24.404718
2009,12,9,1,21.746089
2009,12,9,2,21.97012
2009,12,9,3,18.580055
2009,12,9,4,11.405694
2009,12,9,5,6.312671
2009,12,9,6,5.035407
2009,12,9,7,3.797579
2009,12,10,0,3.331709
2009,12,10,1,4.228528
2009,12,10,2,5.767753
2009,12,10,3,7.591238
2009,12,10,4,8.892139
2009,12,10,5,12.169475
2009,12,10,6,14.373854
2009,12,10,7,15.056525
2009,12,11,0,17.136286
2009,12,11,1,20.683788
2009,12,11,2,22.139806
2009,12,11,3,20.597961
2009,12,11,4,17.001891
2009,12,11,5,15.887345
2009,12,11,6,14.199161
2009,12,11,7,9.246297
2009,12,12,0,6.25205
2009,12,12,1,4.585088
2009,12,12,2,4.260076
2009,12,12,3,1.816599
2009,12,12,4,3.395823
2009,12,12,5,6.72487
2009,12,12,6,7.526429
2009,12,12,7,7.27131
2009,12,13,0,7.99436
2009,12,13,1,5.803123
2009,12,13,2,3.84616
2009,12,13,3,4.491644
2009,12,13,4,4.202615
2009,12,13,5,2.410604
2009,12,13,6,2.309027
2009,12,13,7,2.498928
2009,12,14,0,2.634588
2009,12,14,1,3.733759
2009,12,14,2,4.158063
2009,12,14,3,2.939341
2009,12,14,4,1.248132
2009,12,14,5,3.170828
2009,12,14,6,3.176294
2009,12,14,7,2.194669
2009,12,15,0,1.375096
2009,12,15,1,3.191968
2009,12,15,2,4.936645
2009,12,15,3,4.794072
2009,12,15,4,4.623201
2009,12,15,5,4.762026
2009,12,15,6,5.14575
2009,12,15,7,4.092113
2009,12,16,0,3.617223
2009,12,16,1,5.392895
2009,12,16,2,5.471014
2009,12,16,3,5.921717
2009,12,16,4,8.29188
2009,12,16,5,8.71686
2009,12,16,6,9.709878
2009,12,16,7,10.06244
2009,12,17,0,8.829839
2009,12,17,1,10.661022
2009,12,17,2,8.307124
2009,12,17,3,6.519776
2009,12,17,4,8.24645
2009,12,17,5,14.784593
2009,12,17,6,20.939155
2009,12,17,7,16.632709
2009,12,18,0,15.017315
2009,12,18,1,16.924083
2009,12,18,2,15.892659
2009,12,18,3,14.020413
2009,12,18,4,11.182363
2009,12,18,5,4.290939
2009,12,18,6,7.316159
2009,12,18,7,10.318586
2009,12,19,0,11.188758
2009,12,19,1,11.485724
2009,12,19,2,13.565901
2009,12,19,3,15.641881
2009,12,19,4,14.682381
2009,12,19,5,14.140125
2009,12,19,6,17.270837
2009,12,19,7,21.367561
2009,12,20,0,17.007631
2009,12,20,1,14.010589
2009,12,20,2,10.743537
2009,12,20,3,12.696527
2009,12,20,4,12.631372
2009,12,20,5,14.952597
2009,12,20,6,15.331667
2009,12,20,7,13.998353
2009,12,21,0,13.112784
2009,12,21,1,14.829241
2009,12,21,2,18.586927
2009,12,21,3,21.283316
2009,12,21,4,26.018015
2009,12,21,5,25.672012
2009,12,21,6,22.395133
2009,12,21,7,22.286884
2009,12,22,0,21.693209
2009,12,22,1,19.291846
2009,12,22,2,18.120646
2009,12,22,3,16.556883
2009,12,22,4,18.014286
2009,12,22,5,19.887721
2009,12,22,6,23.096938
2009,12,22,7,17.29178
2009,12,23,0,14.915453
2009,12,23,1,17.46594
2009,12,23,2,12.935575
2009,12,23,3,16.462875
2009,12,23,4,18.757123
2009,12,23,5,22.30074
2009,12,23,6,27.188833
2009,12,23,7,19.659193
2009,12,24,0,13.356464
2009,12,24,1,14.189422
2009,12,24,2,18.179985
2009,12,24,3,25.308598
2009,12,24,4,26.130164
2009,12,24,5,25.527836
2009,12,24,6,26.832445
2009,12,24,7,18.695617
2009,12,25,0,14.572948
2009,12,25,1,11.524504
2009,12,25,2,10.361512
2009,12,25,3,13.850357
2009,12,25,4,17.558151
2009,12,25,5,19.233556
2009,12,25,6,17.292312
2009,12,25,7,12.482023
2009,12,26,0,6.983985
2009,12,26,1,3.808543
2009,12,26,2,3.337875
2009,12,26,3,5.85331
2009,12,26,4,5.202966
2009,12,26,5,4.444532
2009,12,26,6,2.650577
2009,12,26,7,2.968057
2009,12,27,0,5.145827
2009,12,27,1,11.379654
2009,12,27,2,13.67291
2009,12,27,3,14.78957
2009,12,27,4,17.738365
2009,12,27,5,19.358434
2009,12,27,6,20.476559
2009,12,27,7,20.085601
2009,12,28,0,19.59626
2009,12,28,1,16.506877
2009,12,28,2,14.294273
2009,12,28,3,13.055944
2009,12,28,4,19.362934
2009,12,28,5,17.571101
2009,12,28,6,14.491246
2009,12,28,7,14.00028
2009,12,29,0,13.727998
2009,12,29,1,13.574147
2009,12,29,2,13.958372
2009,12,29,3,14.439557
2009,12,29,4,15.483305
2009,12,29,5,13.346049
2009,12,29,6,9.043547
2009,12,29,7,17.225
2009,12,30,0,19.320102
2009,12,30,1,14.160879
2009,12,30,2,15.423667
2009,12,30,3,18.421609
2009,12,30,4,21.275239
2009,12,30,5,15.745264
2009,12,30,6,13.097529
2009,12,30,7,13.297039
2009,12,31,0,14.630236
2009,12,31,1,13.937618
2009,12,31,2,15.48804
2009,12,31,3,9.851358
2009,12,31,4,7.050317
2009,12,31,5,5.584367
2009,12,31,6,3.510715
2009,12,31,7,3.645167
2010,12,1,0,16.948563
2010,12,1,1,14.68959
2010,12,1,2,13.327887
2010,12,1,3,11.446647
2010,12,1,4,11.218722
2010,12,1,5,11.97098
2010,12,1,6,10.301822
2010,12,1,7,9.465352
2010,12,2,0,8.892005
2010,12,2,1,9.237741
2010,12,2,2,8.887196
2010,12,2,3,8.033711
2010,12,2,4,8.737651
2010,12,2,5,7.17307
2010,12,2,6,4.791633
2010,12,2,7,3.540046
2010,12,3,0,4.57208
2010,12,3,1,7.583745
2010,12,3,2,8.966813
2010,12,3,3,9.977817
2010,12,3,4,10.435785
2010,12,3,5,6.622593
2010,12,3,6,5.120793
2010,12,3,7,9.103626
2010,12,4,0,7.826317
2010,12,4,1,7.310489
2010,12,4,2,9.612875
2010,12,4,3,12.260547
