####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,9.52016875
2009,08,2,13.526025
2009,08,3,15.0319375
2009,08,4,14.9834625
2009,08,5,16.9398
2009,08,6,16.12145
2009,08,7,9.37375875
2009,08,8,4.51358875
2009,08,9,6.02645375
2009,08,10,10.034505
2009,08,11,16.617
2009,08,12,18.52365
2009,08,13,21.265125
2009,08,14,13.08475
2009,08,15,6.72058375
2009,08,16,5.139165
2009,08,17,6.06086125
2009,08,18,9.63433875
2009,08,19,10.5902575
2009,08,20,8.8453075
2009,08,21,14.7514375
2009,08,22,18.0869625
2009,08,23,13.595975
2009,08,24,12.4520075
2009,08,25,12.53452625
2009,08,26,9.339515
2009,08,27,8.59327375
2009,08,28,10.3511875
2009,08,29,8.95006125
2009,08,30,11.97482625
2009,08,31,13.7625625
2010,08,1,20.871725
2010,08,2,19.3542625
2010,08,3,15.57935
2010,08,4,12.9980625
2010,08,5,14.9124375
2010,08,6,17.7122625
2010,08,7,19.3514125
2010,08,8,13.13284125
2010,08,9,11.65656875
2010,08,10,12.5239125
2010,08,11,17.2768625
2010,08,12,17.163
2010,08,13,18.0784625
2010,08,14,17.3692375
2010,08,15,18.931875
2010,08,16,21.2067875
2010,08,17,20.3757125
2010,08,18,15.8164375
2010,08,19,14.499725
2010,08,20,12.4421625
2010,08,21,19.430075
2010,08,22,20.6250875
2010,08,23,17.7635
2010,08,24,19.487475
2010,08,25,19.40005
2010,08,26,21.987825
2010,08,27,19.0092
2010,08,28,14.0566
2010,08,29,7.03994
2010,08,30,6.7345075
2010,08,31,7.1270525
2011,08,1,25.5975625
2011,08,2,17.7583875
2011,08,3,18.3037125
2011,08,4,17.3076125
2011,08,5,16.5455375
2011,08,6,18.0494
2011,08,7,20.7906
2011,08,8,24.1274375
2011,08,9,22.6163625
2011,08,10,22.308675
2011,08,11,22.8658125
2011,08,12,23.7837375
2011,08,13,22.695875
2011,08,14,15.84855
2011,08,15,20.170825
2011,08,16,22.410925
2011,08,17,16.8238625
2011,08,18,17.4875375
2011,08,19,18.31025
2011,08,20,17.2302
2011,08,21,13.53555
2011,08,22,18.1162125
2011,08,23,17.6520875
2011,08,24,17.64465
2011,08,25,20.006025
2011,08,26,17.391075
2011,08,27,16.80715
2011,08,28,13.70906375
2011,08,29,13.5502375
2011,08,30,16.3867875
2011,08,31,18.234475
2012,08,1,18.02085
2012,08,2,15.4366
2012,08,3,15.179475
2012,08,4,14.2447375
2012,08,5,18.581925
2012,08,6,17.1137125
2012,08,7,15.1695875
2012,08,8,16.2107375
2012,08,9,17.100055
2012,08,10,9.699995
2012,08,11,17.3581875
2012,08,12,12.927285
2012,08,13,13.493625
2012,08,14,14.60955
2012,08,15,18.3819875
2012,08,16,21.15505
2012,08,17,21.94195
2012,08,18,20.2012625
2012,08,19,18.26795
2012,08,20,18.2267875
2012,08,21,17.61535
2012,08,22,19.0740875
2012,08,23,16.1140875
2012,08,24,8.68326875
2012,08,25,9.39611375
2012,08,26,13.5461125
2012,08,27,17.363175
2012,08,28,10.2468975
2012,08,29,7.84601125
2012,08,30,12.0386625
2012,08,31,16.1344375
2013,08,1,19.835675
2013,08,2,17.7660375
2013,08,3,16.029675
2013,08,4,16.920325
2013,08,5,19.3087375
2013,08,6,17.397875
2013,08,7,14.0982
2013,08,8,7.46923375
2013,08,9,9.6139925
2013,08,10,12.289525
2013,08,11,16.226
2013,08,12,13.222625
2013,08,13,11.937185
2013,08,14,20.4614
2013,08,15,20.759
2013,08,16,19.006575
2013,08,17,17.0685625
2013,08,18,17.2121
2013,08,19,18.3192
2013,08,20,18.8088625
2013,08,21,20.74505
2013,08,22,16.9758875
2013,08,23,13.118425
2013,08,24,18.789425
2013,08,25,21.0184875
2013,08,26,20.6634625
2013,08,27,13.8443125
2013,08,28,16.3943625
2013,08,29,21.0565625
2013,08,30,23.0032375
2013,08,31,16.80275
2014,08,1,19.1090875
2014,08,2,19.8255375
2014,08,3,14.80845
2014,08,4,12.6304125
2014,08,5,6.50721375
2014,08,6,7.9567125
2014,08,7,13.6607625
2014,08,8,13.0280625
2014,08,9,15.39145
2014,08,10,13.995825
2014,08,11,16.6828875
2014,08,12,20.3047625
2014,08,13,18.633475
2014,08,14,15.6094875
2014,08,15,16.4202875
2014,08,16,17.698675
2014,08,17,16.3205125
2014,08,18,17.850075
2014,08,19,19.050625
2014,08,20,10.578155
2014,08,21,17.84515
2014,08,22,12.98496625
2014,08,23,6.32200625
2014,08,24,8.47100625
2014,08,25,15.3651625
2014,08,26,21.318525
2014,08,27,16.7060375
2014,08,28,8.530815
2014,08,29,7.612155
2014,08,30,8.33774625
2014,08,31,7.7017825
2015,08,1,18.9077
2015,08,2,16.4474625
2015,08,3,14.141125
2015,08,4,10.3203775
2015,08,5,15.5843
2015,08,6,21.3434
2015,08,7,19.35555
2015,08,8,16.6006625
2015,08,9,14.6386375
2015,08,10,20.26225
2015,08,11,19.06445
2015,08,12,19.546625
2015,08,13,13.7597575
2015,08,14,18.155175
2015,08,15,16.8762375
2015,08,16,17.4395375
2015,08,17,16.8896375
2015,08,18,11.3427025
2015,08,19,10.56775125
2015,08,20,9.4311975
2015,08,21,10.47819625
2015,08,22,9.4942025
2015,08,23,14.0754125
2015,08,24,18.83185
2015,08,25,19.31685
2015,08,26,16.8732375
2015,08,27,17.5844125
2015,08,28,16.2078375
2015,08,29,16.66935
2015,08,30,17.7686625
2015,08,31,16.036875
2016,08,1,22.4334
2016,08,2,22.8711375
2016,08,3,24.37895
2016,08,4,24.0979
2016,08,5,20.5316875
2016,08,6,13.57418875
2016,08,7,16.5943125
2016,08,8,16.7320375
2016,08,9,18.9919125
2016,08,10,18.1015125
2016,08,11,17.7195125
2016,08,12,14.678975
2016,08,13,13.542075
2016,08,14,11.17157
2016,08,15,11.00358125
2016,08,16,12.68412875
2016,08,17,13.8687375
2016,08,18,11.762415
2016,08,19,13.1533025
2016,08,20,13.2749875
2016,08,21,9.6343925
2016,08,22,8.50133625
2016,08,23,6.16043125
2016,08,24,9.9719525
2016,08,25,11.82755
2016,08,26,12.2386125
2016,08,27,6.34674
2016,08,28,5.10853875
2016,08,29,6.08654125
2016,08,30,9.692095
2016,08,31,11.689965
2017,08,1,20.2840125
2017,08,2,22.0749625
2017,08,3,18.7354625
2017,08,4,18.932725
2017,08,5,12.35199
2017,08,6,6.0500725
2017,08,7,5.12921125
2017,08,8,9.96339625
2017,08,9,15.3495875
2017,08,10,20.9133125
2017,08,11,18.3692875
2017,08,12,14.6066125
2017,08,13,15.06495
2017,08,14,14.237125
2017,08,15,7.42189625
2017,08,16,5.53836125
2017,08,17,4.559245
2017,08,18,8.68872125
2017,08,19,15.942825
2017,08,20,17.2276625
2017,08,21,13.743175
2017,08,22,13.2530875
2017,08,23,15.8553
2017,08,24,11.9613
2017,08,25,6.9965675
2017,08,26,14.7085875
2017,08,27,12.95190625
2017,08,28,10.30307
2017,08,29,11.67735
2017,08,30,12.54492875
2017,08,31,3.59660125
2018,08,1,16.8610125
2018,08,2,19.3580375
2018,08,3,19.2777375
2018,08,4,13.5336625
2018,08,5,16.7596625
2018,08,6,18.1237375
2018,08,7,16.9018875
2018,08,8,19.34315
2018,08,9,20.7129875
2018,08,10,21.470525
2018,08,11,17.668175
2018,08,12,13.673425
2018,08,13,15.18275
2018,08,14,16.724475
2018,08,15,20.9173125
2018,08,16,20.440475
2018,08,17,19.7977625
2018,08,18,17.25795
2018,08,19,19.0843625
2018,08,20,11.13227
2018,08,21,17.998475
2018,08,22,19.7155
2018,08,23,20.3331875
2018,08,24,19.7061875
2018,08,25,20.721425
2018,08,26,18.3878
2018,08,27,9.62993375
2018,08,28,6.3179625
2018,08,29,8.58746125
2018,08,30,14.9417875
2018,08,31,12.6703625
2019,08,1,18.338475
2019,08,2,14.385475
2019,08,3,16.84795
2019,08,4,16.6803
2019,08,5,21.701425
2019,08,6,22.4558625
2019,08,7,20.4027125
2019,08,8,18.638225
2019,08,9,21.6357125
2019,08,10,21.5140375
2019,08,11,18.3876375
2019,08,12,9.12812
2019,08,13,6.9575725
2019,08,14,10.8991675
2019,08,15,11.8193
2019,08,16,9.5814775
2019,08,17,7.9042975
2019,08,18,8.68292875
2019,08,19,16.1931375
2019,08,20,14.9679625
2019,08,21,11.6316125
2019,08,22,11.08198625
2019,08,23,19.68895
2019,08,24,16.8186
2019,08,25,14.3169
2019,08,26,12.70245
2019,08,27,12.82285
2019,08,28,15.7288375
2019,08,29,18.1024
2019,08,30,15.909175
2019,08,31,16.5318
