####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,14.69666,285.834275
2009,08,2,18.7694075,286.623525
2009,08,3,19.41744125,286.744475
2009,08,4,19.9495075,286.5958125
2009,08,5,22.702,286.3561375
2009,08,6,22.01506375,284.8085875
2009,08,7,12.57415125,283.3360125
2009,08,8,7.02129125,281.2050125
2009,08,9,8.51625087,281.8939125
2009,08,10,13.8927,281.7867125
2009,08,11,22.1222075,282.775
2009,08,12,24.49770625,284.5970875
2009,08,13,29.0992425,284.12195
2009,08,14,18.38195375,282.723025
2009,08,15,9.55026163,283.9365375
2009,08,16,6.63306225,283.3530375
2009,08,17,8.88723188,284.353575
2009,08,18,13.4981275,285.2260375
2009,08,19,14.87557,283.616175
2009,08,20,11.923131,283.8671375
2009,08,21,19.4013525,284.0510625
2009,08,22,23.62087375,281.8255875
2009,08,23,19.013185,281.9706125
2009,08,24,17.23995625,281.6956125
2009,08,25,18.5442675,281.8682875
2009,08,26,14.20402625,283.104
2009,08,27,12.48546375,284.34985
2009,08,28,13.90669625,284.59815
2009,08,29,11.11495487,283.6687
2009,08,30,14.805955,283.984925
2009,08,31,18.34877,284.1313125
2010,08,1,26.75869375,282.016925
2010,08,2,25.2204825,281.3041875
2010,08,3,18.71151875,282.8967625
2010,08,4,16.9985825,285.4726
2010,08,5,20.2854275,286.709175
2010,08,6,23.48111875,286.0096625
2010,08,7,24.18311125,283.73785
2010,08,8,17.08637375,282.08955
2010,08,9,15.781305,281.8782125
2010,08,10,17.4915075,283.2513125
2010,08,11,23.17912875,285.0045125
2010,08,12,22.68207,285.4839625
2010,08,13,23.7847175,286.2372125
2010,08,14,23.730575,286.4140375
2010,08,15,25.47679125,286.3948125
2010,08,16,26.7403875,284.9190375
2010,08,17,25.213395,282.39945
2010,08,18,19.17649375,283.548225
2010,08,19,19.49075875,284.4720625
2010,08,20,17.878475,284.5417875
2010,08,21,26.52065375,284.805925
2010,08,22,25.22120625,285.1613625
2010,08,23,23.24013375,286.329375
2010,08,24,25.17087625,286.792825
2010,08,25,24.78671125,285.5592875
2010,08,26,28.21885,284.01125
2010,08,27,24.85574125,283.37985
2010,08,28,18.44603875,281.8875
2010,08,29,10.59166188,281.1763875
2010,08,30,10.48436425,281.614525
2010,08,31,11.36479012,282.6019
2011,08,1,34.5163625,287.3498375
2011,08,2,23.66934,288.526
2011,08,3,25.20082375,288.559975
2011,08,4,23.61602375,286.2109
2011,08,5,24.22080625,285.3682625
2011,08,6,25.94481,284.5413375
2011,08,7,27.76543125,284.5774
2011,08,8,30.747215,285.4059375
2011,08,9,29.14226625,286.383525
2011,08,10,30.14350625,284.840075
2011,08,11,30.95229875,283.849375
2011,08,12,31.3285025,283.8795
2011,08,13,30.97177,285.0103875
2011,08,14,21.766125,284.865625
2011,08,15,28.83866125,284.08785
2011,08,16,29.559005,283.346825
2011,08,17,20.8883225,285.0260125
2011,08,18,23.84718125,285.308275
2011,08,19,25.07992875,284.3287125
2011,08,20,21.67104,283.6650875
2011,08,21,17.956025,284.5859125
2011,08,22,23.4982975,285.6200375
2011,08,23,23.6198975,287.15005
2011,08,24,24.53472125,287.57545
2011,08,25,26.7164125,286.9521125
2011,08,26,22.38977625,287.6035875
2011,08,27,21.55660375,288.0668125
2011,08,28,17.69965925,287.8477875
2011,08,29,19.06571625,287.9798
2011,08,30,22.7119575,287.5835125
2011,08,31,24.1160275,287.90645
2012,08,1,23.57488625,282.4774625
2012,08,2,20.20081375,283.651275
2012,08,3,20.22852625,283.0919375
2012,08,4,20.14721875,282.95375
2012,08,5,23.99388375,283.5713
2012,08,6,23.03527875,285.1335125
2012,08,7,20.9196025,285.9429625
2012,08,8,21.7541725,286.1406875
2012,08,9,22.421205,285.9458625
2012,08,10,13.57281,285.7951125
2012,08,11,24.165165,285.2188375
2012,08,12,16.1100425,285.616175
2012,08,13,17.31757375,286.5335875
2012,08,14,19.72326125,285.3475375
2012,08,15,24.10228,283.9822125
2012,08,16,27.77560375,283.8165625
2012,08,17,28.66575125,282.5482625
2012,08,18,27.19625375,282.585875
2012,08,19,24.83509625,283.8226
2012,08,20,24.26588,283.906125
2012,08,21,21.5518925,284.34985
2012,08,22,25.5829,284.0996375
2012,08,23,22.116395,284.0185375
2012,08,24,11.68263125,282.686675
2012,08,25,11.43827488,282.4888
2012,08,26,18.48010875,283.2397875
2012,08,27,23.52724125,284.3604125
2012,08,28,16.19842875,284.43555
2012,08,29,11.20385275,283.4334625
2012,08,30,15.00705625,284.0571625
2012,08,31,22.34777625,284.3218375
2013,08,1,23.992495,284.0179375
2013,08,2,21.68163125,283.5243875
2013,08,3,20.8690725,283.5146875
2013,08,4,21.816485,283.28265
2013,08,5,25.16476625,283.0497875
2013,08,6,22.6933475,280.8525
2013,08,7,19.09559375,281.386775
2013,08,8,10.29525262,283.0360125
2013,08,9,13.4290825,284.0410875
2013,08,10,17.089835,284.102425
2013,08,11,22.813735,284.6618875
2013,08,12,18.09873125,286.7621125
2013,08,13,16.664025,288.3234375
2013,08,14,29.04381,288.8906125
2013,08,15,28.0284525,287.1378875
2013,08,16,26.51737625,287.6744125
