####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,270.475
2009,08,2,272.025
2009,08,3,273.1625
2009,08,4,272.3125
2009,08,5,272.5375
2009,08,6,271.7375
2009,08,7,267.4125
2009,08,8,265.6625
2009,08,9,265.7875
2009,08,10,267.5
2009,08,11,268.7125
2009,08,12,269.6625
2009,08,13,270.6
2009,08,14,270.95
2009,08,15,271.6625
2009,08,16,270.1
2009,08,17,270.0
2009,08,18,270.45
2009,08,19,269.5
2009,08,20,269.7375
2009,08,21,268.7375
2009,08,22,267.2625
2009,08,23,267.3125
2009,08,24,267.9625
2009,08,25,270.15
2009,08,26,271.0875
2009,08,27,271.2875
2009,08,28,270.2875
2009,08,29,269.225
2009,08,30,269.6375
2009,08,31,271.0125
2010,08,1,267.7875
2010,08,2,268.7625
2010,08,3,269.6125
2010,08,4,271.8375
2010,08,5,273.1
2010,08,6,273.05
2010,08,7,272.1625
2010,08,8,272.0125
2010,08,9,271.1
2010,08,10,270.525
2010,08,11,268.7625
2010,08,12,268.5
2010,08,13,270.2875
2010,08,14,271.15
2010,08,15,272.05
2010,08,16,272.25
2010,08,17,270.2875
2010,08,18,269.2
2010,08,19,269.825
2010,08,20,267.9875
2010,08,21,269.35
2010,08,22,270.8625
2010,08,23,272.7875
2010,08,24,273.9375
2010,08,25,272.3625
2010,08,26,272.3875
2010,08,27,272.2125
2010,08,28,271.45
2010,08,29,269.95
2010,08,30,269.425
2010,08,31,267.25
2011,08,1,269.875
2011,08,2,272.55
2011,08,3,272.475
2011,08,4,270.0625
2011,08,5,268.25
2011,08,6,269.4
2011,08,7,270.5375
2011,08,8,271.2875
2011,08,9,272.2125
2011,08,10,271.8375
2011,08,11,270.975
2011,08,12,269.8
2011,08,13,270.5875
2011,08,14,270.0625
2011,08,15,269.1125
2011,08,16,269.675
2011,08,17,269.825
2011,08,18,270.1625
2011,08,19,271.3
