####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,1.95920875
2009,08,2,0.41803962
2009,08,3,0.96366438
2009,08,4,1.04083787
2009,08,5,0.68692912
2009,08,6,1.28359575
2009,08,7,3.87897125
2009,08,8,3.742743
2009,08,9,0.27161963
2009,08,10,0.56755525
2009,08,11,0.7993435
2009,08,12,0.8160275
2009,08,13,1.1448175
2009,08,14,1.394935
2009,08,15,1.41712125
2009,08,16,0.41514075
2009,08,17,0.3651595
2009,08,18,0.48716025
2009,08,19,0.32496637
2009,08,20,0.36729225
2009,08,21,0.34841038
2009,08,22,0.36569637
2009,08,23,0.31900012
2009,08,24,0.239305
2009,08,25,0.86914562
2009,08,26,1.849054
2009,08,27,2.2555
2009,08,28,2.64908625
2009,08,29,3.26682375
2009,08,30,1.61243875
2009,08,31,1.6982275
2010,08,1,0.56197425
2010,08,2,1.98594938
2010,08,3,3.12495875
2010,08,4,0.67207012
2010,08,5,0.89518412
2010,08,6,0.89024938
2010,08,7,0.87172275
2010,08,8,0.93418275
2010,08,9,1.25997613
2010,08,10,1.83627
2010,08,11,2.9082575
2010,08,12,0.78734312
2010,08,13,1.87410675
2010,08,14,2.42394
2010,08,15,2.02534125
2010,08,16,2.90805375
2010,08,17,3.8033275
2010,08,18,3.562875
2010,08,19,3.4479375
2010,08,20,3.9417775
2010,08,21,3.82055875
2010,08,22,2.3937425
2010,08,23,2.14961875
2010,08,24,2.66778625
2010,08,25,4.1525375
2010,08,26,3.24563
2010,08,27,2.690965
2010,08,28,2.27586625
2010,08,29,3.07058125
2010,08,30,2.53984
2010,08,31,4.967645
2011,08,1,1.68784625
2011,08,2,1.1693975
2011,08,3,0.95476175
2011,08,4,2.80255375
2011,08,5,4.57398375
2011,08,6,4.1827475
2011,08,7,3.899445
2011,08,8,3.6794125
2011,08,9,4.08583125
2011,08,10,3.07431875
2011,08,11,1.98234338
2011,08,12,3.486205
2011,08,13,3.93477875
2011,08,14,4.0928425
2011,08,15,4.23514125
2011,08,16,3.22483375
2011,08,17,3.6219725
2011,08,18,1.5412125
2011,08,19,1.28012938
2011,08,20,3.217155
2011,08,21,2.674085
2011,08,22,0.98299112
2011,08,23,0.603615
2011,08,24,3.83134
2011,08,25,4.8178625
2011,08,26,5.91406125
2011,08,27,3.25046875
2011,08,28,2.7900325
2011,08,29,1.65074575
2011,08,30,1.6644425
2011,08,31,3.33050375
2012,08,1,4.14719125
2012,08,2,2.7794425
2012,08,3,2.28120625
2012,08,4,2.78880875
2012,08,5,1.60937662
2012,08,6,1.46262938
2012,08,7,1.58539625
2012,08,8,1.9613575
2012,08,9,1.31076662
2012,08,10,1.41422188
2012,08,11,1.7395725
2012,08,12,0.92454788
2012,08,13,2.09307212
2012,08,14,1.15068537
2012,08,15,0.56316412
2012,08,16,2.40024238
2012,08,17,2.37462212
2012,08,18,0.626373
2012,08,19,2.87793375
2012,08,20,0.450531
2012,08,21,0.51397725
2012,08,22,1.58843437
2012,08,23,4.25012125
2012,08,24,2.72826625
2012,08,25,5.40335625
2012,08,26,6.51719625
2012,08,27,4.1861125
2012,08,28,0.53432663
2012,08,29,1.23089125
2012,08,30,0.70655438
2012,08,31,1.41334125
2013,08,1,3.12698875
2013,08,2,4.263275
2013,08,3,4.86163625
2013,08,4,1.56207575
2013,08,5,4.63250125
2013,08,6,4.58519875
