####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,0.81851375
2009,01,2,0.96857088
2009,01,3,1.03194062
2009,01,4,0.96260275
2009,01,5,1.08960112
2009,01,6,0.9526725
2009,01,7,0.75514875
2009,01,8,0.76280488
2009,01,9,0.66597163
2009,01,10,0.589587
2009,01,11,0.8266995
2009,01,12,0.70092938
2009,01,13,0.6333885
2009,01,14,0.75706125
2009,01,15,0.75230088
2009,01,16,0.751886
2009,01,17,0.66978812
2009,01,18,0.6287125
2009,01,19,0.624296
2009,01,20,0.57726812
2009,01,21,0.69639838
2009,01,22,1.0046445
2009,01,23,1.01878062
2009,01,24,1.30194875
2009,01,25,1.62198375
2009,01,26,1.14681625
2009,01,27,1.15404487
2009,01,28,0.71841125
2009,01,29,0.6658915
2009,01,30,1.00538738
2009,01,31,0.84934362
2010,01,1,0.53971987
2010,01,2,0.56109125
2010,01,3,0.53472375
2010,01,4,0.58945838
2010,01,5,0.64204262
2010,01,6,0.60172038
2010,01,7,0.74329425
2010,01,8,0.88982762
2010,01,9,0.96449088
2010,01,10,0.83007412
2010,01,11,0.83118388
2010,01,12,0.72703262
2010,01,13,0.67463712
2010,01,14,0.72729175
2010,01,15,0.63142988
2010,01,16,0.77584262
2010,01,17,0.87588012
2010,01,18,0.9349435
2010,01,19,0.90987612
2010,01,20,1.01332862
2010,01,21,0.86579
2010,01,22,0.97085012
2010,01,23,0.98668962
2010,01,24,0.88809562
2010,01,25,0.76336275
2010,01,26,0.72976888
2010,01,27,0.95624262
2010,01,28,0.9497605
2010,01,29,1.03122262
2010,01,30,0.8519025
2010,01,31,0.80935038
2011,01,1,0.83086988
2011,01,2,0.78684262
2011,01,3,0.65510862
2011,01,4,0.66356475
2011,01,5,0.53745175
2011,01,6,0.617035
2011,01,7,0.86992412
2011,01,8,0.71048362
2011,01,9,0.69422225
2011,01,10,1.06
2011,01,11,0.72426825
2011,01,12,0.67779638
2011,01,13,0.71417562
2011,01,14,0.72884338
2011,01,15,0.68195875
2011,01,16,0.78521525
2011,01,17,0.69352538
2011,01,18,0.66716088
2011,01,19,0.79528275
2011,01,20,0.90112412
2011,01,21,1.06792875
2011,01,22,0.90804312
2011,01,23,0.52807838
2011,01,24,0.72496938
2011,01,25,0.75496862
2011,01,26,0.73625838
2011,01,27,0.78382675
2011,01,28,0.68491475
2011,01,29,0.7987095
2011,01,30,0.85062188
2011,01,31,0.794377
2012,01,1,1.16052738
2012,01,2,0.65840962
2012,01,3,0.71352538
2012,01,4,0.53269138
2012,01,5,0.61881062
2012,01,6,0.67171175
2012,01,7,0.70694438
2012,01,8,0.73845012
2012,01,9,0.66946163
2012,01,10,0.82750988
2012,01,11,1.43936875
2012,01,12,2.02954375
2012,01,13,1.68669875
2012,01,14,1.566125
2012,01,15,1.39162375
2012,01,16,1.28367
2012,01,17,1.093065
2012,01,18,1.13261375
2012,01,19,0.93498038
2012,01,20,0.72431262
2012,01,21,0.639896
2012,01,22,0.59557775
2012,01,23,0.55925788
2012,01,24,0.53161188
2012,01,25,0.58012638
2012,01,26,0.57337538
2012,01,27,0.54983275
2012,01,28,0.55242725
2012,01,29,0.57465988
2012,01,30,0.46967462
2012,01,31,0.49920137
2013,01,1,0.75421012
2013,01,2,0.70528087
2013,01,3,1.11388037
2013,01,4,1.217485
2013,01,5,1.2398
2013,01,6,0.70728525
2013,01,7,0.728269
2013,01,8,0.72808862
2013,01,9,0.914774
2013,01,10,0.75712412
2013,01,11,0.779444
2013,01,12,0.67944988
2013,01,13,0.70366912
2013,01,14,0.64368825
2013,01,15,0.60000375
2013,01,16,0.68074063
2013,01,17,0.76681012
2013,01,18,0.8149205
2013,01,19,0.75086075
2013,01,20,0.68060488
2013,01,21,0.72143763
2013,01,22,0.73841388
2013,01,23,0.5797385
2013,01,24,0.56808975
2013,01,25,0.61527825
2013,01,26,0.85390762
2013,01,27,0.82940625
2013,01,28,0.6365105
2013,01,29,0.75785025
2013,01,30,0.74226325
2013,01,31,0.71796725
2014,01,1,2.62558125
