####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.18119812
2009,12,2,0.17018788
2009,12,3,0.16377075
2009,12,4,0.35083775
2009,12,5,0.08679187
2009,12,6,0.19365875
2009,12,7,0.23053525
2009,12,8,0.11069225
2009,12,9,0.10713512
2009,12,10,0.14008637
2009,12,11,0.07480063
2009,12,12,0.033796
2009,12,13,0.0434875
2009,12,14,0.05372675
2009,12,15,0.0748535
2009,12,16,0.05752912
2009,12,17,0.08264762
2009,12,18,0.06675625
2009,12,19,0.13079375
2009,12,20,0.72035462
2009,12,21,0.31934588
2009,12,22,0.14269988
2009,12,23,0.071963
2009,12,24,0.15189538
2009,12,25,0.17732312
2009,12,26,0.1600405
2009,12,27,0.09642625
2009,12,28,0.044179
2009,12,29,0.03496787
2009,12,30,0.02947588
2009,12,31,0.03595363
2010,12,1,0.39676562
2010,12,2,0.2469585
2010,12,3,0.27345188
2010,12,4,0.200531
2010,12,5,0.02097175
2010,12,6,0.01488462
2010,12,7,0.0124445
2010,12,8,0.04088988
2010,12,9,0.13227725
2010,12,10,0.62564062
2010,12,11,0.56951375
2010,12,12,0.28834038
2010,12,13,0.2245885
2010,12,14,0.25409388
2010,12,15,0.16780762
2010,12,16,0.18589925
2010,12,17,0.21529525
2010,12,18,0.19772875
2010,12,19,0.418625
2010,12,20,0.90782825
2010,12,21,0.94132638
2010,12,22,0.92764775
2010,12,23,0.96191638
2010,12,24,0.685813
2010,12,25,0.52314862
2010,12,26,0.67732212
2010,12,27,0.71943613
2010,12,28,0.42987912
2010,12,29,0.34797438
2010,12,30,0.16354887
2010,12,31,0.11819275
2011,12,1,0.26576287
2011,12,2,0.24451325
2011,12,3,0.1749725
2011,12,4,0.10947625
2011,12,5,0.15811713
2011,12,6,0.25672812
2011,12,7,0.28919712
2011,12,8,0.15975525
2011,12,9,0.11839338
2011,12,10,0.08944175
2011,12,11,0.34640025
2011,12,12,0.2830185
2011,12,13,0.82353362
2011,12,14,0.60153475
2011,12,15,0.23004612
2011,12,16,0.12682975
2011,12,17,0.24069975
2011,12,18,0.3174535
2011,12,19,0.66817212
2011,12,20,0.69215
2011,12,21,0.63668075
2011,12,22,0.5455785
2011,12,23,0.05610675
2011,12,24,0.05460988
2011,12,25,0.0706915
2011,12,26,0.03118562
2011,12,27,0.15891825
2011,12,28,0.07209988
2011,12,29,0.0682735
2011,12,30,0.03315588
2011,12,31,0.04144
2012,12,1,0.34221388
2012,12,2,0.42694375
2012,12,3,0.63637525
2012,12,4,0.5506685
2012,12,5,0.69268925
2012,12,6,0.51288412
2012,12,7,0.4200085
2012,12,8,0.50441375
2012,12,9,0.317826
2012,12,10,0.13676325
2012,12,11,0.09127613
2012,12,12,0.10475938
2012,12,13,0.14984888
2012,12,14,0.1947015
2012,12,15,0.05165375
2012,12,16,0.040244
2012,12,17,0.08957425
2012,12,18,0.0480465
2012,12,19,0.04573175
2012,12,20,0.11602925
2012,12,21,0.03866425
2012,12,22,0.03075875
2012,12,23,0.03249963
2012,12,24,0.04338562
2012,12,25,0.13800612
2012,12,26,0.68829562
2012,12,27,0.30288712
2012,12,28,0.3111035
2012,12,29,0.171527
2012,12,30,0.13380575
2012,12,31,0.06954725
2013,12,1,0.30350738
2013,12,2,0.29156225
2013,12,3,0.2797305
2013,12,4,0.1570925
2013,12,5,0.23863138
2013,12,6,0.11618212
2013,12,7,0.11281462
2013,12,8,0.78289712
2013,12,9,0.84245475
2013,12,10,0.39261362
2013,12,11,0.300254
2013,12,12,0.22533238
2013,12,13,0.145164
2013,12,14,0.15112825
2013,12,15,0.18284112
2013,12,16,0.34298338
2013,12,17,0.13045963
2013,12,18,0.30683988
2013,12,19,0.73475488
2013,12,20,0.63662412
2013,12,21,0.59555763
2013,12,22,0.2964215
2013,12,23,0.49211812
2013,12,24,0.20848562
2013,12,25,0.12963588
2013,12,26,0.12292762
2013,12,27,0.05684025
2013,12,28,0.34029425
2013,12,29,0.21260888
2013,12,30,0.514946
2013,12,31,0.321342
2014,12,1,0.0431745
2014,12,2,0.09532413
2014,12,3,0.13551675
2014,12,4,0.31017688
2014,12,5,0.53993775
2014,12,6,0.54688413
2014,12,7,0.06175388
2014,12,8,0.06907875
2014,12,9,0.05544612
