####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2013,01,28,7.07587938
2013,01,29,4.74015363
2013,01,30,7.44258888
2013,01,31,7.82443988
2014,01,1,1.72483262
2014,01,2,1.43325962
2014,01,3,1.1970205
2014,01,4,3.188321
2014,01,5,3.3468845
2014,01,6,2.17837913
2014,01,7,2.71912038
2014,01,8,3.31763312
2014,01,9,2.353296
2014,01,10,1.6521065
2014,01,11,2.37087388
2014,01,12,2.63838175
2014,01,13,1.77204125
2014,01,14,1.787985
2014,01,15,3.84162812
2014,01,16,4.59274863
2014,01,17,4.68666625
2014,01,18,4.84733787
2014,01,19,5.06559188
2014,01,20,3.72840188
2014,01,21,2.27938075
2014,01,22,2.9736525
2014,01,23,5.34050862
2014,01,24,3.60953325
2014,01,25,5.95129388
2014,01,26,10.12406462
2014,01,27,9.28972012
2014,01,28,4.53149238
2014,01,29,2.33344512
2014,01,30,1.81295125
2014,01,31,2.4758285
2015,01,1,5.79959712
2015,01,2,8.80134775
2015,01,3,6.834563
2015,01,4,3.243888
2015,01,5,2.10576025
2015,01,6,3.58278712
2015,01,7,6.871507
2015,01,8,5.07791262
2015,01,9,3.16343762
2015,01,10,2.60454763
2015,01,11,1.29321175
2015,01,12,2.54496262
2015,01,13,2.59552538
2015,01,14,2.9389085
2015,01,15,2.28566738
2015,01,16,2.456279
2015,01,17,1.93868188
2015,01,18,2.2961595
2015,01,19,3.491265
2015,01,20,2.71145038
2015,01,21,2.18060613
2015,01,22,2.97168875
2015,01,23,3.0187865
2015,01,24,2.50398025
2015,01,25,1.56879438
2015,01,26,1.60830162
2015,01,27,2.45171412
2015,01,28,1.51303662
2015,01,29,1.64638462
2015,01,30,2.89956425
2015,01,31,3.27520462
2016,01,1,5.91332225
2016,01,5,4.40708512
2016,01,6,7.04353212
2016,01,7,10.02880763
2016,01,8,10.20591088
2016,01,9,7.262439
2016,01,10,5.07870938
2016,01,11,3.18692875
2016,01,12,4.59931638
2016,01,13,2.66432788
2016,01,14,2.84303825
2016,01,15,1.52947075
2016,01,16,1.63987563
2016,01,17,2.3427375
2016,01,18,2.5749085
2016,01,19,4.03372812
2016,01,20,4.160036
2016,01,21,3.56072562
2016,01,22,1.54974688
2016,01,23,4.54171925
2016,01,24,7.27895938
2016,01,25,7.97102475
2016,01,26,6.74418412
2016,01,27,5.51794112
2016,01,28,6.19849738
2016,01,29,4.96750438
2016,01,30,2.796125
2016,01,31,2.67834612
2017,01,1,3.70754238
2017,01,2,3.58928838
2017,01,3,6.70628288
2017,01,4,6.94902412
2017,01,5,2.282625
2017,01,6,2.4632165
2017,01,7,2.84106125
2017,01,8,3.37733275
2017,01,9,3.28531525
2017,01,10,1.51869862
2017,01,11,2.16682238
2017,01,12,3.23937525
2017,01,13,1.47709412
2017,01,14,2.60854238
2017,01,15,1.83809262
2017,01,16,2.5187125
2017,01,17,2.6585855
2017,01,18,2.995577
2017,01,19,2.7703575
2017,01,20,2.45640125
2017,01,21,2.30018225
2017,01,22,2.22298662
2017,01,23,2.87989862
2017,01,24,2.39182562
2017,01,25,2.90202225
2017,01,26,3.52660712
2017,01,27,3.2552375
2017,01,28,3.65057138
2017,01,29,2.0578855
2017,01,30,3.05120838
2017,01,31,2.64475388
2018,01,1,3.262394
2018,01,2,1.982364
2018,01,3,2.0537375
2018,01,4,2.14862288
2018,01,5,1.91649312
2018,01,6,1.693557
2018,01,7,2.92472038
2018,01,8,4.7508605
2018,01,9,3.04264888
2018,01,10,3.41486138
2018,01,11,1.90763938
2018,01,12,2.12624762
2018,01,13,2.975242
2018,01,14,5.47569775
2018,01,15,7.20939487
2018,01,16,5.60042262
2018,01,17,2.14959338
2018,01,18,2.21330663
2018,01,19,2.36437275
2018,01,20,3.485415
2018,01,21,3.76252875
2018,01,22,5.91470412
2018,01,23,7.93595675
2018,01,24,8.18116088
2018,01,25,7.991013
2018,01,26,4.64789675
2018,01,27,3.26336788
2018,01,28,1.51877025
2018,01,29,2.52667025
2018,01,30,1.6521
2018,01,31,1.103788
2019,01,1,1.55569762
