####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,5.497977
2009,07,2,7.56615675
2009,07,3,9.66281012
2009,07,4,13.324896
2009,07,5,10.97944925
2009,07,6,8.275814
2009,07,7,7.28893188
2009,07,8,9.61833625
2009,07,9,7.12971513
2009,07,10,8.70017638
2009,07,11,8.0373555
2009,07,12,8.37691162
2009,07,13,10.38064612
2009,07,14,9.93811775
2009,07,15,10.1670385
2009,07,16,8.9724685
2009,07,17,10.39880588
2009,07,18,8.72489075
2009,07,19,9.15592362
2009,07,20,13.7431025
2009,07,21,17.73476275
2009,07,22,15.7896155
2009,07,23,13.49110175
2009,07,24,11.44333988
2009,07,25,14.77813575
2009,07,26,16.777737
2009,07,27,16.62451438
2009,07,28,9.9180045
2009,07,29,8.44735925
2009,07,30,10.13340788
2009,07,31,8.14244275
2010,07,1,4.32861588
2010,07,2,2.63531075
2010,07,3,3.05637562
2010,07,4,4.65352112
2010,07,5,5.71290712
2010,07,6,2.48269362
2010,07,7,4.99730087
2010,07,8,7.90513175
2010,07,9,9.6986035
2010,07,10,8.14949425
2010,07,11,13.0720745
2010,07,12,11.64088625
2010,07,13,8.246467
2010,07,14,11.80058212
2010,07,15,19.10645725
2010,07,16,18.5388555
2010,07,17,25.0186495
2010,07,18,21.15644063
2010,07,19,8.50760463
2010,07,20,6.569212
2010,07,21,13.10972775
2010,07,22,8.27804975
2010,07,23,6.60578788
2010,07,24,5.90553838
2010,07,25,5.396378
2010,07,26,5.46209312
2010,07,27,5.47177412
2010,07,28,4.27722
2010,07,29,7.303041
2010,07,30,11.43999662
2010,07,31,15.27338737
2011,07,1,16.061497
2011,07,2,15.9693445
2011,07,3,14.21872838
2011,07,4,13.40459025
2011,07,5,11.65530662
2011,07,6,10.60971213
2011,07,7,14.964314
2011,07,8,19.11937675
2011,07,9,16.74907362
2011,07,10,5.07795062
2011,07,11,1.54522038
2011,07,12,3.45923612
2011,07,13,4.9886955
2011,07,14,6.66699175
2011,07,15,9.6485015
2011,07,16,9.17717738
2011,07,17,6.495672
2011,07,18,6.60214112
2011,07,19,6.35401087
2011,07,20,15.6523815
2011,07,21,10.50398925
2011,07,22,11.92764625
2011,07,23,8.30267562
2011,07,24,2.31637488
2011,07,25,3.93546087
2011,07,26,4.992608
2011,07,27,5.24580513
2011,07,28,4.87552625
2011,07,29,10.42559087
2011,07,30,10.68669375
2011,07,31,12.88782
2012,07,1,6.86672888
2012,07,2,4.68885075
2012,07,3,6.3756745
2012,07,4,7.1921045
2012,07,5,11.42933525
2012,07,6,12.99198675
2012,07,7,10.36078212
2012,07,8,11.06962638
2012,07,9,15.15045763
2012,07,10,8.53619575
2012,07,11,4.74690862
2012,07,12,3.27063188
2012,07,13,3.3383955
2012,07,14,5.0061025
2012,07,15,8.72702525
2012,07,16,11.7591535
2012,07,17,12.22170762
2012,07,18,9.57899038
2012,07,19,7.57196662
2012,07,20,6.34029175
2012,07,21,7.44771575
2012,07,22,4.77217075
2012,07,23,3.293198
2012,07,24,3.26336312
2012,07,25,4.48681975
2012,07,26,9.98017538
2012,07,27,8.46971538
2012,07,28,9.58645212
2012,07,29,9.65866662
2012,07,30,12.56996875
2012,07,31,12.25730125
2013,07,1,6.76452912
2013,07,2,7.68133925
2013,07,3,7.24899312
2013,07,4,6.93730112
2013,07,5,7.75379362
2013,07,6,5.38331275
2013,07,7,5.734084
2013,07,8,5.331999
2013,07,9,5.46010825
2013,07,10,2.87189912
2013,07,11,2.46267875
2013,07,12,2.22476375
2013,07,13,5.98338512
2013,07,14,3.069386
2013,07,15,3.72410762
2013,07,16,5.2624765
2013,07,17,6.007876
2013,07,18,3.25454025
2013,07,19,10.19472925
2013,07,20,15.78099688
2013,07,21,14.353269
2013,07,22,13.6038785
2013,07,23,14.36625188
2013,07,24,10.3201275
2013,07,25,8.13746738
2013,07,26,11.7933955
2013,07,27,5.63600375
2013,07,28,3.96669788
2013,07,29,8.25458475
2013,07,30,11.15438763
2013,07,31,11.94519438
2014,07,1,9.4081
2014,07,2,7.73767238
2014,07,3,9.19937725
2014,07,4,12.31728363
2014,07,5,17.49326738
2014,07,6,12.37203912
2014,07,7,7.97466225
2014,07,8,5.93284125
2014,07,9,9.41719975
2014,07,10,8.066726
2014,07,11,6.17974687
2014,07,12,4.30702213
2014,07,13,6.47402038
2014,07,14,5.41009675
2014,07,15,1.40923938
2014,07,16,3.220774
2014,07,17,4.04352438
2014,07,18,5.66364325
2014,07,19,1.81847775
2014,07,20,3.87345612
2014,07,21,7.42561812
2014,07,22,12.09615638
2014,07,23,17.95745888
2014,07,24,16.92242275
2014,07,25,16.461213
2014,07,26,15.5824255
2014,07,27,16.2614255
2014,07,28,7.36344075
2014,07,29,4.5471975
2014,07,30,4.8046325
2014,07,31,6.649228
2015,07,1,8.85532175
2015,07,2,9.483283
2015,07,3,7.0441965
2015,07,4,17.69947912
2015,07,5,17.56050788
2015,07,6,20.89364375
2015,07,7,22.63929825
2015,07,8,10.45828537
2015,07,9,6.20699938
2015,07,10,8.10099375
2015,07,11,7.45723037
2015,07,12,7.12531262
2015,07,13,14.89490225
2015,07,14,17.42203962
2015,07,15,13.80632212
2015,07,16,17.56816812
2015,07,17,13.00242175
2015,07,18,11.42357988
2015,07,19,4.051281
2015,07,20,4.30652088
2015,07,21,6.50314475
2015,07,22,9.934752
2015,07,23,8.46467812
2015,07,24,6.40917725
2015,07,25,6.482209
2015,07,26,5.828704
2015,07,27,4.38704337
2015,07,28,4.24812538
2015,07,29,4.75577288
2015,07,30,2.81452962
2015,07,31,3.64525612
2016,07,1,6.82090812
2016,07,2,8.70721438
2016,07,3,13.26190688
2016,07,4,16.19238562
2016,07,5,18.25477988
2016,07,6,7.8922275
2016,07,7,10.37614088
2016,07,8,19.77517863
2016,07,9,7.1847865
2016,07,10,5.867821
2016,07,11,5.91489662
2016,07,12,5.38852462
2016,07,13,5.2328375
2016,07,14,4.62204738
2016,07,15,8.66977725
2016,07,16,5.39202612
2016,07,17,4.63869625
2016,07,18,3.4213935
2016,07,19,4.933943
2016,07,20,4.13178838
2016,07,21,3.87624462
2016,07,22,4.58211125
2016,07,23,3.88287475
2016,07,24,7.24314362
2016,07,25,10.64435025
2016,07,26,5.2582675
2016,07,27,4.92418862
2016,07,28,2.3814985
2016,07,29,5.63482762
2016,07,30,8.47323162
2016,07,31,9.62480063
2017,07,1,4.575798
2017,07,2,4.22354162
2017,07,3,6.9007635
2017,07,4,6.27024712
2017,07,5,2.24223025
2017,07,6,2.99295288
2017,07,7,5.97581375
2017,07,8,10.29617412
2017,07,9,6.58939662
2017,07,10,5.25923725
2017,07,11,6.954946
2017,07,12,4.39801325
2017,07,13,2.34752025
2017,07,14,1.757328
2017,07,15,4.74041425
2017,07,16,5.49496288
2017,07,17,10.35960187
2017,07,18,8.84686763
2017,07,19,8.43445825
2017,07,20,4.220519
2017,07,21,1.80378988
2017,07,22,6.41359612
2017,07,23,8.60581725
2017,07,24,2.73090612
2017,07,25,1.14068662
2017,07,26,4.41110088
2017,07,27,4.81359062
2017,07,28,1.64597038
2017,07,29,1.91783562
2017,07,30,1.25106325
2017,07,31,1.99959
2018,07,1,3.75274063
2018,07,2,7.49083838
2018,07,3,10.14523587
2018,07,4,10.87553862
2018,07,5,10.07457175
2018,07,6,8.176292
2018,07,7,7.32813087
2018,07,8,10.97942038
2018,07,9,7.04702425
2018,07,10,3.98461462
2018,07,11,4.55825325
2018,07,12,10.513479
2018,07,13,10.3778425
2018,07,14,11.17271175
2018,07,15,8.55521
2018,07,16,4.10622075
2018,07,17,7.26478062
2018,07,18,12.75031812
2018,07,19,17.62406525
2018,07,20,15.43255025
2018,07,21,14.11208162
2018,07,22,10.92903788
2018,07,23,7.89185138
2018,07,24,9.96662388
2018,07,25,7.64398938
2018,07,26,9.94849862
2018,07,27,9.0257625
2018,07,28,9.95235912
2018,07,29,6.82397775
2018,07,30,7.60556575
2018,07,31,6.00977675
