####################################################################################################
# Month: 05May                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.04674379,14.56798375
2009,05,2,0.04685397,14.63420625
2009,05,3,0.04713655,14.7649725
2009,05,4,0.05314726,15.92929375
2009,05,5,0.04914969,15.1387925
2009,05,6,0.04184682,13.25241125
2009,05,7,0.05513169,16.48242125
2009,05,8,0.05822709,17.28864625
2009,05,9,0.0529556,16.0474875
2009,05,10,0.0690467,20.19659
2009,05,11,0.10688426,29.416665
2009,05,12,0.10943386,30.02927875
2009,05,13,0.10801025,29.31698875
2009,05,14,0.05956711,17.62413875
2009,05,15,0.06919553,20.15806875
2009,05,16,0.0618154,18.35137125
2009,05,17,0.09829822,26.9932775
2009,05,18,0.05744781,16.994695
2009,05,19,0.0439233,13.8258625
2009,05,20,0.04021452,12.93738375
2009,05,21,0.06433019,19.07188875
2009,05,22,0.04843766,15.10634375
2009,05,23,0.04131217,13.14652625
2009,05,24,0.06020637,17.8491775
2009,05,25,0.09076208,25.0518275
2009,05,26,0.04186549,13.102435
2009,05,27,0.04165294,13.07728125
2009,05,28,0.08636742,23.70680375
2009,05,29,0.07665552,21.57032875
2009,05,30,0.11596822,30.73498875
2009,05,31,0.06013641,17.72693375
2010,05,1,0.04507411,14.26845875
2010,05,2,0.06623888,19.257625
2010,05,3,0.07091896,20.4519825
2010,05,4,0.06994851,20.21083
2010,05,5,0.0820551,23.0532875
2010,05,6,0.06555832,18.88255125
2010,05,7,0.04348139,13.562495
2010,05,8,0.04225027,13.420045
2010,05,9,0.036075,11.88600875
2010,05,10,0.03516237,11.68266875
2010,05,11,0.03584008,11.83409125
2010,05,12,0.04551062,14.17008
2010,05,13,0.06541874,19.036295
2010,05,14,0.08413526,23.16368875
2010,05,15,0.08983303,24.413935
2010,05,16,0.04384778,13.6509025
2010,05,17,0.03987765,12.6664
2010,05,18,0.05888748,17.53070625
2010,05,19,0.04386269,13.77297
2010,05,20,0.04156309,13.14764375
2010,05,21,0.04816061,14.737855
2010,05,22,0.07755908,21.66034
2010,05,23,0.06026853,17.45539875
2010,05,24,0.06368449,18.52323
2010,05,25,0.05079574,15.38840125
2010,05,26,0.07036883,19.9318275
2010,05,27,0.04983489,15.164555
2010,05,28,0.05904026,17.31598875
2010,05,29,0.09506532,25.57024
2010,05,30,0.04194984,13.14731375
2010,05,31,0.0361151,11.71487125
2011,05,1,0.04480504,13.9738425
2011,05,2,0.03495033,11.4745025
2011,05,3,0.03788978,12.21179
2011,05,4,0.05607401,16.99336875
2011,05,5,0.04169821,13.39713
2011,05,6,0.03516707,11.6429925
2011,05,7,0.04348077,13.69117125
2011,05,8,0.03990873,12.73851125
2011,05,9,0.03644504,11.91618375
2011,05,10,0.03728816,12.15822875
2011,05,11,0.07943362,22.39283
2011,05,12,0.06481518,18.99782375
2011,05,13,0.0424994,13.496735
2011,05,14,0.0365908,12.0083625
2011,05,15,0.03844609,12.4808175
2011,05,16,0.03824058,12.35187875
2011,05,17,0.03868063,12.389135
2011,05,18,0.05425119,16.29076
2011,05,19,0.04735845,14.5836
2011,05,20,0.04598295,14.12278375
2011,05,21,0.05804868,17.04170625
2011,05,22,0.06070659,17.70984625
2011,05,23,0.04157969,13.14272
2011,05,24,0.07930184,22.17681
2011,05,25,0.04619629,14.217015
2011,05,26,0.03853278,12.36455875
2011,05,27,0.03846809,12.31440375
2011,05,28,0.04351223,13.48756375
2011,05,29,0.0375509,12.0912725
2011,05,30,0.04323684,13.44040375
2011,05,31,0.0379031,12.20809
2012,05,1,0.0412576,13.133155
2012,05,2,0.04160369,13.2404275
2012,05,3,0.03818849,12.3408125
2012,05,4,0.04370368,13.7315875
2012,05,5,0.05770193,17.2268375
2012,05,6,0.05384384,16.4188
2012,05,7,0.04876384,15.08203375
2012,05,8,0.04190581,13.29543625
2012,05,9,0.04629736,14.327995
2012,05,10,0.05941183,17.48361625
2012,05,11,0.06763344,19.38900625
2012,05,12,0.05140478,15.58640625
2012,05,13,0.07464269,21.1687275
2012,05,14,0.05369345,16.1044075
2012,05,15,0.04822618,14.86612875
2012,05,16,0.05711911,16.84258
2012,05,17,0.0734612,20.71413875
2012,05,18,0.0360323,11.63698625
2012,05,19,0.05361124,16.149065
2012,05,20,0.06273646,18.3124925
2012,05,21,0.07242849,20.57573625
2012,05,22,0.06446623,18.68729
2012,05,23,0.04418335,13.77831125
2012,05,24,0.03825069,12.289295
2012,05,25,0.06254109,18.13122125
2012,05,26,0.0903854,24.8811675
2012,05,27,0.10991536,29.63858125
2012,05,28,0.09047917,25.33421875
2012,05,29,0.06729474,19.65531125
2012,05,30,0.04759686,14.54710125
2012,05,31,0.0860879,24.07528
2013,05,1,0.05095056,15.49248
2013,05,2,0.06392417,18.5063875
2013,05,3,0.10587896,28.56125125
2013,05,4,0.04493934,13.90409375
2013,05,5,0.03897064,12.535195
2013,05,6,0.03812768,12.35337125
2013,05,7,0.04654599,14.51430625
2013,05,8,0.04482876,14.17798
2013,05,9,0.03993176,12.83294125
2013,05,10,0.05359265,16.14814
2013,05,11,0.04048838,12.8319575
2013,05,12,0.0474378,14.44053
2013,05,13,0.04087672,12.8745925
2013,05,14,0.03680462,11.822495
2013,05,15,0.03770256,12.02719375
2013,05,16,0.03817766,12.25865125
2013,05,17,0.03999357,12.75064625
2013,05,18,0.11264751,29.66306625
2013,05,19,0.05541065,16.3768275
2013,05,20,0.0387672,12.40721125
2013,05,21,0.04749926,14.42510875
2013,05,22,0.045791,14.06364375
2013,05,23,0.04627807,14.3028925
2013,05,24,0.04793005,14.81952875
2013,05,25,0.0426836,13.4676875
