####################################################################################################
# Month: 05May                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.2792505
2009,05,2,0.0925055
2009,05,3,0.21572012
2009,05,4,0.30669788
2009,05,5,0.31107262
2009,05,6,0.06993088
2009,05,7,0.24505188
2009,05,8,0.38357787
2009,05,9,0.33245837
2009,05,10,0.57263525
2009,05,11,0.82730462
2009,05,12,0.84996962
2009,05,13,0.883285
2009,05,14,0.33817975
2009,05,15,0.57475063
2009,05,16,0.49849938
2009,05,17,0.799164
2009,05,18,0.33869138
2009,05,19,0.13908325
2009,05,20,0.18375475
2009,05,21,0.54158562
2009,05,22,0.307482
2009,05,23,0.15400775
2009,05,24,0.34619075
2009,05,25,0.73777412
2009,05,26,0.33915562
2009,05,27,0.46226663
2009,05,28,0.72785812
2009,05,29,0.73511338
2009,05,30,0.930259
2009,05,31,0.45982088
2010,05,1,0.14563937
2010,05,2,0.380717
2010,05,3,0.67090137
2010,05,4,0.624686
2010,05,5,0.7419725
2010,05,6,0.43966588
2010,05,7,0.16725
2010,05,8,0.1748685
2010,05,9,0.13629475
2010,05,10,0.100364
2010,05,11,0.076365
2010,05,12,0.11700962
2010,05,13,0.44137325
2010,05,14,0.617045
2010,05,15,0.90112875
2010,05,16,0.41717375
2010,05,17,0.20923312
2010,05,18,0.27811212
2010,05,19,0.251763
2010,05,20,0.17774875
2010,05,21,0.274014
2010,05,22,0.65388712
2010,05,23,0.58357388
2010,05,24,0.5404685
2010,05,25,0.54078862
2010,05,26,0.661171
2010,05,27,0.47120012
2010,05,28,0.43699812
2010,05,29,0.82029925
2010,05,30,0.30484225
2010,05,31,0.14951938
2011,05,1,0.51485838
2011,05,2,0.09782525
2011,05,3,0.10889025
2011,05,4,0.31216988
2011,05,5,0.2834335
2011,05,6,0.09847537
2011,05,7,0.21190825
2011,05,8,0.12435238
2011,05,9,0.09833762
2011,05,10,0.17805575
2011,05,11,0.5081445
2011,05,12,0.37886288
2011,05,13,0.27296888
2011,05,14,0.15121737
2011,05,15,0.12408812
2011,05,16,0.16939
2011,05,17,0.14578238
2011,05,18,0.24842837
2011,05,19,0.27866238
2011,05,20,0.35523888
2011,05,21,0.5188075
2011,05,22,0.6397095
2011,05,23,0.43353275
2011,05,24,0.77025325
2011,05,25,0.24922662
2011,05,26,0.1239405
2011,05,27,0.14122225
2011,05,28,0.128994
2011,05,29,0.107319
2011,05,30,0.14829588
2011,05,31,0.10435362
2012,05,1,0.12568462
2012,05,2,0.19019838
2012,05,3,0.115868
2012,05,4,0.183959
2012,05,5,0.16525788
2012,05,6,0.30570725
2012,05,7,0.39036562
2012,05,8,0.1699445
2012,05,9,0.2836745
2012,05,10,0.33551012
2012,05,11,0.53837775
2012,05,12,0.45924338
2012,05,13,0.65888288
2012,05,14,0.37966287
2012,05,15,0.38803675
2012,05,16,0.59783262
2012,05,17,0.53920325
2012,05,18,0.16061438
2012,05,19,0.19932575
2012,05,20,0.50162525
2012,05,21,0.571214
2012,05,22,0.49071675
2012,05,23,0.43591262
2012,05,24,0.17346112
2012,05,25,0.48298138
2012,05,26,0.82606825
2012,05,27,0.884741
2012,05,28,0.79710475
2012,05,29,0.69975275
2012,05,30,0.17513875
2012,05,31,0.62907538
2013,05,1,0.50854838
2013,05,2,0.66811875
2013,05,3,0.8282165
2013,05,4,0.34032237
2013,05,5,0.10924438
2013,05,6,0.18742762
2013,05,7,0.11302288
2013,05,8,0.153131
2013,05,9,0.19923612
2013,05,10,0.494889
2013,05,11,0.277948
2013,05,12,0.16729075
2013,05,13,0.2966525
2013,05,14,0.24298925
2013,05,15,0.29411325
2013,05,16,0.23980512
2013,05,17,0.27972275
2013,05,18,0.72797538
2013,05,19,0.50746825
2013,05,20,0.21656412
2013,05,21,0.271929
2013,05,22,0.2203485
2013,05,23,0.3073785
2013,05,24,0.25611887
2013,05,25,0.20416237
2013,05,26,0.40954012
2013,05,27,0.63809962
2013,05,28,0.8846945
2013,05,29,0.56940862
2013,05,30,0.51610262
2013,05,31,0.7924625
2014,05,1,0.79810763
2014,05,2,0.81589738
2014,05,3,0.74755225
2014,05,4,0.43623325
2014,05,5,0.60497212
2014,05,6,0.7896865
2014,05,7,0.53568713
2014,05,8,0.29255525
2014,05,9,0.15587462
2014,05,10,0.33995387
2014,05,11,0.56701075
2014,05,12,0.25397125
2014,05,13,0.34171825
2014,05,14,0.50615462
2014,05,15,0.59527213
2014,05,16,0.40597462
2014,05,17,0.42558188
2014,05,18,0.55371163
2014,05,19,0.2499725
2014,05,20,0.40996688
2014,05,21,0.82304238
2014,05,22,0.92716825
2014,05,23,0.20933125
2014,05,24,0.069029
2014,05,25,0.17070775
2014,05,26,0.1902985
2014,05,27,0.101331
2014,05,28,0.15299288
2014,05,29,0.72582988
2014,05,30,0.4492035
2014,05,31,0.36804413
2015,05,1,0.323664
2015,05,2,0.59406462
2015,05,3,0.41360787
2015,05,4,0.1874085
2015,05,5,0.20585212
2015,05,6,0.19099462
2015,05,7,0.21433262
2015,05,8,0.44129738
2015,05,9,0.57344838
2015,05,10,0.22208512
2015,05,11,0.12235813
2015,05,12,0.256036
2015,05,13,0.25048275
2015,05,14,0.20661575
2015,05,15,0.45637487
2015,05,16,0.257922
2015,05,17,0.21839
2015,05,18,0.20770362
2015,05,19,0.15965563
2015,05,20,0.25291888
2015,05,21,0.3333395
2015,05,22,0.29001412
2015,05,23,0.2290555
2015,05,24,0.226069
2015,05,25,0.14398862
2015,05,26,0.215996
2015,05,27,0.1563515
2015,05,28,0.221462
2015,05,29,0.651702
2015,05,30,0.4925885
2015,05,31,0.27757738
2016,05,1,0.84486475
2016,05,2,0.88911738
2016,05,3,0.56179538
2016,05,4,0.37718525
2016,05,5,0.48660825
2016,05,6,0.64121675
2016,05,7,0.62437425
2016,05,8,0.5237
2016,05,9,0.427179
2016,05,10,0.70707725
2016,05,11,0.81298688
2016,05,12,0.70795288
2016,05,13,0.33761525
2016,05,14,0.684175
2016,05,15,0.877208
2016,05,16,0.52766612
2016,05,17,0.611431
2016,05,18,0.66011088
2016,05,19,0.81732188
2016,05,20,0.857679
2016,05,21,0.91597975
2016,05,22,0.31201638
2016,05,23,0.18001362
2016,05,24,0.29846912
2016,05,25,0.41101062
2016,05,26,0.28167325
2016,05,27,0.53462175
2016,05,28,0.67762038
2016,05,29,0.84257638
2016,05,30,0.76431838
2016,05,31,0.80058925
2017,05,1,0.14556262
2017,05,2,0.23156262
2017,05,3,0.13569575
2017,05,4,0.13764625
2017,05,5,0.19499025
2017,05,6,0.305588
2017,05,7,0.83884
2017,05,8,0.82954562
2017,05,9,0.30902112
2017,05,10,0.53681612
2017,05,11,0.84250913
2017,05,12,0.805642
2017,05,13,0.837025
2017,05,14,0.68365125
2017,05,15,0.23194038
2017,05,16,0.327857
2017,05,17,0.44012062
2017,05,18,0.87102588
2017,05,19,0.67339512
2017,05,20,0.14154062
2017,05,21,0.40034888
2017,05,22,0.64121738
2017,05,23,0.74979225
2017,05,24,0.71019938
2017,05,25,0.81390962
2017,05,26,0.68755975
2017,05,27,0.604549
2017,05,28,0.26182063
2017,05,29,0.21091538
2017,05,30,0.3006825
2017,05,31,0.17896812
2018,05,1,0.23073688
2018,05,2,0.2499195
2018,05,3,0.3652815
2018,05,4,0.45145212
2018,05,5,0.33619513
2018,05,6,0.41309488
2018,05,7,0.58747525
2018,05,8,0.65390813
2018,05,9,0.62561725
2018,05,10,0.5432635
2018,05,11,0.26673338
2018,05,12,0.2207535
2018,05,13,0.35467112
2018,05,14,0.61350313
2018,05,15,0.38164875
2018,05,16,0.65369662
2018,05,17,0.670673
2018,05,18,0.35686812
2018,05,19,0.16206275
2018,05,20,0.38604787
2018,05,21,0.48143937
2018,05,22,0.09727275
2018,05,23,0.16048988
2018,05,24,0.14944913
2018,05,25,0.06004612
2018,05,26,0.12666425
2018,05,27,0.19792463
2018,05,28,0.59295962
2018,05,29,0.81317838
2018,05,30,0.79756725
2018,05,31,0.86850162
