####################################################################################################
# Month: 01Jan                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.41677662
2009,01,2,0.304456
2009,01,3,0.33409038
2009,01,4,0.341823
2009,01,5,0.674237
2009,01,6,0.81568175
2009,01,7,0.41902938
2009,01,8,0.4307335
2009,01,9,0.32313275
2009,01,10,0.35152275
2009,01,11,0.70067363
2009,01,12,0.60545462
2009,01,13,0.65683175
2009,01,14,0.40606375
2009,01,15,0.11671312
2009,01,16,0.67676588
2009,01,17,0.30767862
2009,01,18,0.562531
2009,01,19,0.38298388
2009,01,20,0.2408615
2009,01,21,0.29709188
2009,01,22,0.27634938
2009,01,23,0.36651125
2009,01,24,0.72365838
2009,01,25,0.32909675
2009,01,26,0.40192812
2009,01,27,0.43456525
2009,01,28,0.32926562
2009,01,29,0.2885765
2009,01,30,0.66324088
2009,01,31,0.1919505
2010,01,1,0.831077
2010,01,2,0.675732
2010,01,3,0.59928838
2010,01,4,0.76697212
2010,01,5,0.86592475
2010,01,6,0.39094463
2010,01,7,0.33226162
2010,01,8,0.645507
2010,01,9,0.63934187
2010,01,10,0.39946438
2010,01,11,0.61433312
2010,01,12,0.75120512
2010,01,13,0.2167745
2010,01,14,0.36658925
2010,01,15,0.14950038
2010,01,16,0.453469
2010,01,17,0.61631963
2010,01,18,0.5093245
2010,01,19,0.58441725
2010,01,20,0.63881688
2010,01,21,0.32130475
2010,01,22,0.15130188
2010,01,23,0.11428137
2010,01,24,0.22792088
2010,01,25,0.25582112
2010,01,26,0.24084762
2010,01,27,0.36952888
2010,01,28,0.55451225
2010,01,29,0.59346738
2010,01,30,0.32392075
2010,01,31,0.47000162
2011,01,1,0.70706788
2011,01,2,0.73507525
2011,01,3,0.79360675
2011,01,4,0.87795162
2011,01,5,0.679131
2011,01,6,0.65111338
2011,01,7,0.67507888
2011,01,8,0.39705175
2011,01,9,0.30774188
2011,01,10,0.42459175
2011,01,11,0.4662525
2011,01,12,0.4620495
2011,01,13,0.76830375
2011,01,14,0.23635375
2011,01,15,0.52094237
2011,01,16,0.8550415
2011,01,17,0.83393
2011,01,18,0.87276862
2011,01,19,0.78786388
2011,01,20,0.486191
2011,01,21,0.37952325
2011,01,22,0.743933
2011,01,23,0.36175638
2011,01,24,0.39739962
2011,01,25,0.2869735
2011,01,26,0.549483
2011,01,27,0.59192238
2011,01,28,0.19854275
2011,01,29,0.06895413
2011,01,30,0.558294
2011,01,31,0.62830525
2012,01,1,0.20770588
2012,01,2,0.20198125
2012,01,3,0.21221725
2012,01,4,0.20224238
2012,01,5,0.13782862
2012,01,6,0.21424
2012,01,7,0.49098112
2012,01,8,0.60236837
2012,01,9,0.8250765
2012,01,10,0.661714
2012,01,11,0.37891925
2012,01,12,0.62171538
2012,01,13,0.54810938
2012,01,14,0.41806862
2012,01,15,0.49697225
2012,01,16,0.57241375
2012,01,17,0.805116
2012,01,18,0.41074788
2012,01,19,0.378227
2012,01,20,0.40952962
2012,01,21,0.6158275
2012,01,22,0.80860212
2012,01,23,0.85866362
2012,01,24,0.51813775
2012,01,25,0.39581575
2012,01,26,0.49845138
2012,01,27,0.23123238
2012,01,28,0.63953925
2012,01,29,0.86769262
2012,01,30,0.8488005
2012,01,31,0.41627737
2013,01,1,0.609005
2013,01,2,0.41914175
2013,01,3,0.30692
2013,01,4,0.43402225
2013,01,5,0.4249705
2013,01,6,0.74381612
2013,01,7,0.61532125
2013,01,8,0.67730075
2013,01,9,0.54386488
2013,01,10,0.426055
2013,01,11,0.33300012
2013,01,12,0.2574665
2013,01,13,0.72888888
2013,01,14,0.66471412
2013,01,15,0.50017287
2013,01,16,0.37127912
2013,01,17,0.465495
2013,01,18,0.57991462
2013,01,19,0.74514638
2013,01,20,0.89361838
2013,01,21,0.81785788
2013,01,22,0.76173062
2013,01,23,0.38351012
2013,01,24,0.52328738
2013,01,25,0.62903362
2013,01,26,0.43264587
2013,01,27,0.328092
2013,01,28,0.37686638
2013,01,29,0.47835888
2013,01,30,0.42557
2013,01,31,0.31665275
