####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,808.07280375
2009,10,2,807.44768
2009,10,3,806.128335
2009,10,4,808.2007025
2009,10,5,809.9083875
2009,10,6,805.84079625
2009,10,7,803.98241625
2009,10,8,805.87955125
2009,10,9,810.37326875
2009,10,10,814.92310625
2009,10,11,816.041365
2009,10,12,815.74949875
2009,10,13,812.37939875
2009,10,14,807.5702725
2009,10,15,801.33965
2009,10,16,806.171365
2009,10,17,808.38448375
2009,10,18,808.81979875
2009,10,19,806.0385775
2009,10,20,812.55582375
2009,10,21,808.15688625
2009,10,22,806.5788525
2009,10,23,809.3090275
2009,10,24,810.20550125
2009,10,25,811.98298375
2009,10,26,805.4358975
2009,10,27,802.73543
2009,10,28,808.7095025
2009,10,29,810.46982
2009,10,30,809.7142175
2009,10,31,802.6297025
2010,10,1,810.370095
2010,10,2,812.56109
2010,10,3,808.22107125
2010,10,4,808.71927875
2010,10,5,817.55548375
2010,10,6,819.1176675
2010,10,7,818.17414125
2010,10,8,814.19215125
2010,10,9,808.0144025
2010,10,10,807.45337125
2010,10,11,803.726455
2010,10,12,807.13626
2010,10,13,813.6728475
2010,10,14,808.55722375
2010,10,15,806.91507875
2010,10,16,803.92547125
2010,10,17,806.51617375
2010,10,18,806.80797
2010,10,19,807.92200875
2010,10,20,812.04522625
2010,10,21,809.84841375
2010,10,22,807.03172375
2010,10,23,802.580525
2010,10,24,805.27409
2010,10,25,804.41564375
2010,10,26,804.11647375
2010,10,27,805.22185
2010,10,28,808.173485
2010,10,29,809.59287
2010,10,30,805.42188875
2010,10,31,798.31916
2011,10,1,816.6819975
2011,10,2,816.3935075
2011,10,3,822.4070575
2011,10,4,822.65459125
2011,10,5,821.89016625
2011,10,6,818.84800875
2011,10,7,814.2025575
2011,10,8,811.373675
2011,10,9,807.95042875
2011,10,10,805.60149375
2011,10,11,806.48960875
2011,10,12,803.36071875
2011,10,13,800.10022
2011,10,14,803.984945
2011,10,15,805.6715225
2011,10,16,806.29494
2011,10,17,806.43050125
2011,10,18,804.658055
2011,10,19,806.06835
2011,10,20,813.16231375
2011,10,21,813.45761625
2011,10,22,808.96823875
2011,10,23,805.603045
2011,10,24,809.220075
2011,10,25,814.11468375
2011,10,26,811.97983625
2011,10,27,811.54105625
2011,10,28,811.689125
2011,10,29,815.457155
2011,10,30,817.04652125
2011,10,31,817.53794125
2012,10,1,810.02782625
2012,10,2,810.33547875
2012,10,3,806.48273875
2012,10,4,805.80207625
2012,10,5,807.73107875
