####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,4.4974425
2009,10,2,4.4338025
2009,10,3,8.23513875
2009,10,4,4.61377125
2009,10,5,5.92172375
2009,10,6,5.8806775
2009,10,7,5.94987875
2009,10,8,5.5098225
2009,10,9,6.55847875
2009,10,10,7.08560375
2009,10,11,8.26543375
2009,10,12,10.2214525
2009,10,13,13.3356825
2009,10,14,17.58235
2009,10,15,13.125275
2009,10,16,12.8032375
2009,10,17,10.72137375
2009,10,18,12.1103625
2009,10,19,8.721185
2009,10,20,8.556695
2009,10,21,8.3582275
2009,10,22,8.76380125
2009,10,23,10.6172075
2009,10,24,11.26575
2009,10,25,8.90305
2009,10,26,7.630445
2009,10,27,7.48526
2009,10,28,3.72261125
2009,10,29,5.53234
2009,10,30,11.5169475
2009,10,31,6.18928875
2010,10,1,18.8646125
2010,10,2,24.71525
2010,10,3,22.1145375
2010,10,4,19.12275
2010,10,5,12.224245
2010,10,6,8.61629
2010,10,7,13.4102
2010,10,8,10.69127
2010,10,9,11.555425
2010,10,10,15.9534
2010,10,11,16.1741125
2010,10,12,16.9505125
2010,10,13,6.19973
2010,10,14,7.384
2010,10,15,11.71920125
2010,10,16,14.0053125
2010,10,17,17.825725
2010,10,18,16.00965
2010,10,19,14.1431375
2010,10,20,14.9515625
2010,10,21,16.462725
2010,10,22,15.290575
2010,10,23,13.673725
2010,10,24,19.6824125
2010,10,25,13.6109525
2010,10,26,7.16353
2010,10,27,3.57334375
2010,10,28,5.7665725
2010,10,29,6.5336125
2010,10,30,10.006405
2010,10,31,8.4036225
2011,10,1,14.513
2011,10,2,16.300175
2011,10,3,12.366775
2011,10,4,14.488625
2011,10,5,15.85599625
2011,10,6,7.4964
2011,10,7,8.4188625
2011,10,8,9.02037875
2011,10,9,7.83323125
2011,10,10,12.91395625
2011,10,11,16.1177625
2011,10,12,10.71319375
2011,10,13,10.192015
2011,10,14,9.6906925
2011,10,15,9.4663025
2011,10,16,12.8493
2011,10,17,12.15702625
2011,10,18,7.14381
2011,10,19,6.59061125
2011,10,20,7.9581225
2011,10,21,7.3139675
2011,10,22,6.70839625
2011,10,23,5.87823625
