####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.18396302,45.4598625
2009,12,2,0.16010756,40.43831375
2009,12,3,0.14554093,37.2877375
2009,12,4,0.13579291,34.92974875
2009,12,5,0.19178992,47.34582875
2009,12,6,0.18952319,46.6505075
2009,12,7,0.13986099,36.0291925
2009,12,8,0.12877756,33.4949725
2009,12,9,0.24731244,58.46545875
2009,12,10,0.31472431,71.7262725
2009,12,11,0.16407894,40.9874325
2009,12,12,0.26254595,61.412475
2009,12,13,0.22749816,54.8904575
2009,12,14,0.35846651,80.27256625
2009,12,15,0.46291252,99.10779
2009,12,16,0.47072824,100.782515
2009,12,17,0.39900582,88.2084125
2009,12,18,0.3724249,82.78640875
2009,12,19,0.30517269,69.52201625
2009,12,20,0.34795614,79.10918375
2009,12,21,0.38395444,84.70711
2009,12,22,0.28753312,67.005425
2009,12,23,0.40640936,89.23177125
2009,12,24,0.22387576,54.1680225
2009,12,25,0.21908486,53.2273125
2009,12,26,0.2626788,62.23602875
2009,12,27,0.21268852,51.83311625
2009,12,28,0.2134593,51.823075
2009,12,29,0.23594179,56.486945
2009,12,30,0.15191721,38.56104875
2009,12,31,0.13476789,34.67399
2010,12,1,0.34870992,78.45552625
2010,12,2,0.23874994,56.844475
2010,12,3,0.15239776,38.63589375
2010,12,4,0.14591689,37.1613125
2010,12,5,0.14303186,36.67833875
2010,12,6,0.10774949,28.794705
2010,12,7,0.11033474,29.37430375
2010,12,8,0.12113778,31.82443125
2010,12,9,0.14604254,37.19414625
2010,12,10,0.11899895,31.0441
2010,12,11,0.12740226,32.994885
2010,12,12,0.13850349,35.4906425
2010,12,13,0.17367679,43.23074625
2010,12,14,0.17016916,42.5349575
2010,12,15,0.14509961,37.09991125
2010,12,16,0.32805645,74.1649025
2010,12,17,0.16292384,40.73820625
2010,12,18,0.12819784,33.12084125
2010,12,19,0.31113062,71.45691875
2010,12,20,0.35199718,78.88973875
2010,12,21,0.35033445,78.19830375
2010,12,22,0.14482831,37.24019375
2010,12,23,0.28862439,65.5679675
2010,12,24,0.33795319,77.31519375
2010,12,25,0.36772655,82.31835625
2010,12,26,0.19153534,47.70903625
2010,12,27,0.25604254,61.1103675
2010,12,28,0.20815372,51.065805
2010,12,29,0.38559388,85.28401125
2010,12,30,0.37140331,83.34741
2010,12,31,0.26450341,62.929775
2011,12,1,0.13365784,34.71031625
2011,12,2,0.23252071,56.2658025
2011,12,3,0.14081308,36.56545625
2011,12,4,0.40161075,88.22068875
2011,12,5,0.59760727,121.2795
2011,12,6,0.34834885,78.88018625
2011,12,7,0.34776685,77.39474375
2011,12,8,0.2732247,63.746965
2011,12,9,0.2550485,60.525805
2011,12,10,0.41248912,89.80512375
2011,12,11,0.25727799,60.22395625
2011,12,12,0.28467891,66.5729525
2011,12,13,0.34186078,77.95689875
2011,12,14,0.23893135,57.4058825
2011,12,15,0.24728011,59.55897875
2011,12,16,0.48997935,104.67933375
2011,12,17,0.16637236,42.27769
2011,12,18,0.21867517,52.04189375
2011,12,19,0.48025495,101.6651975
2011,12,20,0.33982156,77.02618625
2011,12,21,0.34601622,77.5476825
2011,12,22,0.24220698,57.5285825
2011,12,23,0.19645554,48.35402125
2011,12,24,0.18295592,45.79128625
2011,12,25,0.2137521,51.77344625
2011,12,26,0.30989486,70.95357875
2011,12,27,0.15930269,40.81578875
2011,12,28,0.30058749,69.71905625
2011,12,29,0.15842836,40.69676125
2011,12,30,0.39130851,87.1246
2011,12,31,0.23462501,56.03909625
2012,12,1,0.12534235,32.45031625
2012,12,2,0.16462706,40.68757875
2012,12,3,0.11394941,29.71184625
2012,12,4,0.13187104,33.88254625
2012,12,5,0.1306203,33.5612225
2012,12,6,0.12048052,31.534915
2012,12,7,0.12363878,32.128125
2012,12,8,0.12687546,32.9248975
2012,12,9,0.13590705,35.1772025
2012,12,10,0.13049683,33.99299875
2012,12,11,0.12879894,33.59258375
2012,12,12,0.11162755,29.74148375
2012,12,13,0.12431431,32.6271575
2012,12,14,0.18027929,45.18441125
2012,12,15,0.19866124,48.70873125
2012,12,16,0.2137216,51.869955
2012,12,17,0.1382407,35.69250625
2012,12,18,0.12472678,32.46995125
2012,12,19,0.11813178,31.1146625
2012,12,20,0.14558997,37.11954125
2012,12,21,0.17750682,44.0691575
2012,12,22,0.14777753,37.55484125
2012,12,23,0.1305527,33.84448
2012,12,24,0.18312801,45.6015825
2012,12,25,0.14341129,37.17373375
2012,12,26,0.13587481,35.5201775
2012,12,27,0.24714939,59.10019375
2012,12,28,0.32743409,74.8210425
2012,12,29,0.25319172,59.6614575
2012,12,30,0.20780979,50.50797625
2012,12,31,0.2104683,51.37032125
2013,12,1,0.12526199,32.3719125
2013,12,2,0.12350758,31.85539
2013,12,3,0.13646265,34.77131
2013,12,4,0.14955268,37.6633575
2013,12,5,0.10870988,28.69295625
2013,12,6,0.12192138,31.72652375
2013,12,7,0.11481704,30.23550875
2013,12,8,0.12398974,32.3624775
2013,12,9,0.1194741,31.40492875
2013,12,10,0.11499496,30.72505375
2013,12,11,0.17329024,43.867695
2013,12,12,0.32346441,74.04552125
2013,12,13,0.21882651,52.808565
2013,12,14,0.20230542,49.06815125
2013,12,15,0.14725459,37.17238375
2013,12,16,0.13171571,33.88659625
2013,12,17,0.14566499,37.16215375
2013,12,18,0.13364488,34.4780325
2013,12,19,0.13671045,35.210015
2013,12,20,0.18787981,46.392195
2013,12,21,0.18270361,45.35327125
2013,12,22,0.16474842,41.45835
2013,12,23,0.17950029,44.64755125
2013,12,24,0.2224216,53.42955375
2013,12,25,0.27005279,62.83334875
2013,12,26,0.15734225,39.55606
2013,12,27,0.17641481,43.78301375
2013,12,28,0.12804209,33.18629375
2013,12,29,0.12470471,32.4409625
2013,12,30,0.12037538,31.54383875
2013,12,31,0.30120831,68.763455
2014,12,1,0.1206336,31.46792875
2014,12,2,0.1300875,33.68002875
2014,12,3,0.10894919,28.7352
2014,12,4,0.11783032,30.94251625
2014,12,5,0.2909101,67.79238125
2014,12,6,0.27403505,64.871395
2014,12,7,0.29998672,69.69975
2014,12,8,0.21865162,52.79421375
2014,12,9,0.20213592,49.36112875
2014,12,10,0.2993018,68.38323875
2014,12,11,0.14425189,36.77173625
2014,12,12,0.12608631,32.614555
2014,12,13,0.13899658,35.6308125
2014,12,14,0.21191021,51.7994925
