####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,816.987445
2009,05,2,814.99573875
2009,05,3,813.78982125
2009,05,4,811.07288625
2009,05,5,813.18988625
2009,05,6,816.28425875
2009,05,7,813.30094125
2009,05,8,802.9156675
2009,05,9,807.45814
2009,05,10,809.6771425
2009,05,11,805.86212125
2009,05,12,801.18748625
2009,05,13,801.58264625
2009,05,14,805.50071875
2009,05,15,812.09382625
2009,05,16,815.78135125
2009,05,17,812.99286875
2009,05,18,811.22526125
2009,05,19,803.37515
2009,05,20,800.6808775
2009,05,21,808.23014875
2009,05,22,801.89477375
2009,05,23,808.481055
2009,05,24,818.9602625
2009,05,25,816.54726625
2009,05,26,810.998425
2009,05,27,819.4649075
2009,05,28,809.1868575
2009,05,29,816.26985375
2009,05,30,817.270625
2009,05,31,819.6953175
2010,05,1,809.1338
2010,05,2,809.8421825
2010,05,3,805.6672575
2010,05,4,812.84807875
2010,05,5,818.02850375
2010,05,6,818.85640375
2010,05,7,819.8966675
2010,05,8,817.0696075
2010,05,9,810.93244875
2010,05,10,812.52061875
2010,05,11,809.5653825
2010,05,12,807.167825
2010,05,13,806.32501875
2010,05,14,806.3190325
2010,05,15,804.0780875
2010,05,16,795.678185
2010,05,17,797.2021925
2010,05,18,805.30689375
2010,05,19,804.17101875
2010,05,20,798.51119625
2010,05,21,800.7831575
2010,05,22,806.224265
2010,05,23,806.12449625
2010,05,24,802.41709625
2010,05,25,806.41186
2010,05,26,806.23767875
2010,05,27,803.85263
2010,05,28,807.99820625
2010,05,29,811.28572625
2010,05,30,805.001385
2010,05,31,801.5943625
2011,05,1,804.20816625
2011,05,2,803.582695
2011,05,3,802.35042
2011,05,4,803.010065
2011,05,5,804.592015
2011,05,6,800.64238625
2011,05,7,803.356675
2011,05,8,806.6164275
2011,05,9,809.38849375
2011,05,10,812.76443375
2011,05,11,808.2120675
2011,05,12,806.627
2011,05,13,807.14280125
2011,05,14,806.70283375
2011,05,15,806.66067
2011,05,16,806.10297125
2011,05,17,804.52773
2011,05,18,800.28808375
2011,05,19,798.77869625
2011,05,20,801.167185
2011,05,21,799.706455
2011,05,22,800.310705
2011,05,23,802.367515
2011,05,24,803.36709625
2011,05,25,802.63066875
2011,05,26,797.62905125
2011,05,27,801.57840875
2011,05,28,805.3396075
2011,05,29,805.102925
2011,05,30,808.02085875
2011,05,31,812.8446025
2012,05,1,804.86119875
2012,05,2,801.87669125
2012,05,3,802.0079175
2012,05,4,804.42587625
2012,05,5,806.37365
2012,05,6,806.2592825
2012,05,7,811.44407875
2012,05,8,818.4388075
2012,05,9,818.4178675
2012,05,10,816.900345
2012,05,11,813.95943625
2012,05,12,810.96484375
2012,05,13,811.28291875
2012,05,14,816.94267375
2012,05,15,811.62430125
2012,05,16,809.39359625
2012,05,17,806.797265
2012,05,18,800.637885
2012,05,19,800.50231125
2012,05,20,807.34916375
2012,05,21,810.1537475
2012,05,22,804.4103175
2012,05,23,796.47903375
2012,05,24,795.1071575
2012,05,25,801.448735
2012,05,26,804.357505
2012,05,27,802.8918725
2012,05,28,805.80289
2012,05,29,805.18638125
2012,05,30,802.233835
2012,05,31,802.4829425
2013,05,1,809.714625
2013,05,2,806.38538375
2013,05,3,805.82756875
2013,05,4,803.8899075
2013,05,5,803.54306
2013,05,6,804.194645
2013,05,7,804.2152725
2013,05,8,804.38651625
2013,05,9,801.426545
2013,05,10,799.6270825
2013,05,11,804.25773875
2013,05,12,803.524245
2013,05,13,806.64374375
2013,05,14,807.765945
2013,05,15,805.83346125
2013,05,16,803.82972125
2013,05,17,804.6604525
2013,05,18,804.526845
2013,05,19,807.13415
2013,05,20,806.34799375
2013,05,21,803.87996625
2013,05,22,804.14211375
2013,05,23,806.195715
2013,05,24,806.8564825
2013,05,25,803.16328375
2013,05,26,803.2861775
2013,05,27,805.70102
2013,05,28,805.68995125
2013,05,29,809.0995575
2013,05,30,809.524145
2013,05,31,807.949395
2014,05,1,809.37496875
2014,05,2,812.5983175
2014,05,3,815.88637875
2014,05,4,817.521135
2014,05,5,814.8512725
2014,05,6,810.27814125
2014,05,7,810.55787375
2014,05,8,809.4607175
2014,05,9,817.40508875
2014,05,10,819.12550125
2014,05,11,820.0832925
2014,05,12,818.5792675
2014,05,13,814.4409025
2014,05,14,806.96351875
2014,05,15,806.6293475
2014,05,16,805.4393575
2014,05,17,799.96542
2014,05,18,802.82576125
2014,05,19,802.808385
2014,05,20,804.53596125
2014,05,21,812.29488625
2014,05,22,810.75934375
2014,05,23,808.15563125
2014,05,24,807.66416125
2014,05,25,810.74934
2014,05,26,809.067925
2014,05,27,819.211685
2014,05,28,821.24354375
2014,05,29,816.36095375
2014,05,30,811.784
2014,05,31,812.12187625
2015,05,1,804.22200125
2015,05,2,803.99861375
2015,05,3,803.08341375
2015,05,4,799.36267125
2015,05,5,807.101555
2015,05,6,813.38756875
2015,05,7,810.1490175
2015,05,8,809.79859875
2015,05,9,812.19392875
2015,05,10,812.50379875
2015,05,11,808.29986125
2015,05,12,805.88644375
2015,05,13,804.346735
2015,05,14,798.84015125
2015,05,15,797.1511425
2015,05,16,800.41600125
2015,05,17,803.51911625
2015,05,18,799.91418125
2015,05,19,804.46306375
2015,05,20,807.20277125
2015,05,21,798.42035875
2015,05,22,802.18509625
2015,05,23,805.947615
2015,05,24,806.0466325
2015,05,25,801.25994875
2015,05,26,797.92442125
2015,05,27,804.8595125
2015,05,28,808.39562875
2015,05,29,807.352025
2015,05,30,805.7477025
2015,05,31,805.699065
2016,05,1,802.937005
2016,05,2,803.2580525
2016,05,3,809.064705
2016,05,4,811.61413125
2016,05,5,808.83570375
2016,05,6,808.74016625
2016,05,7,811.613025
2016,05,8,808.858275
2016,05,9,807.55559625
2016,05,10,805.6149425
2016,05,11,802.94910875
2016,05,12,808.3548425
2016,05,13,802.55752375
2016,05,14,798.8981925
2016,05,15,801.21980375
2016,05,16,802.76655875
2016,05,17,807.42300625
2016,05,18,811.06841875
2016,05,19,810.16453125
2016,05,20,806.02354625
2016,05,21,804.9652625
2016,05,22,802.6354275
2016,05,23,798.0406425
2016,05,24,804.54515375
2016,05,25,806.10861875
2016,05,26,804.16146
2016,05,27,798.20286125
2016,05,28,804.04222875
2016,05,29,809.45156875
2016,05,30,806.62124375
2016,05,31,800.5138825
2017,05,1,806.45057375
2017,05,2,805.06678875
2017,05,3,805.89836125
2017,05,4,802.82585875
2017,05,5,798.63713
2017,05,6,799.89555875
2017,05,7,801.8066325
2017,05,8,794.57306375
2017,05,9,797.45000375
2017,05,10,804.12971
2017,05,11,802.952475
2017,05,12,799.8844525
2017,05,13,803.327555
2017,05,14,806.33564375
2017,05,15,811.3304775
2017,05,16,811.5815875
2017,05,17,816.4529775
2017,05,18,814.4358
2017,05,19,805.96653875
2017,05,20,805.082215
2017,05,21,805.71404
2017,05,22,805.05226625
2017,05,23,807.2577675
2017,05,24,811.6106775
2017,05,25,814.5979975
2017,05,26,812.6172375
2017,05,27,811.1203375
2017,05,28,809.69294375
2017,05,29,809.2934525
2017,05,30,806.21369375
2017,05,31,802.9780275
2018,05,1,801.1899875
2018,05,2,800.67151
2018,05,3,806.17682
2018,05,4,808.07042625
2018,05,5,805.2016475
2018,05,6,800.94913125
2018,05,7,802.3583825
2018,05,8,807.21648125
2018,05,9,801.3953675
2018,05,10,804.49333375
2018,05,11,810.351665
2018,05,12,811.06886
2018,05,13,811.64215625
2018,05,14,809.13017
2018,05,15,809.450405
2018,05,16,812.2449175
2018,05,17,809.36787625
2018,05,18,805.78782
2018,05,19,807.21362375
2018,05,20,812.9290525
2018,05,21,814.9800475
2018,05,22,813.3965725
2018,05,23,809.53273875
2018,05,24,805.9660475
2018,05,25,803.56554625
2018,05,26,804.48479375
2018,05,27,810.08892
2018,05,28,807.76135
2018,05,29,808.98005375
2018,05,30,815.17661375
2018,05,31,816.9751625
2019,05,1,806.51615
2019,05,2,806.0168775
2019,05,3,809.01458
2019,05,4,814.8149
2019,05,5,813.59384625
2019,05,6,811.939825
2019,05,7,809.69370375
2019,05,8,809.01039125
2019,05,9,808.8561175
2019,05,10,805.7506175
2019,05,11,800.7889325
2019,05,12,801.77521875
2019,05,13,802.01058125
2019,05,14,805.60616125
2019,05,15,807.87703625
2019,05,16,812.40987
2019,05,17,810.31671375
2019,05,18,808.405765
2019,05,19,810.31484125
2019,05,20,814.0748925
2019,05,21,812.78704125
2019,05,22,807.2767025
2019,05,23,809.07326625
2019,05,24,811.86977625
2019,05,25,816.93349
2019,05,26,822.07132625
2019,05,27,825.29214
2019,05,28,821.733455
2019,05,29,823.45106
2019,05,30,820.76238375
2019,05,31,815.53771
