####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.74649838
2014,05,2,0.90631312
2014,05,3,1.02149375
2014,05,4,0.56744612
2014,05,5,0.50005488
2014,05,6,0.4787975
2014,05,7,0.65499112
2014,05,8,0.793172
2014,05,9,0.48002037
2014,05,10,0.93444825
2014,05,11,0.93119712
2014,05,12,0.90900175
2014,05,13,0.94291412
2014,05,14,0.74228675
2014,05,15,0.5198405
2014,05,16,0.34299825
2014,05,17,0.20395588
2014,05,18,0.521005
2014,05,19,0.90142175
2014,05,20,0.93255438
2014,05,21,0.82030312
2014,05,22,0.49628787
2014,05,23,0.48976475
2014,05,24,0.65484763
2014,05,25,0.85930162
2014,05,26,0.556363
2014,05,27,0.7567025
2014,05,28,1.083659
2014,05,29,0.8245175
2014,05,30,0.79508138
2014,05,31,0.78607425
2015,05,1,0.67474188
2015,05,2,0.74376163
2015,05,3,0.711926
2015,05,4,0.43043025
2015,05,5,0.54272363
2015,05,6,0.60634363
2015,05,7,0.55885388
2015,05,8,0.72805688
2015,05,9,0.92039725
2015,05,10,0.601815
2015,05,11,0.538103
2015,05,12,0.87261375
2015,05,13,0.767099
2015,05,14,0.75922338
2015,05,15,0.77047588
2015,05,16,0.89208888
2015,05,17,0.73734925
2015,05,18,0.30906475
2015,05,19,0.44829038
2015,05,20,0.89616625
2015,05,21,0.41149375
2015,05,22,0.534962
2015,05,23,0.39871638
2015,05,24,0.30265475
2015,05,25,0.21482663
2015,05,26,0.3222675
2015,05,27,0.87301625
2015,05,28,0.88118762
2015,05,29,0.45742838
2015,05,30,0.47287162
2015,05,31,0.646462
2016,05,1,0.57422412
2016,05,2,0.498346
2016,05,3,0.35008638
2016,05,4,0.26788137
2016,05,5,0.18457925
2016,05,6,0.739964
2016,05,7,0.61487575
2016,05,8,0.86924962
2016,05,9,1.06579862
2016,05,10,0.8133225
2016,05,11,0.6489765
2016,05,12,0.45433388
2016,05,13,0.43214162
2016,05,14,0.32673625
2016,05,15,0.26617138
2016,05,16,0.61549575
2016,05,17,0.75783225
2016,05,18,0.949325
2016,05,19,0.88627325
2016,05,20,1.00561262
2016,05,21,0.85898588
2016,05,22,0.73131638
2016,05,23,0.191559
2016,05,24,0.3074995
2016,05,25,0.36224462
2016,05,26,0.26915388
2016,05,27,0.16618875
2016,05,28,0.34077962
2016,05,29,0.59783438
2016,05,30,0.87046925
2016,05,31,0.389858
2017,05,1,0.49307175
2017,05,2,0.9856515
2017,05,3,0.91427225
2017,05,4,0.94247738
2017,05,5,0.77641562
2017,05,6,0.6356225
2017,05,7,1.12161287
2017,05,8,0.83626262
2017,05,9,0.876182
2017,05,10,0.90377612
2017,05,11,0.55208688
2017,05,12,0.60265113
2017,05,13,0.83649875
2017,05,14,0.95740675
2017,05,15,0.87265213
2017,05,16,0.736846
2017,05,17,0.782192
2017,05,18,0.38228163
2017,05,19,0.57554837
2017,05,20,0.8546685
2017,05,21,0.8580185
2017,05,22,0.77424238
2017,05,23,0.862449
2017,05,24,0.58325188
2017,05,25,0.89886962
2017,05,26,0.78656138
2017,05,27,0.7054955
2017,05,28,0.65506738
2017,05,29,0.88024112
2017,05,30,0.94321675
2017,05,31,0.7031095
2018,05,1,0.91962975
2018,05,2,0.89002238
2018,05,3,0.9031155
2018,05,4,0.75995025
2018,05,5,0.592209
2018,05,6,0.42156775
2018,05,7,0.66816038
2018,05,8,0.6299165
2018,05,9,0.57596325
2018,05,10,0.60840662
2018,05,11,0.8606405
2018,05,12,0.94890538
2018,05,13,0.7432795
2018,05,14,0.74656875
2018,05,15,0.8101515
2018,05,16,0.91102138
2018,05,17,0.82250438
2018,05,18,0.71366238
2018,05,19,0.66394837
2018,05,20,0.70664312
2018,05,21,0.78846238
2018,05,22,0.69833888
2018,05,23,0.6472105
2018,05,24,0.70211338
2018,05,25,0.95237562
2018,05,26,0.7697355
2018,05,27,0.64281325
2018,05,28,0.93147225
2018,05,29,0.44160875
2018,05,30,0.38350238
2018,05,31,0.5084985
2019,05,1,0.7788555
2019,05,2,0.44016462
2019,05,3,0.62413475
2019,05,4,0.77933138
2019,05,5,0.60004737
2019,05,6,0.542325
2019,05,7,0.3425045
2019,05,8,0.36335362
2019,05,9,0.59112075
2019,05,10,0.51972275
2019,05,11,0.38844225
2019,05,12,0.3347885
2019,05,13,0.62005363
2019,05,14,0.7785475
2019,05,15,0.79844525
2019,05,16,0.75240925
2019,05,17,0.93431538
2019,05,18,0.96209862
2019,05,19,1.08009825
2019,05,20,0.71289562
2019,05,21,0.84962
2019,05,22,0.934459
2019,05,23,0.82209338
2019,05,24,0.81148212
2019,05,25,0.94707625
2019,05,26,0.945576
2019,05,27,0.97022088
2019,05,28,0.86107463
2019,05,29,0.45166712
2019,05,30,0.545952
2019,05,31,0.70297775
