####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GLT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,3.22591688,248.022825
2009,12,2,3.03943838,241.9911125
2009,12,3,2.955452,239.54675
2009,12,4,3.879009,251.4802375
2009,12,5,5.88277075,255.0056625
2009,12,6,4.50718775,247.877225
2009,12,7,3.56582225,239.438525
2009,12,8,3.35967262,238.3504875
2009,12,9,3.29421525,239.3495375
2009,12,10,3.83358525,245.9566625
2009,12,11,2.398197,232.1842125
2009,12,12,7.20202438,266.389275
2009,12,13,10.65913488,269.267175
2009,12,14,10.84099688,270.5595375
2009,12,15,14.78214838,266.7035875
2009,12,16,8.86952325,260.9576
2009,12,17,4.92948325,246.9152
2009,12,18,4.13961812,247.933225
2009,12,19,10.51199487,260.3427
2009,12,20,16.14228375,264.867725
2009,12,21,6.40766988,255.4568125
2009,12,22,3.32854488,246.4134875
2009,12,23,2.97178425,238.530825
2009,12,24,5.0613215,248.7192625
2009,12,25,7.39442162,255.4722875
2009,12,26,6.1332325,253.9552125
2009,12,27,5.94891225,253.5548375
2009,12,28,5.77023875,253.6869125
2009,12,29,8.95256475,260.20125
2009,12,30,14.08149875,263.431425
2009,12,31,18.1455675,266.9115625
2010,12,1,13.41401925,262.769125
2010,12,2,5.88475012,250.5054125
2010,12,3,5.344531,250.4260875
2010,12,4,9.350795,260.4076
2010,12,5,8.64112575,255.515225
2010,12,6,5.20494588,245.1149125
2010,12,7,3.29454725,236.0025125
2010,12,8,2.32134662,221.5455125
2010,12,9,3.05216912,235.851825
2010,12,10,6.00002938,255.80845
2010,12,11,13.35479125,262.547525
2010,12,12,4.09423688,243.5179
2010,12,13,3.83527925,242.6777625
2010,12,14,4.189856,242.9666625
2010,12,15,4.31522962,245.8381625
2010,12,16,4.68329662,253.7599625
2010,12,17,6.34176188,259.7294125
2010,12,18,5.8587805,261.4697375
2010,12,19,9.16183812,266.0880875
2010,12,20,12.1791675,265.711325
2010,12,21,11.05380638,268.2288
2010,12,22,4.93322012,261.4545875
2010,12,23,3.20175212,250.017925
2010,12,24,4.69705238,254.5867875
2010,12,25,8.37578025,259.0082625
2010,12,26,6.98724675,258.7967375
2010,12,27,5.21613887,259.986725
2010,12,28,10.05483325,259.8307875
2010,12,29,7.28623038,254.5015625
2010,12,30,8.25868475,256.78045
2010,12,31,5.78944762,255.2319625
2011,12,1,3.41162588,241.4998125
2011,12,2,3.59917838,244.4540625
2011,12,3,4.16992412,245.3108875
2011,12,4,3.51234188,239.5287125
2011,12,5,3.55006762,239.262675
2011,12,6,3.45857038,238.75185
2011,12,7,3.31616975,237.8447
2011,12,8,3.32554212,241.6084625
2011,12,9,6.71269962,256.21245
2011,12,10,2.8605955,239.575875
2011,12,11,5.37312812,253.359575
2011,12,12,7.10680412,254.71505
2011,12,13,4.51817825,247.3347875
2011,12,14,4.0970235,245.8325375
2011,12,15,5.11372575,251.0304625
2011,12,16,5.363951,252.11175
2011,12,17,5.15219088,250.9463375
2011,12,18,6.47303025,257.954775
2011,12,19,7.343262,256.0112875
2011,12,20,5.09333963,249.0378875
2011,12,21,4.84133775,247.9397625
2011,12,22,3.20753912,236.10375
2011,12,23,2.9821275,233.1887125
2011,12,24,2.27124363,225.4602125
2011,12,25,2.77362625,235.8998875
2011,12,26,2.682942,237.212025
2011,12,27,2.21334338,224.585025
2011,12,28,3.45207012,241.2873125
2011,12,29,3.99214988,242.4764375
2011,12,30,3.48354287,237.8701
2011,12,31,2.75303025,228.1486625
2012,12,1,8.79959938,257.8492625
2012,12,2,7.62519488,261.754925
2012,12,3,7.36265413,262.06695
2012,12,4,8.17073638,259.1764375
2012,12,5,7.9847585,256.8228
2012,12,6,5.77601125,252.5276375
2012,12,7,5.67835237,251.122875
2012,12,8,5.97658375,250.326625
2012,12,9,7.03419275,253.5408
2012,12,10,5.46136588,250.1521125
2012,12,11,4.88995425,248.88825
2012,12,12,4.20803775,243.686825
2012,12,13,2.92910525,232.9642125
2012,12,14,2.83285088,233.4533125
2012,12,15,2.97046575,237.4558875
2012,12,16,3.36302175,242.7972625
2012,12,17,4.51595087,247.4110125
2012,12,18,6.23020062,252.8747875
2012,12,19,6.408209,254.7866
2012,12,20,6.18343962,253.1864625
2012,12,21,4.44517525,251.6928125
2012,12,22,4.05013475,249.8709625
2012,12,23,3.60993038,245.2049125
2012,12,24,2.98906625,243.5396125
2012,12,25,3.66493162,246.2463625
2012,12,26,3.91252562,245.988925
2012,12,27,2.21560625,222.2136625
2012,12,28,3.14621712,233.510325
2012,12,29,3.23968038,237.24425
2012,12,30,2.819134,231.3130875
2012,12,31,2.66971238,228.49525
2013,12,1,4.26080612,247.877
2013,12,2,5.271808,249.4423375
2013,12,3,5.78328175,250.3499625
2013,12,4,4.90171712,247.973275
2013,12,5,5.03321125,247.300375
2013,12,6,3.93797725,242.6917125
2013,12,7,3.148551,235.7976
2013,12,8,3.15733,236.859025
2013,12,9,3.23585838,235.972725
2013,12,10,3.10424688,233.8629125
2013,12,11,2.7717405,231.1862625
2013,12,12,2.37844862,232.8300125
2013,12,13,2.55197625,230.842125
2013,12,14,3.341024,241.9353625
2013,12,15,4.30609962,254.0768875
2013,12,16,3.82307412,248.89455
2013,12,17,3.86750012,253.3906625
2013,12,18,4.1931075,255.4365
2013,12,19,3.77469725,255.067625
2013,12,20,3.75390875,252.6909875
2013,12,21,4.53801925,248.805325
2013,12,22,3.52794312,248.2642
2013,12,23,3.67288225,254.6684875
2013,12,24,3.77961288,252.4635625
2013,12,25,3.77808675,244.646
2013,12,26,3.7379,243.6452875
2013,12,27,5.20853575,249.2618
2013,12,28,3.68249038,240.8247125
2013,12,29,3.05625538,237.539025
2013,12,30,2.62507025,232.3149625
2013,12,31,2.75069762,235.6458125
2014,12,1,3.03045475,236.123875
2014,12,2,4.82606288,250.865825
2014,12,3,4.47620962,245.997475
2014,12,4,4.29569387,246.2627
2014,12,5,3.29367062,243.2241
2014,12,6,6.05072175,255.0335
2014,12,7,5.14180362,248.6845375
2014,12,8,4.2494465,247.2802375
2014,12,9,4.02510412,245.176275
2014,12,10,4.20464538,242.887
2014,12,11,4.59796,246.1110375
2014,12,12,4.0361545,247.6009875
2014,12,13,4.52465625,247.894925
2014,12,14,3.24867475,236.0194625
2014,12,15,2.40934262,226.14545
2014,12,16,3.25046225,237.90305
2014,12,17,3.516601,238.9102125
2014,12,18,2.96926925,233.72845
2014,12,19,3.15820612,238.610425
2014,12,20,3.41638725,238.7571875
2014,12,21,3.39609225,237.51545
2014,12,22,3.15117125,233.5028875
2014,12,23,3.08407225,233.264775
2014,12,24,4.28953388,244.1180125
2014,12,25,4.581336,247.2146375
2014,12,26,3.2789815,235.218775
2014,12,27,2.38089925,223.99355
2014,12,28,2.33743362,226.5650375
2014,12,29,2.53348938,233.91405
2014,12,30,4.33915413,246.6692625
2014,12,31,5.00558762,250.55045
2015,12,1,2.57223775,224.125075
2015,12,2,3.10216,241.901775
2015,12,3,4.73096788,253.8576375
2015,12,4,4.85107475,250.2731375
2015,12,5,3.71687362,242.943525
2015,12,6,3.005544,239.6714
2015,12,7,2.7342675,237.8481875
2015,12,8,3.211726,236.849075
2015,12,9,3.82788775,240.7969625
2015,12,10,4.82968012,246.7852125
2015,12,11,4.43108762,243.769175
2015,12,12,2.97227338,232.6275625
2015,12,13,2.421169,224.604575
2015,12,14,1.68383088,202.099825
2015,12,15,1.863875,208.4651125
2015,12,16,2.98903788,233.8405
2015,12,17,3.43529675,237.825575
2015,12,18,3.26250025,236.07455
2015,12,19,2.418535,221.3966125
2015,12,20,2.19045938,214.4571
2015,12,21,1.69645038,195.50975
2015,12,22,1.41163825,180.8443625
2015,12,23,1.4515895,183.943225
2015,12,24,1.45945075,185.6391625
2015,12,25,1.35722412,182.2151875
2015,12,26,1.91417775,211.4188125
2015,12,27,3.92039375,244.1058
2015,12,28,3.92223788,241.7121875
2015,12,29,3.53336738,247.12915
2015,12,30,2.59812038,233.59715
2015,12,31,2.58928625,240.7094
2016,12,1,4.74390988,253.107425
2016,12,2,7.11636825,256.7409625
2016,12,3,5.66880662,255.868525
2016,12,4,4.47652187,256.0265875
2016,12,5,4.4965085,253.7682
2016,12,6,3.34920125,242.6700875
2016,12,7,1.88746975,211.7226
2016,12,8,3.248349,235.6132375
2016,12,9,3.7707725,242.9195
2016,12,10,3.1591205,236.6233
2016,12,11,2.67409188,235.7278125
2016,12,12,6.29194138,253.724325
2016,12,13,11.50811825,260.41975
2016,12,14,6.62051788,256.83945
2016,12,15,5.73905138,254.5477875
2016,12,16,6.87236275,254.487075
2016,12,17,6.74715212,253.5360125
2016,12,18,5.42975075,251.018975
2016,12,19,4.97557775,248.047475
2016,12,20,4.25071125,245.8261
2016,12,21,3.37187112,237.874125
2016,12,22,3.5947195,244.8409125
2016,12,23,2.74418025,227.01355
2016,12,24,2.61287475,233.5594
2016,12,25,2.33256875,230.6619375
2016,12,26,2.50188525,229.47005
2016,12,27,2.74366238,228.93525
2016,12,28,2.96933688,232.6131625
2016,12,29,2.41727813,224.2210625
2016,12,30,2.81027525,242.073175
2016,12,31,2.87121125,236.819275
2017,12,1,8.725747,261.9749625
2017,12,2,12.04296375,262.26435
2017,12,3,9.80267588,260.123975
2017,12,4,6.7675745,253.99505
2017,12,5,6.827207,253.847025
2017,12,6,9.94638775,258.8723875
2017,12,7,6.61859338,256.456525
2017,12,8,15.7672475,265.8822875
2017,12,9,17.49742875,267.695
2017,12,10,13.02799,262.9472125
2017,12,11,11.07871875,262.3346125
2017,12,12,10.3938335,262.5675875
2017,12,13,7.9196065,258.554725
2017,12,14,7.83357012,256.173475
2017,12,15,6.671928,254.0690875
2017,12,16,4.83068988,249.059525
2017,12,17,4.506387,250.5118375
2017,12,18,5.04240113,249.9383375
2017,12,19,4.69561612,246.731225
2017,12,20,3.780332,241.265425
2017,12,21,5.219872,249.8858
2017,12,22,4.5971295,248.29255
2017,12,23,3.43162812,242.1568375
2017,12,24,4.40637,247.7202625
2017,12,25,4.08744175,245.806
2017,12,26,3.106128,238.08775
2017,12,27,2.2718355,227.472175
2017,12,28,3.2250025,245.1452375
2017,12,29,3.52865,243.7467125
2017,12,30,3.29720225,240.488625
2017,12,31,3.80273812,241.5882
2018,12,1,4.66582675,248.32
2018,12,2,5.399913,251.0641375
2018,12,3,4.20865788,244.2222375
2018,12,4,5.15447038,251.0152125
2018,12,5,6.04255525,254.36335
2018,12,6,8.22428663,256.9615375
2018,12,7,5.57765088,250.352925
2018,12,8,3.21333662,233.7747875
2018,12,9,2.7463235,228.610525
2018,12,10,3.87241075,243.7519875
2018,12,11,5.54646212,260.976425
2018,12,12,6.72618438,262.700675
2018,12,13,4.90509712,243.6534625
2018,12,14,2.70277725,231.8501
2018,12,15,2.45305612,229.6614375
2018,12,16,2.60090025,236.0319625
2018,12,17,4.65761662,250.6512875
2018,12,18,8.4548455,257.599825
2018,12,19,7.50697012,255.87525
2018,12,20,4.474612,249.6796375
2018,12,21,2.89776525,237.2774
2018,12,22,3.60225975,242.89165
2018,12,23,4.08559638,248.1923
2018,12,24,3.07941775,236.0871125
2018,12,25,2.77679075,231.68555
2018,12,26,2.21063663,221.0086625
2018,12,27,1.9451905,212.5462125
2018,12,28,1.56162012,200.0575125
2018,12,29,2.3123975,221.0573
2018,12,30,4.074209,247.1036
2018,12,31,3.884333,247.644075
