####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GLT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,3.402992,251.4149
2009,12,1,1,3.343996,250.7779
2009,12,1,2,3.219441,249.0834
2009,12,1,3,3.124564,247.3548
2009,12,1,4,3.102504,246.6326
2009,12,1,5,3.120702,246.4893
2009,12,1,6,3.248379,246.9698
2009,12,1,7,3.244757,245.4599
2009,12,2,0,3.135145,243.8099
2009,12,2,1,3.118212,243.5132
2009,12,2,2,3.036132,241.614
2009,12,2,3,2.960036,239.7492
2009,12,2,4,2.947619,238.8988
2009,12,2,5,2.950641,238.4971
2009,12,2,6,3.066635,239.3893
2009,12,2,7,3.101087,250.4574
2009,12,3,0,3.503371,243.6139
2009,12,3,1,3.40555,243.5781
2009,12,3,2,3.062803,240.5871
2009,12,3,3,2.701247,236.0946
2009,12,3,4,2.586159,234.6025
2009,12,3,5,2.622628,236.0259
2009,12,3,6,2.786568,239.3455
2009,12,3,7,2.97529,242.5264
2009,12,4,0,3.154809,245.5205
2009,12,4,1,3.508215,249.402
2009,12,4,2,3.621518,250.4457
2009,12,4,3,3.646217,250.7447
2009,12,4,4,3.814012,251.7197
2009,12,4,5,4.128317,253.391
2009,12,4,6,4.440074,255.1002
2009,12,4,7,4.71891,255.5181
2009,12,5,0,5.44143,256.5639
2009,12,5,1,5.92142,257.5833
2009,12,5,2,6.076116,257.3285
2009,12,5,3,5.972202,255.8906
2009,12,5,4,6.08773,254.9638
2009,12,5,5,6.211723,253.4838
2009,12,5,6,5.853903,252.2721
2009,12,5,7,5.497642,251.9593
2009,12,6,0,5.588494,252.3709
2009,12,6,1,5.408875,252.2684
2009,12,6,2,5.260151,251.8991
2009,12,6,3,5.232801,251.8062
2009,12,6,4,4.727784,250.8268
2009,12,6,5,4.087598,247.8973
2009,12,6,6,3.021836,240.8681
2009,12,6,7,2.729963,235.081
2009,12,7,0,2.892434,235.3736
2009,12,7,1,3.561086,240.1574
2009,12,7,2,3.963535,242.0061
2009,12,7,3,3.766714,240.7129
2009,12,7,4,3.636133,239.7742
2009,12,7,5,3.581755,239.3647
2009,12,7,6,3.569727,239.105
2009,12,7,7,3.555194,239.0143
2009,12,8,0,3.540625,239.2784
2009,12,8,1,3.517433,239.3992
2009,12,8,2,3.455434,239.1805
2009,12,8,3,3.382829,239.0564
2009,12,8,4,3.358577,239.2469
2009,12,8,5,3.448216,240.3738
2009,12,8,6,3.119075,235.5144
2009,12,8,7,3.055192,234.7543
2009,12,9,0,3.013208,234.9644
2009,12,9,1,3.138266,236.6341
2009,12,9,2,3.138081,236.9806
2009,12,9,3,3.132438,237.6732
2009,12,9,4,3.2094,239.1575
2009,12,9,5,3.404248,241.7722
2009,12,9,6,3.61076,243.6086
2009,12,9,7,3.707321,244.0057
2009,12,10,0,3.696962,244.4469
2009,12,10,1,3.679735,244.9349
2009,12,10,2,3.878227,246.3543
2009,12,10,3,4.026472,247.4896
2009,12,10,4,4.176025,247.9231
2009,12,10,5,4.0613,247.1916
2009,12,10,6,3.772715,245.8466
2009,12,10,7,3.377246,243.4663
2009,12,11,0,2.924947,238.6432
2009,12,11,1,2.550574,233.4108
2009,12,11,2,2.520231,233.8998
2009,12,11,3,2.388243,232.148
2009,12,11,4,2.226006,229.4587
2009,12,11,5,1.953923,222.5157
2009,12,11,6,1.939737,223.2371
2009,12,11,7,2.681915,244.1604
2009,12,12,0,4.610892,262.6322
2009,12,12,1,5.557438,266.0792
2009,12,12,2,5.957554,267.9018
2009,12,12,3,7.548087,267.5539
2009,12,12,4,8.30911,268.0686
2009,12,12,5,8.616642,268.5378
2009,12,12,6,8.294174,266.1974
2009,12,12,7,8.722298,264.1433
2009,12,13,0,10.22566,266.2083
2009,12,13,1,12.90552,268.0286
2009,12,13,2,11.27648,268.4522
