####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,912.93809125
2009,12,2,910.60134125
2009,12,3,910.2463275
2009,12,4,907.52586875
2009,12,5,909.6157725
2009,12,6,915.2250525
2009,12,7,912.7770075
2009,12,8,912.44713125
2009,12,9,915.27751875
2009,12,10,912.91932
2009,12,11,907.43852375
2009,12,12,910.9982525
2009,12,13,910.5236325
2009,12,14,909.3985
2009,12,15,911.6051725
2009,12,16,912.0388075
2009,12,17,907.3656525
2009,12,18,903.096325
2009,12,19,902.66296875
2009,12,20,906.32163375
2009,12,21,907.69861875
2009,12,22,908.01698125
2009,12,23,908.5483275
2009,12,24,913.6095725
2009,12,25,914.1718575
2009,12,26,914.42474125
2009,12,27,912.302455
2009,12,28,912.1900825
2009,12,29,914.86089625
2009,12,30,916.607235
2009,12,31,918.01573625
2010,12,1,912.07008125
2010,12,2,913.4813875
2010,12,3,914.85390625
2010,12,4,913.35209
2010,12,5,916.18647875
2010,12,6,924.57632
2010,12,7,936.997025
2010,12,8,952.741985
2010,12,9,925.99479
2010,12,10,917.3060375
2010,12,11,916.014845
2010,12,12,917.01856
2010,12,13,914.4844325
2010,12,14,913.4585125
2010,12,15,914.35610375
2010,12,16,910.1957575
2010,12,17,913.35775875
2010,12,18,911.551625
2010,12,19,908.6012
2010,12,20,906.681265
2010,12,21,910.5367875
2010,12,22,912.20055125
2010,12,23,913.83266875
2010,12,24,918.01721
2010,12,25,922.48109625
2010,12,26,921.452025
2010,12,27,916.85885375
2010,12,28,914.91202
2010,12,29,917.23478625
2010,12,30,918.79613625
2010,12,31,917.45026
2011,12,1,899.2464325
2011,12,2,904.42860125
2011,12,3,908.62850875
2011,12,4,908.86945
2011,12,5,908.59657
2011,12,6,904.55977625
2011,12,7,902.9297175
2011,12,8,901.37931875
2011,12,9,899.56678375
2011,12,10,901.5047875
2011,12,11,905.148265
2011,12,12,908.84634625
2011,12,13,905.62509375
2011,12,14,904.00239125
2011,12,15,909.474575
2011,12,16,911.35348375
2011,12,17,910.5130225
2011,12,18,905.79418875
2011,12,19,907.6766075
2011,12,20,908.33167
2011,12,21,909.4100825
2011,12,22,905.84566125
2011,12,23,907.28010375
2011,12,24,905.47665
2011,12,25,902.71985875
2011,12,26,906.8110625
2011,12,27,908.3131575
2011,12,28,908.8446275
2011,12,29,907.31776
2011,12,30,910.34828875
2011,12,31,908.47387375
2012,12,1,910.5190275
2012,12,2,909.06325625
2012,12,3,909.99941625
2012,12,4,911.17691375
2012,12,5,909.12424125
2012,12,6,908.6252675
2012,12,7,910.32517125
2012,12,8,912.0435475
2012,12,9,912.65191625
2012,12,10,915.160115
2012,12,11,912.18680875
2012,12,12,909.97702875
2012,12,13,911.3251325
2012,12,14,912.70445625
2012,12,15,911.8501325
2012,12,16,913.36174375
2012,12,17,914.78187
2012,12,18,913.26266
2012,12,19,917.7981825
2012,12,20,916.23103625
2012,12,21,915.67896625
2012,12,22,917.68255125
2012,12,23,918.7719175
2012,12,24,917.2951075
2012,12,25,918.10895
2012,12,26,923.372905
2012,12,27,920.70791125
2012,12,28,914.79188375
2012,12,29,913.22743
2012,12,30,912.9373225
2012,12,31,912.95077125
2013,12,1,908.2336125
2013,12,2,910.6626925
2013,12,3,909.0344825
2013,12,4,907.1049275
2013,12,5,910.89051125
2013,12,6,911.3566425
2013,12,7,906.64596125
2013,12,8,912.6635875
2013,12,9,913.1020225
2013,12,10,909.414225
2013,12,11,909.94724
2013,12,12,910.91319625
2013,12,13,910.02036125
2013,12,14,908.37476
2013,12,15,910.4549825
2013,12,16,912.5135925
2013,12,17,911.812195
2013,12,18,912.34347125
2013,12,19,914.5000075
2013,12,20,915.74588625
2013,12,21,910.572055
2013,12,22,910.15132375
2013,12,23,911.83178625
2013,12,24,911.8505275
2013,12,25,911.12891875
2013,12,26,909.38083375
2013,12,27,909.204675
2013,12,28,914.85176
2013,12,29,916.02438
2013,12,30,917.09723
2013,12,31,918.84416625
2014,12,1,913.661715
2014,12,2,905.28547625
2014,12,3,907.1321225
2014,12,4,909.1578725
2014,12,5,904.0035975
2014,12,6,903.673885
2014,12,7,902.36787125
2014,12,8,909.77195625
2014,12,9,904.40403125
2014,12,10,903.6939525
2014,12,11,904.97069375
2014,12,12,906.18078
2014,12,13,910.00394125
2014,12,14,912.9812125
2014,12,15,908.356765
2014,12,16,906.09144
2014,12,17,911.05753
2014,12,18,913.09991875
2014,12,19,910.11530125
2014,12,20,912.9214375
2014,12,21,913.64980625
2014,12,22,916.57498625
2014,12,23,912.8128225
2014,12,24,910.54590125
2014,12,25,909.7167425
2014,12,26,912.2976475
2014,12,27,909.21806
2014,12,28,910.1994575
2014,12,29,910.04595
2014,12,30,911.31818625
2014,12,31,912.88592625
2015,12,1,906.99227875
2015,12,2,909.37588625
2015,12,3,913.46339875
2015,12,4,912.52289
2015,12,5,914.88358125
2015,12,6,915.2654
2015,12,7,912.16688125
2015,12,8,917.63746125
2015,12,9,918.46477
2015,12,10,915.6388775
2015,12,11,914.016425
2015,12,12,913.4495225
2015,12,13,916.87819375
2015,12,14,919.01075375
2015,12,15,919.4578025
2015,12,16,913.45239625
2015,12,17,911.2366225
2015,12,18,906.32221875
2015,12,19,903.7052
2015,12,20,909.6413725
2015,12,21,913.83658875
2015,12,22,914.2198225
2015,12,23,917.279305
2015,12,24,911.5605475
2015,12,25,910.342795
2015,12,26,916.02743375
2015,12,27,916.009295
2015,12,28,910.59385875
2015,12,29,910.31120375
2015,12,30,912.82144375
2015,12,31,908.48837125
2016,12,1,917.0521775
2016,12,2,917.56532125
2016,12,3,916.83404
2016,12,4,916.3037325
2016,12,5,913.339725
2016,12,6,912.72983625
2016,12,7,912.03406
2016,12,8,911.0416825
2016,12,9,912.35203
2016,12,10,911.90332625
2016,12,11,910.35006625
2016,12,12,912.64770875
2016,12,13,918.07040625
2016,12,14,915.26903125
2016,12,15,913.23558375
2016,12,16,918.37319125
2016,12,17,917.79506375
2016,12,18,916.2930275
2016,12,19,915.78652375
2016,12,20,921.18381125
2016,12,21,919.87083875
2016,12,22,919.49638
2016,12,23,920.67045
2016,12,24,915.6722025
2016,12,25,914.44953625
2016,12,26,913.37723375
2016,12,27,913.9694325
2016,12,28,913.77272125
2016,12,29,914.4427575
2016,12,30,912.688185
2016,12,31,911.4664325
2017,12,1,910.97257625
2017,12,2,903.65163875
2017,12,3,903.11854125
2017,12,4,905.7780825
2017,12,5,908.87978625
2017,12,6,909.28610625
2017,12,7,910.12707625
2017,12,8,907.1807525
2017,12,9,908.41708
2017,12,10,912.5215175
2017,12,11,913.74966875
2017,12,12,915.83406625
2017,12,13,917.7053975
2017,12,14,915.100385
2017,12,15,917.56344625
2017,12,16,914.87953875
2017,12,17,906.79589125
2017,12,18,908.70169875
2017,12,19,911.64238125
2017,12,20,914.83893375
2017,12,21,911.527645
2017,12,22,913.65329625
2017,12,23,914.38248375
2017,12,24,910.94219875
2017,12,25,909.55559875
2017,12,26,907.81323125
2017,12,27,908.96304125
2017,12,28,906.7768725
2017,12,29,907.92763625
2017,12,30,913.46124375
2017,12,31,907.38295125
2018,12,1,909.45146
2018,12,2,909.88803
2018,12,3,914.388865
2018,12,4,913.71244375
2018,12,5,903.9822275
2018,12,6,903.26465125
2018,12,7,906.2743275
2018,12,8,906.04607375
2018,12,9,906.44138
2018,12,10,914.26069
2018,12,11,909.123315
2018,12,12,911.82088625
2018,12,13,909.8475975
2018,12,14,903.29543375
2018,12,15,902.77829375
2018,12,16,907.01220875
2018,12,17,907.94252
2018,12,18,909.20152125
2018,12,19,933.5150025
2018,12,20,944.94467
2018,12,21,927.9820475
2018,12,22,919.1208025
2018,12,23,915.93505625
2018,12,24,912.69387625
2018,12,25,912.43454125
2018,12,26,910.4773625
2018,12,27,909.56772
2018,12,28,906.61325
2018,12,29,913.1579125
2018,12,30,915.3518825
2018,12,31,914.494085
2019,12,1,917.50032125
2019,12,2,925.55672875
2019,12,3,924.7670375
2019,12,4,923.51322625
2019,12,5,924.61644875
2019,12,6,922.92209875
2019,12,7,921.82933375
2019,12,8,920.45913875
2019,12,9,919.237415
2019,12,10,920.14673
2019,12,11,920.01501375
2019,12,12,918.98600625
2019,12,13,915.72222125
2019,12,14,914.51746625
2019,12,15,919.30456875
2019,12,16,916.064085
2019,12,17,911.29819125
2019,12,18,916.94750625
2019,12,19,925.9169075
2019,12,20,924.53918875
2019,12,21,919.1631875
2019,12,22,914.93507375
2019,12,23,914.0522675
2019,12,24,916.6071225
2019,12,25,912.41166
2019,12,26,909.008805
2019,12,27,912.42418
2019,12,28,917.045215
2019,12,29,914.77232625
2019,12,30,912.06726875
2019,12,31,914.5848375
