####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,1.71862138,205.85955
2009,01,2,0.98146604,158.222325
2009,01,3,1.95237262,217.1807625
2009,01,4,3.14290163,244.9737
2009,01,5,2.010098,219.2948375
2009,01,6,1.59225138,200.20055
2009,01,7,0.9980029,160.602185
2009,01,8,1.76157988,211.7082
2009,01,9,0.92030118,154.3205125
2009,01,10,1.82215684,208.419425
2009,01,11,0.94264258,156.8512375
2009,01,12,1.19987798,177.3850375
2009,01,13,1.47213075,196.5548
2009,01,14,1.54912874,201.2566875
2009,01,15,1.566731,207.0292
2009,01,16,1.9482335,223.0606
2009,01,17,2.30983675,233.6166625
2009,01,18,1.41574488,197.871625
2009,01,19,1.54100988,205.0994
2009,01,20,1.75435295,203.25445
2009,01,21,1.23999508,177.318125
2009,01,22,2.10189475,230.2075125
2009,01,23,2.52362712,238.063925
2009,01,24,3.21853875,250.1892375
2009,01,25,2.42691362,235.0846125
2009,01,26,2.46676188,232.128525
2009,01,27,1.22205396,180.209725
2009,01,28,1.17408985,177.22485
2009,01,29,1.1106237,176.1096625
2009,01,30,1.24018324,180.4664125
2009,01,31,1.76899888,211.6969375
2010,01,1,0.81268885,143.9575625
2010,01,2,0.81243978,147.12155
2010,01,3,1.46737444,199.7864875
2010,01,4,1.953965,223.014025
2010,01,5,1.25057946,185.5721875
2010,01,6,1.00289339,165.2810125
2010,01,7,0.99744874,166.544025
2010,01,8,0.68278234,132.3889375
2010,01,9,0.6578061,128.702875
2010,01,10,0.80329778,145.6428875
2010,01,11,0.68616742,131.32717375
2010,01,12,0.55161235,113.7725825
2010,01,13,0.78504416,130.76193125
2010,01,14,1.91027138,213.1444
2010,01,15,1.65556662,208.75765
2010,01,16,1.027291,168.9530375
2010,01,17,1.43408108,196.4158625
2010,01,18,1.06413274,169.9761625
2010,01,19,1.09039869,170.0229125
2010,01,20,1.22553675,182.44125
2010,01,21,2.191854,223.2327625
2010,01,22,2.69617825,231.7534125
2010,01,23,2.52786138,231.3207125
2010,01,24,1.90213962,215.7793125
2010,01,25,2.13776988,220.0180875
2010,01,26,1.94002062,211.2825625
2010,01,27,1.38331392,190.6861
2010,01,28,1.683942,209.2271
2010,01,29,1.56148937,202.7347875
2010,01,30,1.05055456,167.8223
2010,01,31,1.19297841,178.9557625
2011,01,1,1.71269099,191.4734725
2011,01,2,0.66937575,125.34148875
2011,01,3,0.71197985,135.5056375
2011,01,4,1.24578965,183.743775
2011,01,5,1.11412092,173.7076625
2011,01,6,0.84970075,147.402425
2011,01,7,1.29939405,187.277875
2011,01,8,1.49912625,197.501175
2011,01,9,1.43671112,193.300625
2011,01,10,1.18238938,172.738175
2011,01,11,1.02281792,157.2753025
2011,01,12,1.10376065,172.6819375
2011,01,13,0.82541046,146.9064125
2011,01,14,1.20516323,179.6007
2011,01,15,1.41776881,190.9106875
2011,01,16,2.1293055,218.23035
2011,01,17,1.561522,197.886825
2011,01,18,1.98669562,218.7540125
2011,01,19,1.43592311,190.343075
2011,01,20,1.18595585,171.913825
2011,01,21,1.74414225,212.416775
2011,01,22,2.0263335,216.7621125
2011,01,23,1.59989481,196.94727125
2011,01,24,1.06794744,159.09213375
2011,01,25,0.73525506,136.7535725
2011,01,26,1.76022234,192.766
2011,01,27,1.33859025,185.755375
2011,01,28,1.55415722,195.076275
2011,01,29,2.11664138,222.5441375
2011,01,30,2.73477175,237.6437375
2011,01,31,1.74001956,201.4289
2012,01,1,3.27019112,245.24985
2012,01,2,3.15237125,241.4664
2012,01,3,1.94062562,216.9588
2012,01,4,1.74509588,205.7078
2012,01,5,1.55511325,197.0591375
2012,01,6,0.97125508,160.7344125
2012,01,7,1.0874281,164.2921375
2012,01,8,1.74116288,208.29505
2012,01,9,2.658704,234.853075
2012,01,10,1.43341622,192.414325
2012,01,11,1.17047408,170.8578125
2012,01,12,1.28488104,178.7027125
2012,01,13,0.91919408,146.662575
2012,01,14,0.96440492,156.3162875
2012,01,15,1.54156138,200.158775
2012,01,16,2.17973738,225.529575
2012,01,17,1.46333109,193.5627625
2012,01,18,0.84051536,146.040375
2012,01,19,0.89049805,149.14425
2012,01,20,1.75157762,208.6609
2012,01,21,0.91145666,154.6139375
2012,01,22,1.36117081,189.779375
2012,01,23,1.42358384,195.52385
2012,01,24,0.61137649,123.0049125
2012,01,25,0.71776296,133.46469
2012,01,26,0.63916574,127.832325
2012,01,27,0.79963489,143.3227375
2012,01,28,0.80858488,144.9191375
2012,01,29,0.96250398,160.983375
2012,01,30,0.7660255,142.53575
2012,01,31,0.63892775,126.65854375
2013,01,1,1.29445115,180.3873425
2013,01,2,0.99327349,161.1381125
2013,01,3,0.88787355,153.1114375
2013,01,4,0.92135798,157.9161
2013,01,5,0.70101845,134.0236
2013,01,6,0.76986504,140.0936625
2013,01,7,0.86173909,148.87805
2013,01,8,0.81674559,145.9004625
2013,01,9,1.16083962,175.8398875
2013,01,10,1.67790875,204.6011375
2013,01,11,0.77173254,139.4791625
2013,01,12,1.19531151,171.8466625
2013,01,13,1.36280926,192.5327
2013,01,14,1.20121021,180.221675
2013,01,15,1.05221652,170.176475
2013,01,16,0.67644272,130.5144625
2013,01,17,1.7187259,206.1536125
2013,01,18,2.06777412,225.5605875
2013,01,19,2.56950425,232.15755
2013,01,20,0.90975108,153.4573
2013,01,21,0.93016232,155.8720875
2013,01,22,0.97780728,160.6509875
2013,01,23,1.02849973,165.1444875
2013,01,24,0.78838341,141.317825
2013,01,25,0.79287809,142.7376125
2013,01,26,0.8949407,154.1324
