####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,8.88208812
2009,01,2,10.9426245
2009,01,3,13.8192545
2009,01,4,11.47403638
2009,01,5,10.703153
2009,01,6,9.52504225
2009,01,7,12.30330213
2009,01,8,10.2986535
2009,01,9,10.86496325
2009,01,10,12.0403715
2009,01,11,7.8600135
2009,01,12,9.88799788
2009,01,13,5.66821925
2009,01,14,5.71435288
2009,01,15,6.78426212
2009,01,16,6.63044613
2009,01,17,8.45196488
2009,01,18,12.822343
2009,01,19,19.42382788
2009,01,20,18.53312712
2009,01,21,8.25753612
2009,01,22,9.94105938
2009,01,23,11.3013855
2009,01,24,13.16707025
2009,01,25,13.75367775
2009,01,26,15.076129
2009,01,27,15.37286288
2009,01,28,12.89789188
2009,01,29,10.422028
2009,01,30,14.92580712
2009,01,31,12.89227725
2010,01,1,7.75847675
2010,01,2,5.5614555
2010,01,3,10.69902787
2010,01,4,17.3317085
2010,01,5,10.76955025
2010,01,6,9.710608
2010,01,7,8.07645425
2010,01,8,16.1350995
2010,01,9,16.81225525
2010,01,10,17.53953062
2010,01,11,15.60576175
2010,01,12,16.56911475
2010,01,13,15.77581362
2010,01,14,11.43668788
2010,01,15,8.27838962
2010,01,16,4.68685975
2010,01,17,10.19055975
2010,01,18,13.353149
2010,01,19,14.27190987
2010,01,20,9.24174
2010,01,21,8.81665762
2010,01,22,5.80025012
2010,01,23,10.99758312
2010,01,24,10.303853
2010,01,25,11.5861665
2010,01,26,8.62860063
2010,01,27,11.51399962
2010,01,28,11.88054025
2010,01,29,11.83822225
2010,01,30,12.20826212
2010,01,31,11.27238538
2011,01,1,17.214732
2011,01,2,11.61931112
2011,01,3,12.25664112
2011,01,4,14.87547538
2011,01,5,17.6819205
2011,01,6,14.49876688
2011,01,7,15.92993375
2011,01,8,16.69544663
2011,01,9,13.779548
2011,01,10,9.59152912
2011,01,11,13.25097538
2011,01,12,16.695569
2011,01,13,18.64878338
2011,01,14,12.39955938
2011,01,15,11.5896165
2011,01,16,8.50900738
2011,01,17,12.659962
2011,01,18,14.484901
2011,01,19,13.25880888
2011,01,20,15.84135275
2011,01,21,15.36189962
2011,01,22,16.67598988
2011,01,23,16.66342863
2011,01,24,18.19347525
2011,01,25,16.87609263
2011,01,26,17.23558062
2011,01,27,10.06768625
2011,01,28,11.52698863
2011,01,29,11.09953638
2011,01,30,9.026857
2011,01,31,9.92781712
2012,01,1,11.75038825
2012,01,2,13.24045925
2012,01,3,6.75831788
2012,01,4,8.32042162
2012,01,5,10.48956588
2012,01,6,11.86343788
2012,01,7,12.66333988
2012,01,8,14.59335788
2012,01,9,14.47972475
2012,01,10,14.89895538
2012,01,11,11.42259625
2012,01,12,13.4620825
2012,01,13,8.43081125
2012,01,14,9.95455275
2012,01,15,12.34862025
2012,01,16,13.85842175
2012,01,17,15.85932862
2012,01,18,16.53535412
2012,01,19,17.81123775
2012,01,20,15.40807975
2012,01,21,15.9288095
2012,01,22,12.54382138
2012,01,23,10.02921538
2012,01,24,11.69917925
2012,01,25,17.05313112
2012,01,26,16.6639795
2012,01,27,13.225672
2012,01,28,12.41604288
2012,01,29,9.002163
2012,01,30,7.23264638
2012,01,31,8.32021475
2013,01,1,16.18925662
2013,01,2,19.08523038
2013,01,3,14.99202238
2013,01,4,18.61268825
2013,01,5,17.69476975
2013,01,6,16.90647388
2013,01,7,13.39762725
2013,01,8,13.7430685
2013,01,9,6.095202
2013,01,10,7.72518562
2013,01,11,12.986505
2013,01,12,13.757187
2013,01,13,13.57519075
2013,01,14,11.72306288
2013,01,15,15.94814262
2013,01,16,15.44080412
2013,01,17,11.32702237
2013,01,18,13.79886388
2013,01,19,16.522938
2013,01,20,13.792637
2013,01,21,9.02317725
2013,01,22,8.1110035
2013,01,23,6.62965075
2013,01,24,11.21315588
2013,01,25,3.880396
2013,01,26,6.7043835
2013,01,27,9.32614212
2013,01,28,12.23130238
2013,01,29,6.18794038
2013,01,30,6.69525262
2013,01,31,7.63902763
2014,01,1,15.09106962
2014,01,2,13.76086312
2014,01,3,12.84440138
2014,01,4,18.205152
2014,01,5,13.34505962
2014,01,6,12.67738538
2014,01,7,15.07301388
2014,01,8,13.310402
2014,01,9,14.62339662
2014,01,10,14.14263275
2014,01,11,9.51329988
2014,01,12,11.59092562
2014,01,13,14.24789988
2014,01,14,15.50139188
2014,01,15,11.78188988
2014,01,16,3.77736288
2014,01,17,9.56289175
2014,01,18,16.1489265
2014,01,19,11.05587638
2014,01,20,4.82095825
2014,01,21,3.32272875
2014,01,22,9.66158712
2014,01,23,15.75796038
2014,01,24,12.67985738
2014,01,25,10.44962175
2014,01,26,13.89329725
2014,01,27,12.14494062
2014,01,28,6.34038862
2014,01,29,7.16150312
2014,01,30,10.26440912
2014,01,31,7.27260725
2015,01,1,10.88504888
2015,01,2,10.191282
2015,01,3,14.97278075
2015,01,4,13.82766875
2015,01,5,12.23394312
2015,01,6,9.65375638
2015,01,7,7.52478538
2015,01,8,7.06874162
2015,01,9,6.389398
2015,01,10,11.81862838
2015,01,11,9.1802665
2015,01,12,12.20380475
2015,01,13,11.72039075
2015,01,14,12.12209738
2015,01,15,11.36290612
2015,01,16,9.4461515
2015,01,17,3.2430425
2015,01,18,4.20630375
2015,01,19,7.09921388
2015,01,20,7.70983713
2015,01,21,12.31718813
2015,01,22,13.55102075
2015,01,23,14.44105012
2015,01,24,13.43326162
2015,01,25,15.59701538
2015,01,26,17.10652088
2015,01,27,18.14880963
2015,01,28,16.15881175
2015,01,29,15.60009013
2015,01,30,11.606859
2015,01,31,7.16869425
2016,01,1,4.81565087
2016,01,2,7.91959675
2016,01,3,10.78457812
2016,01,4,10.1540875
2016,01,5,9.2894295
2016,01,6,7.08357662
2016,01,7,9.763485
2016,01,8,10.13754412
2016,01,9,11.28159838
2016,01,10,11.43618412
2016,01,11,9.79395088
2016,01,12,7.95366512
2016,01,13,8.963934
2016,01,14,9.8876965
2016,01,15,13.56989712
2016,01,16,9.636134
2016,01,17,6.911844
2016,01,18,11.534607
2016,01,19,15.13001062
2016,01,20,15.43495338
2016,01,21,7.886394
2016,01,22,5.50588612
2016,01,23,9.06707212
2016,01,24,6.44363362
2016,01,25,6.97537638
2016,01,26,7.40865575
2016,01,27,8.6705295
2016,01,28,12.205059
2016,01,29,14.48130688
2016,01,30,13.30209362
2016,01,31,11.02990712
2017,01,1,5.299734
2017,01,2,5.32430525
2017,01,3,3.51512212
2017,01,4,2.19414175
2017,01,5,3.84287062
2017,01,6,4.47366525
2017,01,7,7.3127105
2017,01,8,7.15669288
2017,01,9,10.9806015
2017,01,10,10.7972925
2017,01,11,10.646751
2017,01,12,10.96395238
2017,01,13,10.82078275
2017,01,14,6.39579538
2017,01,15,8.30234675
2017,01,16,9.33646063
2017,01,17,7.8342895
2017,01,18,7.58626225
2017,01,19,8.27207587
2017,01,20,5.81346388
2017,01,21,6.21946088
2017,01,22,9.19426238
2017,01,23,6.99703488
2017,01,24,4.58888938
2017,01,25,5.91925662
2017,01,26,5.89621912
2017,01,27,7.8623935
2017,01,28,6.41754312
2017,01,29,5.84075825
2017,01,30,5.53816012
2017,01,31,5.8214085
2018,01,1,8.97527075
2018,01,2,9.6363335
2018,01,3,4.9567835
2018,01,4,5.69790162
2018,01,5,10.48953525
2018,01,6,13.1834465
2018,01,7,9.619651
2018,01,8,7.20983088
2018,01,9,7.54291275
2018,01,10,10.12187525
2018,01,11,7.600222
2018,01,12,7.39136212
2018,01,13,7.58894162
2018,01,14,5.915048
2018,01,15,8.93726837
2018,01,16,7.07157925
2018,01,17,8.97405175
2018,01,18,7.06082787
2018,01,19,6.98125675
2018,01,20,8.54618188
2018,01,21,3.16960038
2018,01,22,3.89752625
2018,01,23,8.0174165
2018,01,24,10.57930662
2018,01,25,10.9292695
2018,01,26,14.11615038
2018,01,27,14.30656562
2018,01,28,12.17603125
2018,01,29,9.893437
2018,01,30,12.112009
2018,01,31,10.64150525
2019,01,1,4.77132062
2019,01,2,7.06535025
2019,01,3,5.41189662
2019,01,4,5.2293005
2019,01,5,7.671601
2019,01,6,8.859133
2019,01,7,8.74180812
2019,01,8,3.55553225
2019,01,9,5.52257312
2019,01,10,5.27490612
2019,01,11,5.82306288
2019,01,12,7.60772025
2019,01,13,8.38728238
2019,01,14,6.76750988
2019,01,15,5.17747463
2019,01,16,3.61049475
2019,01,17,9.15912387
2019,01,18,5.92726687
2019,01,19,4.87091237
2019,01,20,4.06161688
2019,01,21,2.66211175
2019,01,22,5.56096412
2019,01,23,7.38383175
2019,01,24,7.577708
2019,01,25,9.40808188
2019,01,26,10.9930265
2019,01,27,10.90197888
2019,01,28,10.40359475
2019,01,29,8.09555938
2019,01,30,7.800123
2019,01,31,6.20986612
2020,01,1,14.09862175
