####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.099786
2009,02,1,1,0.090533
2009,02,1,2,0.083298
2009,02,1,3,0.083003
2009,02,1,4,0.089411
2009,02,1,5,0.097763
2009,02,1,6,0.094618
2009,02,1,7,0.081256
2009,02,2,0,0.079391
2009,02,2,1,0.076646
2009,02,2,2,0.06897
2009,02,2,3,0.061601
2009,02,2,4,0.040001
2009,02,2,5,0.023666
2009,02,2,6,0.019655
2009,02,2,7,0.010481
2009,02,3,0,0.020137
2009,02,3,1,0.027375
2009,02,3,2,0.027478
2009,02,3,3,0.032206
2009,02,3,4,0.042604
2009,02,3,5,0.076027
2009,02,3,6,0.17336
2009,02,3,7,0.363316
2009,02,4,0,0.459892
2009,02,4,1,0.491284
2009,02,4,2,0.570627
2009,02,4,3,0.612198
2009,02,4,4,0.608394
2009,02,4,5,0.62548
2009,02,4,6,0.631903
2009,02,4,7,0.617828
2009,02,5,0,0.597047
2009,02,5,1,0.563161
2009,02,5,2,0.600579
2009,02,5,3,0.642691
2009,02,5,4,0.717545
2009,02,5,5,0.671155
2009,02,5,6,0.616444
2009,02,5,7,0.622328
2009,02,6,0,0.728095
2009,02,6,1,0.761218
2009,02,6,2,0.735806
2009,02,6,3,0.760719
2009,02,6,4,0.89371
2009,02,6,5,0.928378
2009,02,6,6,0.956909
2009,02,6,7,1.001855
2009,02,7,0,0.90245
2009,02,7,1,0.904264
2009,02,7,2,0.895428
2009,02,7,3,0.942979
2009,02,7,4,0.920744
2009,02,7,5,0.782063
2009,02,7,6,0.676826
2009,02,7,7,0.685975
2009,02,8,0,0.85427
2009,02,8,1,0.927239
2009,02,8,2,0.843163
2009,02,8,3,0.826752
2009,02,8,4,0.76883
2009,02,8,5,0.697476
2009,02,8,6,0.68511
2009,02,8,7,0.71809
2009,02,9,0,0.768956
2009,02,9,1,0.75055
2009,02,9,2,0.655084
2009,02,9,3,0.571754
2009,02,9,4,0.589906
2009,02,9,5,0.646939
2009,02,9,6,0.656618
2009,02,9,7,0.608254
2009,02,10,0,0.614917
2009,02,10,1,0.661266
2009,02,10,2,0.764392
2009,02,10,3,0.788082
2009,02,10,4,0.757596
2009,02,10,5,0.717117
2009,02,10,6,0.662438
2009,02,10,7,0.57989
2009,02,11,0,0.595221
2009,02,11,1,0.665313
2009,02,11,2,0.74736
2009,02,11,3,0.900673
2009,02,11,4,0.828278
2009,02,11,5,0.643068
2009,02,11,6,0.49805
2009,02,11,7,0.438499
2009,02,12,0,0.439069
2009,02,12,1,0.477144
2009,02,12,2,0.644349
2009,02,12,3,0.848567
2009,02,12,4,0.826337
2009,02,12,5,0.789428
2009,02,12,6,0.674346
2009,02,12,7,0.575998
2009,02,13,0,0.713458
2009,02,13,1,0.761168
2009,02,13,2,0.738879
2009,02,13,3,0.626485
2009,02,13,4,0.497929
2009,02,13,5,0.452714
2009,02,13,6,0.381418
2009,02,13,7,0.265692
2009,02,14,0,0.213654
2009,02,14,1,0.212155
2009,02,14,2,0.132171
2009,02,14,3,0.076625
2009,02,14,4,0.027899
2009,02,14,5,0.017306
2009,02,14,6,0.022411
2009,02,14,7,0.016684
2009,02,15,0,0.013653
2009,02,15,1,0.009429
2009,02,15,2,0.006326
2009,02,15,3,0.005095
2009,02,15,4,0.007272
2009,02,15,5,0.01311
2009,02,15,6,0.024214
2009,02,15,7,0.037121
2009,02,16,0,0.048511
2009,02,16,1,0.065433
2009,02,16,2,0.091985
2009,02,16,3,0.130665
2009,02,16,4,0.142789
2009,02,16,5,0.162358
2009,02,16,6,0.194441
2009,02,16,7,0.208276
2009,02,17,0,0.199856
2009,02,17,1,0.184528
2009,02,17,2,0.171836
2009,02,17,3,0.156366
2009,02,17,4,0.157263
2009,02,17,5,0.180967
2009,02,17,6,0.222591
2009,02,17,7,0.241864
2009,02,18,0,0.21045
2009,02,18,1,0.184003
2009,02,18,2,0.215826
2009,02,18,3,0.253351
2009,02,18,4,0.222097
2009,02,18,5,0.210787
2009,02,18,6,0.201754
2009,02,18,7,0.249076
2009,02,19,0,0.238938
2009,02,19,1,0.224698
2009,02,19,2,0.215806
2009,02,19,3,0.193501
2009,02,19,4,0.167774
2009,02,19,5,0.156521
2009,02,19,6,0.174861
2009,02,19,7,0.182422
2009,02,20,0,0.216288
2009,02,20,1,0.245935
2009,02,20,2,0.247339
2009,02,20,3,0.224987
2009,02,20,4,0.196258
2009,02,20,5,0.201573
2009,02,20,6,0.230524
2009,02,20,7,0.270629
2009,02,21,0,0.306826
2009,02,21,1,0.39598
2009,02,21,2,0.505809
2009,02,21,3,0.557359
2009,02,21,4,0.498272
2009,02,21,5,0.382508
2009,02,21,6,0.296914
2009,02,21,7,0.247713
2009,02,22,0,0.22775
2009,02,22,1,0.202506
2009,02,22,2,0.15788
2009,02,22,3,0.114099
2009,02,22,4,0.091169
2009,02,22,5,0.070104
2009,02,22,6,0.053972
2009,02,22,7,0.045789
2009,02,23,0,0.048651
2009,02,23,1,0.046644
2009,02,23,2,0.039363
2009,02,23,3,0.043659
2009,02,23,4,0.040833
2009,02,23,5,0.040308
2009,02,23,6,0.036074
2009,02,23,7,0.032127
2009,02,24,0,0.030844
2009,02,24,1,0.029226
2009,02,24,2,0.033646
2009,02,24,3,0.052083
2009,02,24,4,0.110412
2009,02,24,5,0.202863
2009,02,24,6,0.29363
2009,02,24,7,0.40782
2009,02,25,0,0.527035
2009,02,25,1,0.663804
2009,02,25,2,0.761448
2009,02,25,3,0.815167
2009,02,25,4,0.811988
2009,02,25,5,0.809323
2009,02,25,6,0.765485
2009,02,25,7,0.713578
2009,02,26,0,0.577359
2009,02,26,1,0.491806
2009,02,26,2,0.370834
2009,02,26,3,0.180075
2009,02,26,4,0.047852
2009,02,26,5,0.023615
2009,02,26,6,0.017386
2009,02,26,7,0.008807
2009,02,27,0,0.005868
2009,02,27,1,0.004893
2009,02,27,2,0.014373
2009,02,27,3,0.036166
2009,02,27,4,0.054946
2009,02,27,5,0.06793
2009,02,27,6,0.067238
2009,02,27,7,0.068704
2009,02,28,0,0.080154
2009,02,28,1,0.082792
2009,02,28,2,0.079027
2009,02,28,3,0.091637
2009,02,28,4,0.09604
2009,02,28,5,0.091617
2009,02,28,6,0.077944
2009,02,28,7,0.024392
2010,02,1,0,0.148243
2010,02,1,1,0.182903
2010,02,1,2,0.163229
2010,02,1,3,0.076383
2010,02,1,4,0.037032
2010,02,1,5,0.034283
2010,02,1,6,0.046784
2010,02,1,7,0.195031
2010,02,2,0,0.517636
2010,02,2,1,0.55018
2010,02,2,2,0.307824
2010,02,2,3,0.448201
2010,02,2,4,0.552334
2010,02,2,5,0.360844
2010,02,2,6,0.19444
2010,02,2,7,0.116616
2010,02,3,0,0.06257
2010,02,3,1,0.044973
2010,02,3,2,0.045809
2010,02,3,3,0.044522
2010,02,3,4,0.070216
2010,02,3,5,0.077318
2010,02,3,6,0.036291
2010,02,3,7,0.033687
2010,02,4,0,0.045885
2010,02,4,1,0.053749
2010,02,4,2,0.052758
2010,02,4,3,0.047359
2010,02,4,4,0.060141
2010,02,4,5,0.054782
2010,02,4,6,0.048158
2010,02,4,7,0.038577
2010,02,5,0,0.036224
2010,02,5,1,0.032139
2010,02,5,2,0.029217
2010,02,5,3,0.019475
2010,02,5,4,0.018616
2010,02,5,5,0.017777
2010,02,5,6,0.016983
2010,02,5,7,0.01434
2010,02,6,0,0.008007
2010,02,6,1,0.005867
2010,02,6,2,0.015427
2010,02,6,3,0.028796
2010,02,6,4,0.044878
2010,02,6,5,0.048225
2010,02,6,6,0.041001
2010,02,6,7,0.041382
2010,02,7,0,0.040815
2010,02,7,1,0.042413
2010,02,7,2,0.047743
2010,02,7,3,0.054356
2010,02,7,4,0.053674
2010,02,7,5,0.06781
2010,02,7,6,0.054988
2010,02,7,7,0.041998
2010,02,8,0,0.030025
2010,02,8,1,0.041611
2010,02,8,2,0.06538
2010,02,8,3,0.095711
2010,02,8,4,0.110307
2010,02,8,5,0.092666
2010,02,8,6,0.074231
2010,02,8,7,0.071361
2010,02,9,0,0.07908
2010,02,9,1,0.084029
2010,02,9,2,0.076974
2010,02,9,3,0.069831
2010,02,9,4,0.073079
2010,02,9,5,0.066334
2010,02,9,6,0.060775
2010,02,9,7,0.062582
2010,02,10,0,0.07223
2010,02,10,1,0.072614
2010,02,10,2,0.067916
2010,02,10,3,0.066401
2010,02,10,4,0.069612
2010,02,10,5,0.073005
2010,02,10,6,0.070346
