####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.1724378,44.797365
2009,03,2,0.13663938,35.85629
2009,03,3,0.09607452,26.87601875
2009,03,4,0.10030432,27.5592075
2009,03,5,0.088407,24.7740625
2009,03,6,0.08454982,23.68810125
2009,03,7,0.09524638,26.94117
2009,03,8,0.07187812,21.34838125
2009,03,9,0.0666941,20.1296525
2009,03,10,0.06590387,19.9644325
2009,03,11,0.10841886,30.1790325
2009,03,12,0.07244155,21.188645
2009,03,13,0.09387382,26.56814125
2009,03,14,0.06838685,19.97026
2009,03,15,0.0673589,19.76675375
2009,03,16,0.07216004,20.97835125
2009,03,17,0.08539879,24.382635
2009,03,18,0.08882694,25.41156375
2009,03,19,0.06975134,20.74033875
2009,03,20,0.05488271,16.752335
2009,03,21,0.05970679,17.9065
2009,03,22,0.06470042,19.1311875
2009,03,23,0.073956,21.64026375
2009,03,24,0.07123034,21.01777
2009,03,25,0.09705553,27.325615
2009,03,26,0.07046952,20.29779
2009,03,27,0.1094856,30.03584375
2009,03,28,0.16915826,44.5279875
2009,03,29,0.16186647,42.130955
2009,03,30,0.16304416,41.36450625
2009,03,31,0.07718749,21.82921
2010,03,1,0.08899793,25.64723875
2010,03,2,0.14457342,38.3048575
2010,03,3,0.12884161,34.81857125
2010,03,4,0.17411749,45.00436625
2010,03,5,0.12490832,33.98568
2010,03,6,0.08423359,23.84776625
2010,03,7,0.10827281,29.630075
2010,03,8,0.10746764,29.30887
2010,03,9,0.08067424,23.1408275
2010,03,10,0.06622455,19.67717375
2010,03,11,0.05859609,17.76463375
2010,03,12,0.05734063,17.43822375
2010,03,13,0.11408862,31.59468625
2010,03,14,0.07374692,21.3000325
2010,03,15,0.09825833,27.6145475
2010,03,16,0.08383251,24.1958575
2010,03,17,0.11416206,31.280425
2010,03,18,0.17056398,44.09514125
2010,03,19,0.1160399,31.4586475
2010,03,20,0.1254889,33.2676225
2010,03,21,0.16815079,43.42566625
2010,03,22,0.12590962,33.38740375
2010,03,23,0.12729798,34.11922875
2010,03,24,0.12420144,33.17084125
2010,03,25,0.06991569,20.64034
2010,03,26,0.07703684,22.17021125
2010,03,27,0.05462442,16.78190375
2010,03,28,0.07809791,22.6533275
2010,03,29,0.08425248,23.92269375
2010,03,30,0.11808716,32.34232
2010,03,31,0.14760551,38.65773625
2011,03,1,0.05370163,16.6211925
2011,03,2,0.11104636,30.13644
2011,03,3,0.06308284,18.862015
2011,03,4,0.07580813,22.269415
2011,03,5,0.10885368,30.5442025
2011,03,6,0.10783834,30.1697
2011,03,7,0.08748343,25.06750625
2011,03,8,0.07516875,22.08649625
2011,03,9,0.11392915,31.15137125
2011,03,10,0.15961269,42.66853125
2011,03,11,0.17931484,45.67637
2011,03,12,0.11445677,30.5275025
2011,03,13,0.07867665,22.339085
2011,03,14,0.13648626,35.775115
2011,03,15,0.10298483,28.16475625
2011,03,16,0.11577596,31.33216125
2011,03,17,0.12017662,32.1499275
2011,03,18,0.06658518,19.55876875
2011,03,19,0.08577869,24.549675
2011,03,20,0.13169844,35.55381625
2011,03,21,0.18873194,48.18671625
2011,03,22,0.15119038,38.97304375
2011,03,23,0.07285156,20.94083875
2011,03,24,0.06506808,19.26440125
2011,03,25,0.12339832,32.81279375
2011,03,26,0.16224634,41.34306625
2011,03,27,0.1200039,31.86467375
2011,03,28,0.05693464,17.09265875
2011,03,29,0.06638774,19.59599
2011,03,30,0.13374245,35.63325875
2011,03,31,0.13975889,36.86872375
2012,03,1,0.12811889,34.1831575
2012,03,2,0.13296886,35.4480725
2012,03,3,0.1273454,34.0779875
2012,03,4,0.20554134,52.36827875
2012,03,5,0.11847916,31.68996
2012,03,6,0.06817586,19.8225975
2012,03,7,0.06454389,19.1413275
2012,03,8,0.117949,32.37380125
2012,03,9,0.12487385,34.00738125
2012,03,10,0.08324673,23.98121625
2012,03,11,0.1238028,33.7495625
2012,03,12,0.12064057,32.61376375
2012,03,13,0.0852104,24.1456425
2012,03,14,0.08449689,24.30116625
2012,03,15,0.08033944,23.342045
2012,03,16,0.06368878,19.217315
2012,03,17,0.12006219,32.83430625
2012,03,18,0.12254792,33.17080125
2012,03,19,0.1905108,48.33906625
2012,03,20,0.10012563,27.92517125
2012,03,21,0.07378582,21.162905
2012,03,22,0.0937334,26.28892
2012,03,23,0.06666704,19.70084
2012,03,24,0.06972935,20.39621625
2012,03,25,0.05458422,16.50747625
2012,03,26,0.05548757,16.72629625
2012,03,27,0.08683054,24.521955
2012,03,28,0.08036557,23.150955
2012,03,29,0.06904125,20.30043125
