####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,9.1294475
2009,03,2,6.68562875
2009,03,3,7.028655
2009,03,4,9.04356125
2009,03,5,7.087095
2009,03,6,7.05549375
2009,03,7,8.70954125
2009,03,8,5.895605
2009,03,9,5.209155
2009,03,10,5.09053875
2009,03,11,9.4502425
2009,03,12,6.47180375
2009,03,13,8.1543575
2009,03,14,4.5472225
2009,03,15,5.79846125
2009,03,16,5.061935
2009,03,17,8.21398125
2009,03,18,8.63055125
2009,03,19,5.15378125
2009,03,20,2.927785
2009,03,21,3.894725
2009,03,22,4.6800075
2009,03,23,6.72997375
2009,03,24,6.085275
2009,03,25,8.53996875
2009,03,26,5.06562125
2009,03,27,11.02333375
2009,03,28,13.2628
2009,03,29,5.13792
2009,03,30,5.1414575
2009,03,31,4.23522375
2010,03,1,8.34241625
2010,03,2,12.44008125
2010,03,3,11.93585
2010,03,4,10.28655875
2010,03,5,10.3410025
2010,03,6,7.09535625
2010,03,7,7.8982575
2010,03,8,7.19106
2010,03,9,6.901555
2010,03,10,5.4889875
2010,03,11,3.8241525
2010,03,12,3.6302275
2010,03,13,10.63654375
2010,03,14,5.96439625
2010,03,15,9.88105125
2010,03,16,7.40801125
2010,03,17,10.3338925
2010,03,18,9.57088125
2010,03,19,7.70465
2010,03,20,7.109915
2010,03,21,7.44537875
2010,03,22,7.34228875
2010,03,23,7.67672625
2010,03,24,9.68074375
2010,03,25,5.57555625
2010,03,26,6.19341375
2010,03,27,3.06075625
2010,03,28,6.80797375
2010,03,29,8.17744625
2010,03,30,12.75825
2010,03,31,9.086785
2011,03,1,2.84171
2011,03,2,7.5529775
2011,03,3,4.71782
2011,03,4,6.5302025
2011,03,5,9.60984375
2011,03,6,9.58495
2011,03,7,7.52792375
2011,03,8,6.54066
2011,03,9,6.70837375
2011,03,10,7.283795
2011,03,11,6.99483375
2011,03,12,3.5659075
2011,03,13,5.9424725
2011,03,14,9.86284
2011,03,15,4.53319625
2011,03,16,9.15885875
2011,03,17,3.44614375
2011,03,18,5.125035
2011,03,19,7.60234625
2011,03,20,10.22668625
2011,03,21,7.8130725
2011,03,22,4.893685
2011,03,23,4.19747875
2011,03,24,4.72229625
2011,03,25,5.62046625
2011,03,26,5.0885925
2011,03,27,5.43484
2011,03,28,3.41917375
2011,03,29,4.72298375
2011,03,30,6.371055
2011,03,31,5.860555
2012,03,1,9.65521375
2012,03,2,8.14571625
2012,03,3,6.62557625
2012,03,4,10.67578625
2012,03,5,4.48499875
2012,03,6,4.560915
2012,03,7,4.52545625
2012,03,8,7.5729025
2012,03,9,9.528385
2012,03,10,8.55877125
2012,03,11,8.92792875
2012,03,12,5.39320125
2012,03,13,6.103765
2012,03,14,7.41060875
2012,03,15,7.4795775
2012,03,16,4.81851125
2012,03,17,10.20550375
2012,03,18,10.0544
2012,03,19,12.1524
2012,03,20,9.04741875
2012,03,21,5.2225675
2012,03,22,8.84794625
2012,03,23,4.952785
2012,03,24,5.28681
2012,03,25,2.72044
2012,03,26,3.09284875
2012,03,27,8.551065
2012,03,28,7.36773375
2012,03,29,5.69474625
2012,03,30,8.2234125
2012,03,31,4.03941875
2013,03,1,9.5450325
2013,03,2,7.63823875
2013,03,3,6.26210875
2013,03,4,6.1361225
2013,03,5,4.590325
2013,03,6,5.0710975
2013,03,7,6.93514625
2013,03,8,5.820665
2013,03,9,10.63063
2013,03,10,8.11645375
2013,03,11,6.18633125
2013,03,12,4.04090125
2013,03,13,4.68000375
2013,03,14,4.06875875
2013,03,15,2.90957
2013,03,16,7.87244375
2013,03,17,7.5674625
2013,03,18,10.3468125
2013,03,19,6.1898575
2013,03,20,6.5664675
2013,03,21,4.0485825
2013,03,22,5.771495
2013,03,23,6.533735
2013,03,24,6.7577125
2013,03,25,5.85071125
2013,03,26,7.8877075
2013,03,27,7.70095375
2013,03,28,7.76751375
2013,03,29,7.522105
2013,03,30,8.5664625
2013,03,31,8.2624125
2014,03,1,5.3282725
2014,03,2,6.4363475
2014,03,3,6.590025
2014,03,4,6.35568875
2014,03,5,4.291565
2014,03,6,4.91207
2014,03,7,3.10210375
2014,03,8,7.4281925
2014,03,9,3.62281625
2014,03,10,9.61914
2014,03,11,10.530345
2014,03,12,7.38313125
2014,03,13,6.39876625
2014,03,14,5.20510875
2014,03,15,6.029935
2014,03,16,7.08503
2014,03,17,5.82126
2014,03,18,3.26296625
2014,03,19,7.1988125
2014,03,20,6.37475625
2014,03,21,3.0334
2014,03,22,7.3508525
2014,03,23,6.58437375
2014,03,24,3.88594125
2014,03,25,1.79598625
2014,03,26,1.37740175
2015,03,1,7.6011275
2015,03,2,6.56157
2015,03,3,3.70287625
2015,03,4,3.60424
2015,03,5,8.38262375
2015,03,6,10.16720875
2015,03,7,11.2496675
2015,03,8,4.9345175
2015,03,9,5.9360125
2015,03,10,5.87236125
2015,03,11,5.528285
2015,03,12,4.83073125
2015,03,13,3.42205125
2015,03,14,3.6035075
2015,03,15,11.44547
2015,03,16,11.4108875
2015,03,17,9.6477075
2015,03,18,8.51292625
2015,03,19,9.38079625
2015,03,20,4.20722125
2015,03,21,3.526195
2015,03,22,5.54968
2015,03,23,5.5588275
2015,03,24,4.5941175
2015,03,25,3.227765
2015,03,26,3.32205125
2015,03,27,6.7329325
2015,03,28,8.88529375
2015,03,29,6.18285875
2015,03,30,2.53074
2015,03,31,4.36728625
2016,03,1,7.80142
2016,03,2,13.0079125
2016,03,3,9.931445
2016,03,4,3.8621225
2016,03,5,5.35491625
2016,03,6,7.0406225
2016,03,7,5.89201625
2016,03,8,6.20563375
2016,03,9,6.29829625
2016,03,10,4.38749625
2016,03,11,3.13432725
2016,03,12,3.34315125
2016,03,13,5.201495
2016,03,14,5.8186125
2016,03,15,4.070475
2016,03,16,5.63133875
2016,03,17,6.23239125
2016,03,18,2.7957475
2016,03,19,4.1538425
2016,03,20,3.3909825
2016,03,21,4.02968625
2016,03,22,7.93375
2016,03,23,12.62573125
2016,03,24,3.04230625
2016,03,25,6.75294625
2016,03,26,4.8828825
2016,03,27,7.7758925
2016,03,28,7.66183875
2016,03,29,8.2495225
2016,03,30,8.07475125
2016,03,31,4.0613
2017,03,1,2.4929475
2017,03,2,5.851245
2017,03,3,3.42235375
2017,03,4,4.42392
2017,03,5,3.67813625
2017,03,6,3.70152125
2017,03,7,8.39855875
2017,03,8,9.7955975
2017,03,9,5.42420625
2017,03,10,5.087295
2017,03,11,4.2493475
2017,03,12,5.3644775
2017,03,13,10.30079625
2017,03,14,10.0078575
2017,03,15,3.43453625
2017,03,16,2.413525
2017,03,17,2.7038575
2017,03,18,6.0199375
2017,03,19,5.054455
2017,03,20,6.2845425
2017,03,21,7.91445875
2017,03,22,6.5921125
2017,03,23,4.00899875
2017,03,24,2.91452625
2017,03,25,6.66964875
2017,03,26,7.3246775
2017,03,27,5.64715125
2017,03,28,9.756975
2017,03,29,8.87952
2017,03,30,6.417985
2017,03,31,5.43223625
2018,03,1,5.4581675
2018,03,2,3.92509875
2018,03,3,4.38326125
2018,03,4,8.83550625
2018,03,5,5.1051725
2018,03,6,8.35196
2018,03,7,8.88496625
2018,03,8,8.7497775
2018,03,9,11.4266
2018,03,10,6.32395125
2018,03,11,8.67715875
2018,03,12,6.18538375
2018,03,13,5.65984
2018,03,14,6.42877625
2018,03,15,4.90925875
2018,03,16,10.98371375
2018,03,17,8.46696
2018,03,18,5.46447875
2018,03,19,4.57326875
2018,03,20,3.12351
2018,03,21,4.00029375
2018,03,22,8.0248925
2018,03,23,8.51886375
2018,03,24,3.10462625
2018,03,25,5.14023125
2018,03,26,5.72012625
2018,03,27,9.97846
2018,03,28,15.777475
2018,03,29,5.9853375
2018,03,30,7.13771375
2018,03,31,5.444705
2019,03,1,8.07936875
2019,03,2,6.18243
2019,03,3,7.04612375
2019,03,4,5.26976375
2019,03,5,7.2290125
2019,03,6,11.763885
2019,03,7,6.01806375
2019,03,8,3.09145875
2019,03,9,4.485075
2019,03,10,6.34016
2019,03,11,10.90178125
2019,03,12,5.99352625
2019,03,13,6.18271125
2019,03,14,3.40239625
2019,03,15,6.9116725
2019,03,16,5.06105875
2019,03,17,5.95848
2019,03,18,2.64974625
2019,03,19,2.824325
2019,03,20,2.7053625
2019,03,21,7.52229125
2019,03,22,8.84772875
2019,03,23,5.14631938
2019,03,24,5.70804
2019,03,25,3.98364125
2019,03,26,3.53895875
2019,03,27,4.8763375
2019,03,28,6.16134125
2019,03,29,4.3017325
2019,03,30,6.4378
2019,03,31,5.7030225
